139942,81940,743 
137808,82121,743 
134332,82481,744 
130795,82841,744 
127198,83201,743 
124972,83561,743 
122533,83741,744 
118783,84102,743 
115155,84282,744 
110704,84642,742 
108631,85002,743 
106161,85182,743 
102076,85362,743 
98204,85722,743 
96832,85722,744 
94240,85902,743 
91710,86083,743 
90490,86263,743 
86710,86443,742 
85551,86623,743 
83234,86623,744 
79972,86983,743 
78844,86983,743 
76801,87163,743 
73905,87343,742 
73021,87523,744 
71375,87523,743 
68875,87703,743 
68112,87883,743 
66710,87883,743 
64698,88064,743 
63997,88244,743 
62777,88244,743 
61039,88424,743 
60399,88604,743 
59332,88604,743 
57716,88784,742 
57167,88964,743 
56009,88964,744 
54515,89144,743 
53997,89144,744 
53051,89324,743 
51344,89504,743 
50765,89504,743 
49698,89504,743 
48143,89684,743 
47686,89684,743 
46497,89864,743 
44698,89864,743 
44118,90045,743 
42929,90045,743 
41039,90225,743 
40307,90225,743 
39027,90225,742 
37076,90405,743 
36314,90405,742 
34789,90585,742 
32594,90585,743 
31862,90585,743 
30399,90585,743 
27990,90765,743 
27167,90765,743 
25643,90765,743 
23295,90945,743 
22472,90945,744 
20795,90945,742 
18112,90945,743 
17228,90945,743 
15429,90945,743 
12564,91125,743 
11527,91125,743 
9454,91125,744 
7198,91125,744 
6161,91125,743 
4027,91125,742 
2990,91125,743 
704,91125,743 
-1460,91125,743 
-2435,91125,742 
-4905,91125,744 
-5637,91125,744 
-6673,90945,744 
-8594,90945,744 
-9204,90945,743 
-10759,90945,743 
-12862,90945,743 
-15210,90945,743 
-17740,90765,742 
-19600,90765,744 
-21338,90765,744 
-23685,90585,742 
-26277,90585,743 
-28746,90405,743 
-30240,90405,743 
-31948,90405,743 
-34356,90225,743 
-36765,90045,743 
-39051,90045,744 
-40667,89864,743 
-42344,89864,744 
-44996,89684,743 
-47374,89504,743 
-50057,89324,743 
-52070,89144,743 
-53990,89144,743 
-56765,88964,743 
-59752,88784,743 
-62801,88604,743 
-64874,88424,743 
-66887,88244,744 
-70088,88064,743 
-72984,87883,743 
-75820,87703,743 
-77740,87523,743 
-79570,87343,743 
-82161,86983,744 
-84783,86803,743 
-87161,86623,743 
-88807,86263,743 
-90088,86083,742 
-92009,85902,743 
-93899,85542,743 
-95423,85362,742 
-96277,85002,743 
-97009,85002,743 
-98076,84642,743 
-98929,84282,744 
-99722,84102,744 
-100179,83741,743 
-100454,83561,743 
-101094,83381,744 
-101673,83021,743 
-102161,82661,743 
-102527,82481,743 
-103228,82121,743 
-103533,81940,744 
-104082,81760,743 
-104844,81400,742 
-105728,81040,743 
-106338,80860,743 
-107405,80500,744 
-108411,80320,743 
-109783,79959,743 
-111155,79599,743 
-112801,79419,743 
-113777,79059,743 
-115515,78699,742 
-116643,78519,743 
-118167,78159,743 
-119874,77798,743 
-121734,77438,743 
-123045,77078,744 
-125179,76718,742 
-126643,76538,743 
-129021,76178,743 
-131704,75817,743 
-134234,75457,743 
-136216,75097,743 
-138929,74557,744 
-140728,74377,743 
-143502,74017,743 
-145454,73476,743 
-147557,73116,743 
-148960,72756,743 
-150515,72216,743 
-151490,72036,743 
-152496,71495,743 
-153137,71135,742 
-153472,70595,744 
-153259,70235,743 
-152771,69874,744 
-152313,69514,743 
-151155,69154,743 
-149509,68614,743 
-147710,68254,743 
-146124,67893,744 
-143381,67533,743 
-141460,67173,743 
-138259,66813,743 
-134631,66453,744 
-131002,66093,743 
-128320,65732,743 
-124326,65372,742 
-121399,65192,743 
-116978,64832,745 
-112374,64652,744 
-108045,64292,744 
-105057,63931,743 
-100576,63751,743 
-97893,63571,743 
-93929,63211,743 
-90545,63031,743 
-87557,62851,744 
-85820,62491,743 
-84051,62491,743 
-81612,62131,743 
-79813,61950,743 
-77801,61770,743 
-76673,61590,743 
-75667,61410,743 
-74478,61230,742 
-73411,61050,743 
-72679,60690,743 
-72192,60510,743 
-71948,60510,743 
-71765,60330,743 
-71429,59969,743 
-71368,59789,743 
-71368,59609,744 
-71399,59609,742 
-71429,59249,743 
-71460,59069,743 
-71277,58889,743 
-71002,58709,743 
-70728,58529,743 
-69905,58349,744 
-68929,58169,743 
-67740,57988,743 
-66704,57808,742 
-65576,57808,743 
-63472,57628,743 
-61033,57448,743 
-58350,57268,743 
-56246,57088,742 
-53929,56908,743 
-50271,56908,743 
-46185,56728,744 
-41917,56548,743 
-38746,56548,743 
-35454,56368,742 
-30454,56368,743 
-25332,56368,743 
-19600,56188,743 
-15667,56188,743 
-11582,56188,744 
-5301,56188,743 
-3350,56188,743 
887,56188,743 
5033,56188,743 
6862,56188,742 
10155,56188,742 
11710,56188,743 
15033,56188,742 
17838,56368,743 
19515,56368,743 
24118,56368,743 
25795,56368,743 
28600,56548,742 
33539,56548,742 
35125,56728,743 
38478,56728,743 
43143,56908,743 
44667,56908,743 
47899,57088,743 
52594,57088,743 
54271,57268,743 
57198,57268,743 
62015,57448,743 
63387,57628,743 
66253,57808,742 
70704,57988,743 
72045,57988,743 
74698,58169,743 
78539,58349,742 
79881,58529,743 
82228,58709,742 
85917,58889,743 
87076,59069,744 
89271,59249,744 
92686,59429,744 
93631,59609,743 
95765,59789,742 
98997,59969,744 
100155,60150,744 
103265,60510,743 
105247,60690,742 
108722,60870,743 
112076,61230,743 
115094,61590,743 
117350,61950,743 
119789,62131,742 
123631,62491,743 
127564,62851,744 
131801,63211,743 
134728,63571,744 
137564,63751,742 
142228,64112,743 
146893,64652,743 
151740,65012,743 
154911,65372,743 
159698,65912,743 
162929,66273,744 
167625,66633,743 
172137,67173,743 
175216,67713,743 
179515,68074,743 
182259,68434,743 
186131,68974,743 
189881,69514,744 
193082,70055,743 
195155,70595,743 
197106,70955,744 
199301,71495,743 
200978,72036,743 
202259,72576,742 
202472,73116,743 
203082,73836,743 
202960,74017,743 
202411,74737,743 
201893,75277,743 
201222,75817,743 
199850,76358,743 
198905,76718,743 
197289,77258,743 
195734,77798,744 
194332,78339,743 
193356,78879,742 
192289,79059,743 
190308,79599,743 
187899,80140,743 
184820,80680,742 
182625,81220,743 
179972,81400,744 
175308,81940,742 
170033,82481,743 
164118,82841,744 
159972,83201,742 
152808,83741,743 
147868,83921,743 
140033,84282,743 
131436,84642,743 
125460,85002,743 
116466,85362,744 
109881,85542,743 
100216,85722,743 
90399,85902,743 
87228,86083,743 
80765,86263,743 
77564,86263,744 
71314,86443,743 
62167,86623,743 
59210,86623,743 
53570,86803,742 
45368,86803,743 
42838,86803,743 
37899,86983,743 
31009,86983,743 
28814,86983,743 
24728,86983,743 
19271,87163,742 
17564,87163,743 
14240,87163,743 
9759,87163,743 
8448,87163,744 
5856,87163,743 
3539,87163,743 
2472,87163,742 
612,87163,743 
-179,87163,743 
-1521,87163,743 
-2466,87163,742 
-2801,87163,744 
-2984,87163,743 
-2801,87163,743 
-2405,87163,743 
-1460,87163,743 
-1185,87163,742 
-576,87163,743 
125,87163,743 
521,87163,743 
1161,87163,743 
1436,87163,742 
2045,87163,743 
2350,87163,743 
2503,87163,743 
2807,87163,742 
2990,87163,743 
2960,87163,744 
2655,87163,743 
2533,87163,743 
2259,87163,742 
2076,87163,743 
1557,87163,743 
1192,87163,743 
582,87163,743 
155,87163,743 
-149,87163,743 
-820,87163,743 
-1094,87163,743 
-1521,87163,743 
-2009,87163,743 
-2192,87163,743 
-3259,87163,743 
-3655,87163,742 
-4539,87163,744 
-6307,86983,743 
-7009,86983,743 
-8533,86983,743 
-11185,86983,743 
-14448,86983,743 
-18381,86803,743 
-21063,86803,742 
-24021,86803,743 
-28929,86623,743 
-34082,86623,743 
-39234,86443,742 
-42923,86263,742 
-46643,86263,743 
-52100,86083,744 
-57313,85902,743 
-62496,85722,743 
-65728,85542,743 
-68929,85362,743 
-73320,85182,742 
-77466,85002,743 
-81155,84642,742 
-83442,84462,743 
-85515,84282,743 
-88076,84102,743 
-90240,83741,742 
-92192,83561,743 
-93167,83381,743 
-94021,83201,743 
-95271,82841,743 
-95942,82661,743 
-96460,82301,743 
-96490,82121,743 
-96551,81940,743 
-96094,81580,743 
-95301,81400,743 
-94234,81040,743 
-93411,80860,743 
-92771,80680,744 
-91399,80500,743 
-90057,80140,743 
-88472,79959,743 
-87557,79599,743 
-86795,79599,743 
-85423,79239,744 
-83929,79059,743 
-82710,78879,743 
-81795,78519,743 
-80820,78519,743 
-79417,78159,743 
-78228,77978,742 
-76582,77798,743 
-75576,77618,742 
-74692,77438,743 
-73320,77258,743 
-72131,77078,743 
-71338,76898,742 
-70820,76718,743 
-70362,76538,743 
-69813,76358,743 
-69539,76178,742 
-69204,75997,743 
-68929,75817,743 
-68807,75637,743 
-68472,75457,743 
-68045,75277,743 
-67527,75097,742 
-67283,74917,744 
-66765,74737,743 
-65850,74557,744 
-64996,74377,742 
-63868,74197,742 
-63198,74017,743 
-62374,74017,743 
-61033,73836,743 
-59813,73656,742 
-58533,73476,743 
-57618,73296,743 
-56704,73116,743 
-55301,72936,743 
-54173,72936,742 
-53015,72756,744 
-53899,72576,743 
-51765,72576,743 
-50637,72396,743 
-49935,72216,743 
-49539,72036,743 
-49112,71855,743 
-48655,71855,743 
-48320,71675,743 
-47862,71495,743 
-47588,71495,743 
-47313,71315,743 
-47009,71135,743 
-46765,71135,744 
-46460,70955,743 
-46124,70775,743 
-45637,70775,743 
-45423,70595,742 
-44996,70415,743 
-44692,70415,743 
-44082,70235,743 
-43868,70055,743 
-43624,70055,743 
-43045,69874,744 
-42557,69874,742 
-42161,69694,743 
-41795,69514,743 
-41521,69514,743 
-40850,69334,743 
-40454,69334,743 
-40027,69154,743 
-39631,68974,743 
-39417,68974,743 
-39265,68794,742 
-38960,68794,743 
-38807,68614,743 
-38746,68614,743 
-38777,68434,743 
-39204,68254,743 
-39326,68254,743 
-39752,68074,743 
-40118,68074,743 
-40637,67893,743 
-41094,67893,743 
-41795,67713,744 
-42466,67533,743 
-42923,67533,742 
-43472,67353,743 
-43990,67173,743 
-44905,67173,744 
-45637,66993,743 
-46033,66813,744 
-46307,66813,743 
-47100,66633,743 
-47527,66453,743 
-48198,66273,744 
-48685,66273,743 
-49112,66093,743 
-49935,65912,743 
-50759,65912,743 
-51673,65732,743 
-52070,65552,743 
-52923,65372,743 
-53868,65372,744 
-54783,65192,743 
-55484,65012,743 
-56124,64832,743 
-56643,64652,743 
-57344,64472,743 
-57679,64472,743 
-58320,64292,743 
-58624,64112,744 
-58868,63931,744 
-59356,63751,743 
-59874,63571,743 
-60484,63391,744 
-61246,63211,743 
-61795,63211,743 
-62679,63031,744 
-63502,62851,743 
-64844,62671,743 
-65972,62491,743 
-66948,62311,743 
-68198,62131,743 
-69783,61950,743 
-71368,61770,743 
-72557,61590,744 
-73777,61410,743 
-75393,61230,744 
-76734,60870,744 
-77954,60690,743 
-78685,60510,743 
-79265,60330,743 
-79813,60150,744 
-80057,59969,744 
-80240,59609,743 
-80179,59429,744 
-79966,59249,743 
-79326,59069,743 
-78990,58889,743 
-78442,58709,743 
-78015,58529,743 
-77618,58349,744 
-77039,58169,743 
-76673,57808,743 
-76368,57628,743 
-76246,57448,743 
-76033,57268,743 
-75942,57088,743 
-76002,56908,743 
-75972,56728,743 
-76063,56548,743 
-76124,56368,743 
-75942,56188,744 
-75789,55827,742 
-75515,55647,742 
-75271,55467,742 
-74874,55287,743 
-74326,55107,744 
-73685,54927,743 
-72771,54747,743 
-72313,54567,743 
-71521,54387,743 
-70545,54207,744 
-70027,54027,743 
-69051,53846,743 
-68442,53666,743 
-67862,53486,743 
-67009,53306,743 
-66155,53126,743 
-65332,52946,744 
-64722,52766,743 
-64173,52586,743 
-63624,52406,743 
-62710,52226,744 
-61948,52046,744 
-61582,52046,744 
-61124,51865,743 
-60179,51685,743 
-59539,51505,743 
-58624,51325,743 
-57954,51145,743 
-57131,51145,743 
-55942,50965,743 
-54539,50785,743 
-52984,50605,743 
-51887,50425,743 
-50820,50425,742 
-49021,50245,743 
-47100,50065,743 
-45118,50065,743 
-43563,49884,743 
-42131,49884,742 
-39996,49704,743 
-37313,49524,743 
-34874,49524,742 
-33076,49344,744 
-31155,49344,743 
-28502,49344,743 
-25698,49164,743 
-23259,49164,743 
-21734,49164,743 
-20423,48984,743 
-18563,48984,744 
-17161,48984,743 
-16185,48984,743 
-15850,48804,743 
-15454,48804,743 
-15271,48804,743 
-15240,48804,743 
-15301,48624,743 
-15515,48624,743 
-15606,48624,743 
-16094,48624,743 
-16307,48444,743 
-16307,48444,743 
-15759,48444,744 
-15240,48444,743 
-14082,48444,743 
-12070,48264,743 
-10698,48264,743 
-8899,48264,743 
-7862,48264,743 
-6917,48264,743 
-6551,48264,743 
-6063,48264,743 
-5911,48264,743 
-5576,48264,743 
-5576,48264,743 
-5454,48264,743 
-5240,48084,743 
-4783,48084,743 
-4631,48084,743 
-4143,48084,743 
-2954,48084,743 
-2313,48084,743 
-1094,48084,743 
216,48084,743 
917,48084,743 
2106,48084,743 
2868,48084,743 
4545,48084,743 
5612,48084,743 
6070,48084,743 
6832,48084,743 
7289,48084,743 
8234,48084,744 
8753,48264,744 
9423,48264,743 
10277,48264,743 
10551,48264,744 
11222,48264,742 
11253,48264,743 
11557,48264,743 
11771,48264,743 
11862,48264,743 
11832,48264,744 
12137,48444,743 
12350,48444,742 
13051,48444,743 
13966,48444,743 
14362,48444,743 
15460,48444,743 
17320,48624,743 
18082,48624,743 
19423,48624,743 
21954,48624,743 
22807,48804,742 
24728,48804,743 
27838,48804,743 
28844,48804,743 
31009,48984,743 
34210,48984,744 
35277,49164,742 
37472,49164,743 
40765,49344,744 
41893,49344,743 
43966,49344,742 
46954,49524,743 
47960,49524,743 
49820,49704,743 
52259,49884,743 
53051,49884,743 
54454,50065,742 
56436,50245,743 
56984,50245,744 
58234,50425,743 
59789,50605,743 
60186,50605,743 
60948,50785,743 
62320,50965,743 
62686,50965,743 
63326,51145,743 
64545,51325,743 
64942,51325,742 
65734,51505,743 
66832,51685,743 
67259,51685,744 
68387,51865,744 
69637,52046,744 
70033,52226,744 
70704,52226,743 
72015,52406,743 
72472,52586,743 
73265,52766,743 
74393,52946,743 
74728,52946,743 
75399,53126,743 
76375,53306,743 
76740,53486,743 
77320,53666,743 
78173,53846,743 
78539,53846,743 
79118,54027,744 
80033,54207,743 
80429,54387,743 
81283,54567,743 
82442,54747,744 
82899,54927,744 
83936,54927,743 
85429,55287,744 
85948,55287,743 
87076,55467,742 
89027,55827,743 
89698,55827,744 
90856,56008,743 
92899,56368,743 
93631,56368,743 
95155,56548,743 
97137,56908,743 
97868,57088,743 
99454,57268,744 
101740,57448,744 
103875,57808,744 
106009,58169,743 
108143,58349,743 
109637,58529,743 
111893,58889,743 
114057,59249,743 
116436,59429,743 
118082,59789,743 
119545,59969,743 
121832,60330,744 
124118,60690,743 
126375,61050,744 
128021,61410,743 
129393,61590,744 
131649,61950,743 
133753,62311,744 
135490,62851,744 
136405,63211,743 
137655,63571,743 
138448,63751,743 
139423,64112,743 
140094,64472,744 
140490,64832,744 
140765,65372,744 
140826,65552,743 
140704,65912,743 
140429,66273,743 
140582,66633,744 
140643,67173,743 
140734,67353,744 
140429,67713,743 
139850,68074,743 
139423,68614,743 
139088,68794,743 
138783,69154,743 
138173,69514,744 
137686,69874,743 
136893,70235,743 
136161,70595,743 
135490,70775,743 
134423,71135,743 
133295,71675,744 
132442,72036,743 
131679,72396,744 
131070,72576,743 
130186,72936,743 
129698,73296,744 
129149,73656,743 
128631,74017,742 
128295,74197,744 
127503,74557,743 
127137,74917,744 
126923,75277,743 
126862,75637,743 
126618,75817,743 
126009,76178,743 
125521,76538,744 
125094,76898,743 
124881,77078,744 
124667,77438,743 
124301,77798,743 
123905,77978,743 
123509,78339,743 
123417,78699,743 
123143,78879,743 
122747,79239,743 
122320,79599,743 
121893,79959,743 
121253,80320,744 
120490,80500,743 
119423,80860,743 
118234,81220,743 
116679,81400,743 
115338,81760,743 
114271,81940,743 
111679,82301,743 
110033,82481,744 
107411,82841,743 
106192,83201,744 
104850,83381,743 
103295,83561,743 
101679,83921,743 
100429,84102,743 
99515,84462,743 
98722,84642,743 
98143,84642,744 
97960,84822,742 
97381,85182,743 
97076,85182,743 
96557,85362,743 
95765,85722,743 
95643,85902,743 
95033,85902,743 
94179,86263,744 
93783,86443,743 
93112,86443,743 
92045,86803,743 
91832,86983,743 
91253,86983,743 
90643,87343,742 
90460,87343,742 
89637,87523,743 
88600,87883,743 
88051,87883,743 
86862,88064,742 
84789,88244,742 
83905,88424,742 
82137,88604,742 
79362,88784,743 
78417,88964,743 
76405,88964,743 
73051,89144,743 
71984,89324,744 
69850,89324,743 
66649,89504,743 
65460,89684,743 
63051,89684,743 
59545,89864,743 
58326,90045,743 
55826,90045,743 
51771,90225,743 
50399,90225,743 
47411,90405,744 
42503,90405,743 
40795,90585,744 
37533,90585,744 
32350,90585,743 
30612,90765,743 
27015,90765,743 
21375,90765,743 
19271,90765,743 
15247,90765,743 
9667,90765,744 
7838,90765,743 
4393,90765,743 
948,90765,744 
-789,90765,743 
-3594,90765,742 
-4874,90765,743 
-7313,90765,743 
-9844,90765,743 
-11246,90765,742 
-14935,90765,742 
-19661,90585,743 
-22984,90585,743 
-25423,90405,743 
-27862,90405,742 
-31063,90405,743 
-34387,90225,742 
-36551,90045,743 
-38137,90045,743 
-40027,89864,743 
-42374,89864,743 
-45149,89684,743 
-47954,89504,743 
-49905,89324,744 
-52192,89324,743 
-55881,89144,743 
-58868,88964,743 
-61948,88784,744 
-64204,88604,743 
-65881,88424,744 
-68259,88244,743 
-70240,88064,743 
-72283,87883,743 
-73381,87703,744 
-74509,87523,743 
-75484,87343,743 
-76460,87163,742 
-77466,86803,743 
-77801,86623,743 
-77954,86443,743 
-78655,86263,743 
-79448,86083,744 
-79966,85902,742 
-80210,85542,742 
-80698,85542,743 
-81429,85182,743 
-81917,85002,744 
-82374,84822,743 
-82923,84462,743 
-83411,84462,743 
-84234,84102,743 
-84905,83921,743 
-85637,83741,743 
-86033,83381,743 
-86612,83201,744 
-87313,83021,742 
-88076,82841,744 
-88777,82481,743 
-89234,82301,743 
-89783,82121,743 
-90423,81940,743 
-91063,81580,743 
-91460,81400,743 
-91521,81040,743 
-91612,80860,742 
-91551,80680,743 
-91612,80500,742 
-91307,80140,743 
-91185,79959,743 
-90911,79779,743 
-90484,79419,743 
-90240,79239,744 
-89996,79059,743 
-89966,78699,743 
-89966,78519,743 
-89661,78339,743 
-89387,78159,743 
-88960,77798,743 
-88838,77618,742 
-88442,77438,743 
-87832,77258,743 
-87252,76898,742 
-86704,76718,743 
-86460,76538,743 
-86216,76358,742 
-85972,75997,743 
-85637,75817,743 
-85240,75637,743 
-85332,75277,744 
-85332,75277,743 
-84966,74917,744 
-84448,74737,743 
-84021,74557,743 
-83502,74197,743 
-83106,74197,743 
-82313,73836,743 
-81277,73656,743 
-80332,73476,742 
-79356,73296,743 
-78198,73116,743 
-76307,72936,744 
-74051,72576,743 
-71002,72396,744 
-68838,72216,743 
-66307,72216,743 
-62252,72036,743 
-57313,71855,743 
-52039,71675,743 
-48350,71495,744 
-44539,71495,743 
-38899,71315,743 
-32984,71315,744 
-27222,71135,743 
-23320,71135,743 
-19509,71135,743 
-13655,71135,743 
-7801,71135,743 
-5942,71135,743 
-2161,71135,744 
-210,71135,743 
3539,71135,742 
6710,71135,743 
8173,71135,743 
10795,71135,743 
12167,71135,744 
14789,71135,743 
18966,71315,743 
20338,71315,743 
23204,71315,743 
27777,71495,743 
29484,71495,743 
32777,71495,743 
38417,71675,743 
40216,71675,743 
44179,71855,743 
50064,71855,743 
52015,72036,743 
56100,72036,744 
62045,72216,743 
64179,72396,744 
68204,72576,743 
74332,72756,743 
76344,72756,743 
80368,72936,743 
86405,73296,743 
88204,73296,743 
92045,73476,743 
97411,73836,744 
99240,74017,743 
102594,74197,743 
107838,74377,743 
112807,74737,742 
117655,75097,743 
120978,75457,743 
124423,75637,743 
129820,75997,743 
134911,76358,742 
138509,76718,743 
139942,77078,744 
140673,77438,744 
140826,77798,744 
140887,78159,742 
140795,78519,743 
140978,78879,742 
141497,79419,744 
142045,79599,743 
143265,79959,743 
144850,80320,743 
146192,80860,743 
148478,81220,743 
150338,81400,743 
152503,81940,743 
154545,82301,743 
156222,82841,743 
157289,83201,742 
157960,83381,742 
158509,83921,743 
158722,84282,743 
158783,84822,744 
158509,85182,743 
158417,85542,743 
158356,85902,743 
158326,86443,743 
158265,86803,743 
158295,87163,743 
158326,87523,743 
157929,87883,742 
157106,88424,743 
156527,88784,744 
155856,89144,743 
154698,89504,744 
153387,89864,743 
151740,90405,743 
149423,90765,743 
147625,91125,743 
144606,91485,744 
142594,91665,743 
139454,92206,743 
137259,92566,743 
136436,92926,743 
135765,93286,744 
135308,93466,743 
134545,93826,743 
133356,94187,743 
132106,94547,743 
130460,94907,743 
128905,95087,743 
125247,95447,744 
121466,95807,744 
116801,96168,743 
113173,96528,744 
110216,96708,743 
