125684,110.88,82.8742,-0.3071,-18.0521,-56.2478
125685,110.88,82.8739,-0.3681,-18.1083,-56.1798
125686,110.88,82.8736,-0.2766,-18.1642,-56.1161
125687,110.88,82.8733,-0.2766,-18.2203,-56.0412
125688,110.88,82.8731,-0.2157,-18.2768,-55.9661
125689,110.88,82.8728,-0.3376,-18.3328,-55.8873
125690,110.88,82.8724,-0.3986,-18.3883,-55.8100
125691,110.88,82.8720,-0.3681,-18.4441,-55.7305
125692,110.88,82.8717,-0.3376,-18.4999,-55.6486
125693,110.88,82.8714,-0.2766,-18.5556,-55.5739
125694,110.88,82.8713,-0.0937,-18.6107,-55.4833
125695,110.88,82.8711,-0.1852,-18.6662,-55.3956
125696,110.88,82.8708,-0.2766,-18.7221,-55.3112
125697,110.88,82.8706,-0.2766,-18.7766,-55.2215
125698,110.88,82.8703,-0.3071,-18.8321,-55.1181
125699,110.88,82.8700,-0.2766,-18.8874,-55.0285
125700,110.88,82.8697,-0.2461,-18.9419,-54.9322
125701,110.88,82.8696,-0.1242,-18.9969,-54.8327
125702,110.88,82.8694,-0.1852,-19.0517,-54.7281
125703,110.88,82.8691,-0.3071,-19.1070,-54.6301
125704,110.88,82.8688,-0.3071,-19.1616,-54.5247
125705,110.88,82.8685,-0.3376,-19.2156,-54.4153
125706,110.88,82.8681,-0.3376,-19.2701,-54.3122
125707,110.88,82.8678,-0.3986,-19.3244,-54.2008
125708,110.88,82.8674,-0.3376,-19.3782,-54.0886
125709,110.88,82.8673,-0.1242,-19.4323,-53.9731
125710,110.88,82.8672,-0.0937,-19.4862,-53.8529
125711,110.88,82.8669,-0.2766,-19.5397,-53.7344
125712,110.88,82.8667,-0.2461,-19.5934,-53.6129
125713,110.88,82.8666,-0.0632,-19.6473,-53.4889
125714,110.88,82.8665,-0.1547,-19.7009,-53.3665
125715,110.88,82.8662,-0.2766,-19.7538,-53.2399
125716,110.88,82.8660,-0.2157,-19.8076,-53.1088
125717,110.88,82.8658,-0.1852,-19.8603,-52.9814
125718,110.88,82.8656,-0.2157,-19.9133,-52.8481
125719,110.88,82.8653,-0.3071,-19.9665,-52.7114
125720,110.88,82.8650,-0.2461,-20.0187,-52.5751
125721,110.88,82.8647,-0.3376,-20.0713,-52.4353
125722,110.88,82.8643,-0.3681,-20.1236,-52.2907
125723,110.88,82.8640,-0.3376,-20.1755,-52.1478
125724,110.88,82.8638,-0.2157,-20.2276,-52.0023
125725,110.88,82.8635,-0.3071,-20.2796,-51.8543
125726,110.88,82.8631,-0.3376,-20.3311,-51.7086
125727,110.88,82.8629,-0.2461,-20.3827,-51.5569
125728,110.88,82.8627,-0.1547,-20.4347,-51.4017
125729,110.88,82.8627,-0.0937,-20.4852,-51.2480
125730,110.88,82.8625,-0.1547,-20.5374,-51.0896
125731,110.88,82.8622,-0.3376,-20.5881,-50.9308
125732,110.88,82.8617,-0.4291,-20.6390,-50.7684
125733,110.88,82.8613,-0.4596,-20.6897,-50.6043
125734,110.88,82.8609,-0.4291,-20.7398,-50.4357
125735,110.88,82.8604,-0.4291,-20.7905,-50.2659
125736,110.88,82.8601,-0.3376,-20.8408,-50.0952
125737,110.88,82.8598,-0.2461,-20.8908,-49.9229
125738,110.88,82.8596,-0.2157,-20.9404,-49.7524
125739,110.88,82.8593,-0.3376,-20.9904,-49.5814
125740,110.88,82.8590,-0.3376,-21.0396,-49.3969
125741,110.88,82.8586,-0.3376,-21.0886,-49.2174
125742,110.88,82.8583,-0.3376,-21.1381,-49.0397
125743,110.88,82.8580,-0.2461,-21.1873,-48.8505
125744,110.88,82.8578,-0.2461,-21.2361,-48.6627
125745,110.88,82.8575,-0.2766,-21.2847,-48.4737
125746,110.88,82.8573,-0.2461,-21.3326,-48.2802
125747,110.88,82.8569,-0.3681,-21.3808,-48.0871
125748,110.88,82.8566,-0.3071,-21.4288,-47.8914
125749,110.88,82.8563,-0.2766,-21.4766,-47.7007
125750,110.88,82.8560,-0.3376,-21.5244,-47.4974
125751,110.88,82.8557,-0.3376,-21.5718,-47.2955
125752,110.88,82.8554,-0.2766,-21.6191,-47.0981
125753,110.88,82.8550,-0.3986,-21.6661,-46.8924
125754,110.88,82.8546,-0.3986,-21.7125,-46.6790
125755,110.88,82.8541,-0.4901,-21.7590,-46.4721
125756,110.88,82.8537,-0.4596,-21.8054,-46.2601
125757,110.88,82.8534,-0.2766,-21.8516,-46.0457
125758,110.88,82.8531,-0.2461,-21.8977,-45.8247
125759,110.88,82.8528,-0.3071,-21.9439,-45.6112
125760,110.88,82.8523,-0.5205,-21.9886,-45.3872
125761,110.88,82.8519,-0.3986,-22.0339,-45.1644
125762,110.88,82.8517,-0.2461,-22.0796,-44.9482
125763,110.88,82.8514,-0.2461,-22.1242,-44.7227
125764,110.88,82.8512,-0.2766,-22.1683,-44.4890
125765,110.88,82.8509,-0.2461,-22.2132,-44.2630
125766,110.88,82.8507,-0.2157,-22.2577,-44.0288
125767,110.88,82.8504,-0.3071,-22.3011,-43.7918
125768,110.88,82.8500,-0.3681,-22.3447,-43.5549
125769,110.88,82.8497,-0.3376,-22.3882,-43.3155
125770,110.88,82.8494,-0.3071,-22.4311,-43.0755
125771,110.88,82.8491,-0.2461,-22.4745,-42.8259
125772,110.88,82.8489,-0.2766,-22.5171,-42.5885
125773,110.88,82.8487,-0.1852,-22.5599,-42.3394
125774,110.88,82.8484,-0.2461,-22.6024,-42.0927
125775,110.88,82.8482,-0.2157,-22.6440,-41.8424
125776,110.88,82.8480,-0.2461,-22.6857,-41.5889
125777,110.88,82.8477,-0.2766,-22.7272,-41.3330
125778,110.88,82.8474,-0.3071,-22.7681,-41.0765
125779,110.88,82.8471,-0.3376,-22.8088,-40.8138
125780,110.88,82.8469,-0.1242,-22.8496,-40.5517
125781,110.88,82.8468,-0.1852,-22.8897,-40.2895
125782,110.88,82.8465,-0.2766,-22.9301,-40.0218
125783,110.88,82.8462,-0.3071,-22.9703,-39.7571
125784,110.88,82.8459,-0.3071,-23.0096,-39.4884
125785,110.88,82.8456,-0.3071,-23.0496,-39.2159
125786,110.88,82.8453,-0.3071,-23.0884,-38.9431
125787,110.88,82.8450,-0.3071,-23.1272,-38.6672
125788,110.88,82.8447,-0.2461,-23.1660,-38.3872
125789,110.88,82.8444,-0.3376,-23.2043,-38.1071
125790,110.88,82.8440,-0.3986,-23.2420,-37.8262
125791,110.88,82.8436,-0.3986,-23.2794,-37.5387
125792,110.88,82.8432,-0.3376,-23.3168,-37.2526
125793,110.88,82.8430,-0.2461,-23.3536,-36.9657
125794,110.88,82.8428,-0.2157,-23.3905,-36.6752
125795,110.88,82.8424,-0.3681,-23.4279,-36.3904
125796,110.88,82.8419,-0.4901,-23.4633,-36.0933
125797,110.88,82.8415,-0.4291,-23.4995,-35.7955
125798,110.88,82.8412,-0.3376,-23.5357,-35.5011
125799,110.88,82.8408,-0.3376,-23.5708,-35.1976
125800,110.88,82.8405,-0.3681,-23.6059,-34.8951
125801,110.88,82.8402,-0.2461,-23.6403,-34.5927
125802,110.88,82.8400,-0.2766,-23.6748,-34.2862
125803,110.88,82.8397,-0.2766,-23.7089,-33.9732
125804,110.88,82.8394,-0.2461,-23.7421,-33.6666
125805,110.88,82.8392,-0.2766,-23.7766,-33.3564
125806,110.88,82.8389,-0.2461,-23.8094,-33.0415
125807,110.88,82.8386,-0.3071,-23.8421,-32.7270
125808,110.88,82.8382,-0.3681,-23.8753,-32.4130
125809,110.88,82.8379,-0.3681,-23.9076,-32.0929
125810,110.88,82.8376,-0.3071,-23.9388,-31.7670
125811,110.88,82.8372,-0.3376,-23.9709,-31.4484
125812,110.88,82.8369,-0.3376,-24.0018,-31.1200
125813,110.88,82.8365,-0.4291,-24.0330,-30.7903
125814,110.88,82.8361,-0.3681,-24.0633,-30.4577
125815,110.88,82.8359,-0.1852,-24.0940,-30.1313
125816,110.88,82.8357,-0.1852,-24.1233,-29.7945
125817,110.88,82.8355,-0.2461,-24.1529,-29.4590
125818,110.88,82.8352,-0.2766,-24.1835,-29.1266
125819,110.88,82.8350,-0.2461,-24.2120,-28.7908
125820,110.88,82.8347,-0.2461,-24.2401,-28.4448
125821,110.88,82.8346,-0.1242,-24.2691,-28.1051
125822,110.88,82.8345,-0.1242,-24.2968,-27.7624
125823,110.88,82.8342,-0.3376,-24.3240,-27.4128
125824,110.88,82.8338,-0.3681,-24.3512,-27.0642
125825,110.88,82.8334,-0.4291,-24.3779,-26.7159
125826,110.88,82.8329,-0.4901,-24.4044,-26.3636
125827,110.88,82.8326,-0.2766,-24.4302,-26.0066
125828,110.88,82.8324,-0.2461,-24.4570,-25.6524
125829,110.88,82.8321,-0.2766,-24.4825,-25.2945
125830,110.88,82.8319,-0.1852,-24.5078,-24.9394
125831,110.88,82.8318,-0.0937,-24.5325,-24.5783
125832,110.88,82.8316,-0.1547,-24.5569,-24.2151
125833,110.88,82.8314,-0.2157,-24.5807,-23.8519
125834,110.88,82.8312,-0.2766,-24.6044,-23.4850
125835,110.88,82.8309,-0.2461,-24.6275,-23.1122
125836,110.88,82.8307,-0.2157,-24.6500,-22.7456
125837,110.88,82.8305,-0.1852,-24.6727,-22.3719
125838,110.88,82.8303,-0.2157,-24.6949,-21.9980
125839,110.88,82.8302,-0.1242,-24.7171,-21.6254
125840,110.88,82.8299,-0.3071,-24.7383,-21.2499
125841,110.88,82.8296,-0.2766,-24.7597,-20.8644
125842,110.88,82.8294,-0.1852,-24.7804,-20.4900
125843,110.88,82.8292,-0.2157,-24.8009,-20.1058
125844,110.88,82.8288,-0.3681,-24.8208,-19.7215
125845,110.88,82.8286,-0.2461,-24.8401,-19.3378
125846,110.88,82.8284,-0.1547,-24.8593,-18.9501
125847,110.88,82.8283,-0.1852,-24.8776,-18.5586
125848,110.88,82.8280,-0.2461,-24.8957,-18.1695
125849,110.88,82.8278,-0.2461,-24.9137,-17.7768
125850,110.88,82.8274,-0.3376,-24.9314,-17.3805
125851,110.88,82.8271,-0.3681,-24.9487,-16.9913
125852,110.88,82.8267,-0.3681,-24.9657,-16.5917
125853,110.88,82.8262,-0.4596,-24.9820,-16.1924
125854,110.88,82.8260,-0.2766,-24.9986,-15.7961
125855,110.88,82.8259,-0.0937,-25.0139,-15.3891
125856,110.88,82.8256,-0.2461,-25.0289,-14.9869
125857,110.88,82.8253,-0.3071,-25.0437,-14.5812
125858,110.88,82.8251,-0.2157,-25.0582,-14.1723
125859,110.88,82.8249,-0.2461,-25.0714,-13.7650
125860,110.88,82.8245,-0.3376,-25.0851,-13.3530
125861,110.88,82.8241,-0.4291,-25.0990,-12.9429
125862,110.88,82.8238,-0.3376,-25.1110,-12.5278
125863,110.88,82.8235,-0.2461,-25.1236,-12.1171
125864,110.88,82.8232,-0.3681,-25.1363,-11.7027
125865,110.88,82.8228,-0.3681,-25.1479,-11.2826
125866,110.88,82.8224,-0.3681,-25.1579,-10.8656
125867,110.88,82.8221,-0.3681,-25.1695,-10.4442
125868,110.88,82.8219,-0.2157,-25.1792,-10.0193
125869,110.88,82.8217,-0.1852,-25.1890,-9.5952
125870,110.88,82.8214,-0.3071,-25.1983,-9.1696
125871,110.88,82.8210,-0.3986,-25.2075,-8.7444
125872,110.88,82.8206,-0.3681,-25.2151,-8.3144
125873,110.88,82.8202,-0.3681,-25.2234,-7.8825
125874,110.88,82.8199,-0.3681,-25.2316,-7.4571
125875,110.88,82.8197,-0.2157,-25.2394,-7.0245
125876,110.88,82.8194,-0.2461,-25.2454,-6.5890
125877,110.88,82.8192,-0.1852,-25.2524,-6.1573
125878,110.88,82.8189,-0.3681,-25.2584,-5.7204
125879,110.88,82.8185,-0.3681,-25.2639,-5.2826
125880,110.88,82.8181,-0.3681,-25.2682,-4.8429
125881,110.88,82.8179,-0.2157,-25.2729,-4.4024
125882,110.88,82.8176,-0.3071,-25.2780,-3.9587
125883,110.88,82.8172,-0.3681,-25.2803,-3.5124
125884,110.88,82.8168,-0.3986,-25.2844,-3.0685
125885,110.88,82.8165,-0.3986,-25.2872,-2.6248
125886,110.88,82.8161,-0.3681,-25.2895,-2.1773
125887,110.88,82.8157,-0.3681,-25.2920,-1.7309
125888,110.88,82.8156,-0.1547,-25.2934,-1.2830
125889,110.88,82.8155,-0.0937,-25.2944,-0.8317
125890,110.88,82.8152,-0.2461,-25.2951,-0.3775
125891,110.88,82.8148,-0.4291,-25.2952,0.0762
125892,110.88,82.8144,-0.3986,-25.2942,0.5310
125893,110.88,82.8141,-0.2766,-25.2935,0.9867
125894,110.88,82.8139,-0.2461,-25.2922,1.4441
125895,110.88,82.8136,-0.2461,-25.2905,1.9000
125896,110.88,82.8133,-0.3681,-25.2888,2.3657
125897,110.88,82.8129,-0.4291,-25.2861,2.8240
125898,110.88,82.8125,-0.3681,-25.2830,3.2859
125899,110.88,82.8122,-0.3071,-25.2800,3.7468
125900,110.88,82.8119,-0.3071,-25.2759,4.2088
125901,110.88,82.8115,-0.3376,-25.2715,4.6737
125902,110.88,82.8112,-0.3376,-25.2665,5.1401
125903,110.88,82.8109,-0.3376,-25.2610,5.6054
125904,110.88,82.8105,-0.3376,-25.2546,6.0753
125905,110.88,82.8101,-0.3986,-25.2483,6.5470
125906,110.88,82.8097,-0.4291,-25.2414,7.0128
125907,110.88,82.8092,-0.4596,-25.2342,7.4866
125908,110.88,82.8089,-0.3071,-25.2270,7.9575
125909,110.88,82.8086,-0.3376,-25.2187,8.4289
125910,110.88,82.8083,-0.3376,-25.2104,8.9069
125911,110.88,82.8080,-0.2766,-25.2011,9.3803
125912,110.88,82.8076,-0.3681,-25.1915,9.8590
125913,110.88,82.8074,-0.2766,-25.1814,10.3364
125914,110.88,82.8072,-0.1852,-25.1708,10.8144
125915,110.88,82.8070,-0.1852,-25.1597,11.2915
125916,110.88,82.8068,-0.1547,-25.1476,11.7728
125917,110.88,82.8066,-0.2766,-25.1364,12.2541
125918,110.88,82.8062,-0.3681,-25.1230,12.7331
125919,110.88,82.8060,-0.2461,-25.1099,13.2159
125920,110.88,82.8056,-0.3071,-25.0980,13.7002
125921,110.88,82.8052,-0.4291,-25.0839,14.1803
125922,110.88,82.8049,-0.3681,-25.0687,14.6668
125923,110.88,82.8047,-0.1547,-25.0546,15.1534
125924,110.88,82.8046,-0.1242,-25.0385,15.6416
125925,110.88,82.8043,-0.2461,-25.0226,16.1292
125926,110.88,82.8040,-0.3681,-25.0062,16.6150
125927,110.88,82.8037,-0.3071,-24.9902,17.1069
125928,110.88,82.8034,-0.2461,-24.9713,17.5973
125929,110.88,82.8030,-0.3986,-24.9534,18.0856
125930,110.88,82.8027,-0.3681,-24.9359,18.5772
125931,110.88,82.8023,-0.3376,-24.9177,19.0678
125932,110.88,82.8020,-0.3071,-24.8974,19.5573
125933,110.88,82.8019,-0.0937,-24.8785,20.0510
125934,110.88,82.8018,-0.0937,-24.8581,20.5449
125935,110.88,82.8017,-0.1852,-24.8374,21.0411
125936,110.88,82.8013,-0.3376,-24.8160,21.5318
125937,110.88,82.8009,-0.4596,-24.7936,22.0304
125938,110.88,82.8005,-0.3681,-24.7712,22.5269
125939,110.88,82.8002,-0.2766,-24.7479,23.0244
125940,110.88,82.8000,-0.2157,-24.7254,23.5208
125941,110.88,82.7997,-0.3071,-24.7016,24.0182
125942,110.88,82.7994,-0.3376,-24.6765,24.5152
125943,110.88,82.7991,-0.3071,-24.6531,25.0161
125944,110.88,82.7988,-0.3071,-24.6278,25.5132
125945,110.88,82.7985,-0.2461,-24.6021,26.0126
125946,110.88,82.7982,-0.3376,-24.5758,26.5128
125947,110.88,82.7978,-0.3986,-24.5490,27.0113
125948,110.88,82.7975,-0.2766,-24.5210,27.5133
125949,110.88,82.7972,-0.3376,-24.4933,28.0144
125950,110.88,82.7968,-0.3986,-24.4650,28.5140
125951,110.88,82.7965,-0.2461,-24.4362,29.0162
125952,110.88,82.7963,-0.2157,-24.4070,29.5236
125953,110.88,82.7960,-0.2766,-24.3772,30.0261
125954,110.88,82.7957,-0.3071,-24.3469,30.5293
125955,110.88,82.7954,-0.3071,-24.3167,31.0297
125956,110.88,82.7950,-0.4291,-24.2855,31.5332
125957,110.88,82.7945,-0.4596,-24.2536,32.0372
125958,110.88,82.7941,-0.3986,-24.2214,32.5390
125959,110.88,82.7938,-0.3071,-24.1885,33.0457
125960,110.88,82.7935,-0.3376,-24.1546,33.5509
125961,110.88,82.7932,-0.3071,-24.1207,34.0537
125962,110.88,82.7930,-0.2157,-24.0872,34.5606
125963,110.88,82.7928,-0.2157,-24.0516,35.0638
125964,110.88,82.7925,-0.2766,-24.0168,35.5686
125965,110.88,82.7922,-0.2766,-23.9811,36.0716
125966,110.88,82.7919,-0.3376,-23.9441,36.5853
125967,110.88,82.7915,-0.4291,-23.9079,37.0884
125968,110.88,82.7912,-0.2766,-23.8705,37.5943
125969,110.88,82.7910,-0.2157,-23.8335,38.1023
125970,110.88,82.7908,-0.2157,-23.7943,38.6039
125971,110.88,82.7905,-0.2461,-23.7554,39.1100
125972,110.88,82.7902,-0.3376,-23.7154,39.6163
125973,110.88,82.7899,-0.2766,-23.6764,40.1228
125974,110.88,82.7895,-0.3681,-23.6351,40.6281
125975,110.88,82.7892,-0.3376,-23.5942,41.1341
125976,110.88,82.7889,-0.3376,-23.5542,41.6402
125977,110.88,82.7886,-0.3071,-23.5124,42.1459
125978,110.88,82.7883,-0.2766,-23.4691,42.6490
125979,110.88,82.7879,-0.3681,-23.4271,43.1551
125980,110.88,82.7876,-0.3071,-23.3827,43.6658
125981,110.88,82.7872,-0.4596,-23.3390,44.1667
125982,110.88,82.7867,-0.4596,-23.2944,44.6743
125983,110.88,82.7865,-0.1852,-23.2503,45.1820
125984,110.88,82.7863,-0.2157,-23.2035,45.6823
125985,110.88,82.7862,-0.1242,-23.1575,46.1868
125986,110.88,82.7861,-0.0327,-23.1118,46.6944
125987,110.88,82.7859,-0.2766,-23.0648,47.1988
125988,110.88,82.7855,-0.3986,-23.0173,47.6975
125989,110.88,82.7853,-0.2157,-22.9701,48.2041
125990,110.88,82.7850,-0.2461,-22.9215,48.7098
125991,110.88,82.7848,-0.2157,-22.8726,49.2106
125992,110.88,82.7846,-0.2157,-22.8231,49.7136
125993,110.88,82.7843,-0.2766,-22.7725,50.2159
125994,110.88,82.7840,-0.2766,-22.7219,50.7186
125995,110.88,82.7839,-0.1852,-22.6708,51.2221
125996,110.88,82.7836,-0.2157,-22.6196,51.7229
125997,110.88,82.7833,-0.3376,-22.5675,52.2257
125998,110.88,82.7829,-0.3986,-22.5143,52.7229
125999,110.88,82.7826,-0.3071,-22.4621,53.2240
126000,110.88,82.7824,-0.2461,-22.4093,53.7238
126001,110.88,82.7822,-0.1242,-22.3552,54.2230
126002,110.88,82.7821,-0.1852,-22.3009,54.7194
126003,110.88,82.7818,-0.3071,-22.2459,55.2176
126004,110.88,82.7814,-0.3376,-22.1904,55.7149
126005,110.88,82.7810,-0.4291,-22.1339,56.2099
126006,110.88,82.7806,-0.3986,-22.0772,56.7085
126007,110.88,82.7802,-0.3681,-22.0209,57.2083
126008,110.88,82.7798,-0.3986,-21.9628,57.7031
126009,110.88,82.7796,-0.2766,-21.9048,58.1979
126010,110.88,82.7792,-0.3376,-21.8464,58.6899
126011,110.88,82.7789,-0.3376,-21.7874,59.1834
126012,110.88,82.7786,-0.3071,-21.7285,59.6781
126013,110.88,82.7784,-0.1852,-21.6688,60.1661
126014,110.88,82.7783,-0.0937,-21.6083,60.6591
126015,110.88,82.7782,-0.0937,-21.5473,61.1498
126016,110.88,82.7779,-0.3376,-21.4859,61.6393
126017,110.88,82.7775,-0.3681,-21.4235,62.1261
126018,110.88,82.7772,-0.3071,-21.3618,62.6182
126019,110.88,82.7771,-0.1242,-21.2982,63.1016
126020,110.88,82.7769,-0.1547,-21.2351,63.5860
126021,110.88,82.7767,-0.1852,-21.1707,64.0800
126022,110.88,82.7764,-0.3071,-21.1066,64.5626
126023,110.88,82.7761,-0.3071,-21.0417,65.0468
126024,110.88,82.7758,-0.3071,-20.9771,65.5301
126025,110.88,82.7756,-0.2461,-20.9115,66.0105
126026,110.88,82.7753,-0.3376,-20.8451,66.4920
126027,110.88,82.7749,-0.3071,-20.7782,66.9745
126028,110.88,82.7746,-0.3071,-20.7119,67.4541
126029,110.88,82.7743,-0.3071,-20.6428,67.9297
126030,110.88,82.7741,-0.2766,-20.5745,68.4072
126031,110.88,82.7737,-0.3986,-20.5061,68.8814
126032,110.88,82.7732,-0.4596,-20.4375,69.3614
126033,110.88,82.7728,-0.4596,-20.3680,69.8316
126034,110.88,82.7724,-0.3071,-20.2980,70.3031
126035,110.88,82.7722,-0.2461,-20.2275,70.7877
126036,110.88,82.7718,-0.4291,-20.1563,71.2506
126037,110.88,82.7713,-0.4291,-20.0846,71.7222
126038,110.88,82.7710,-0.3681,-20.0126,72.1911
126039,110.88,82.7707,-0.3071,-19.9407,72.6632
126040,110.88,82.7703,-0.3986,-19.8675,73.1233
126041,110.88,82.7699,-0.3376,-19.7935,73.5876
126042,110.88,82.7697,-0.2766,-19.7199,74.0584
126043,110.88,82.7693,-0.3376,-19.6461,74.5173
126044,110.88,82.7690,-0.3071,-19.5705,74.9761
126045,110.88,82.7687,-0.3681,-19.4964,75.4423
126046,110.88,82.7683,-0.3986,-19.4209,75.8996
126047,110.88,82.7679,-0.3376,-19.3448,76.3572
126048,110.88,82.7677,-0.2461,-19.2681,76.8138
126049,110.88,82.7675,-0.1852,-19.1909,77.2731
126050,110.88,82.7672,-0.3071,-19.1126,77.7239
126051,110.88,82.7668,-0.3986,-19.0352,78.1725
126052,110.88,82.7665,-0.3376,-18.9569,78.6304
126053,110.88,82.7661,-0.3376,-18.8774,79.0792
126054,110.88,82.7657,-0.3986,-18.7979,79.5204
126055,110.88,82.7653,-0.4291,-18.7186,79.9723
126056,110.88,82.7648,-0.4596,-18.6390,80.4184
126057,110.88,82.7646,-0.2766,-18.5585,80.8607
126058,110.88,82.7645,-0.0937,-18.4775,81.3028
126059,110.88,82.7644,-0.0937,-18.3957,81.7456
126060,110.88,82.7642,-0.1852,-18.3137,82.1847
126061,110.88,82.7641,-0.1242,-18.2315,82.6209
126062,110.88,82.7639,-0.1547,-18.1480,83.0561
126063,110.88,82.7637,-0.2766,-18.0651,83.4961
126064,110.88,82.7633,-0.3376,-17.9808,83.9278
126065,110.88,82.7630,-0.2766,-17.8968,84.3576
126066,110.88,82.7628,-0.2766,-17.8122,84.7876
126067,110.88,82.7624,-0.3376,-17.7270,85.2173
126068,110.88,82.7621,-0.3376,-17.6421,85.6452
126069,110.88,82.7618,-0.3376,-17.5564,86.0685
126070,110.88,82.7616,-0.2157,-17.4702,86.4915
126071,110.88,82.7614,-0.1852,-17.3834,86.9131
126072,110.88,82.7610,-0.3376,-17.2966,87.3309
126073,110.88,82.7607,-0.3681,-17.2084,87.7477
126074,110.88,82.7604,-0.3071,-17.1205,88.1711
126075,110.88,82.7600,-0.3376,-17.0323,88.5766
126076,110.88,82.7598,-0.2766,-16.9432,88.9910
126077,110.88,82.7595,-0.2766,-16.8537,89.4060
126078,110.88,82.7593,-0.2157,-16.7641,89.8148
126079,110.88,82.7591,-0.1852,-16.6740,90.2221
126080,110.88,82.7589,-0.2157,-16.5844,90.6274
126081,110.88,82.7586,-0.3071,-16.4936,91.0306
126082,110.88,82.7582,-0.3681,-16.4020,91.4339
126083,110.88,82.7578,-0.3681,-16.3110,91.8301
126084,110.88,82.7574,-0.4291,-16.2189,92.2351
126085,110.88,82.7571,-0.3376,-16.1256,92.6239
126086,110.88,82.7568,-0.2461,-16.0330,93.0162
126087,110.88,82.7565,-0.3071,-15.9401,93.4134
126088,110.88,82.7563,-0.1852,-15.8464,93.8034
126089,110.88,82.7561,-0.1852,-15.7524,94.1886
126090,110.88,82.7558,-0.3376,-15.6586,94.5714
126091,110.88,82.7554,-0.3986,-15.5626,94.9664
126092,110.88,82.7552,-0.2461,-15.4680,95.3427
126093,110.88,82.7550,-0.1547,-15.3725,95.7221
126094,110.88,82.7548,-0.2461,-15.2767,96.1055
126095,110.88,82.7546,-0.2157,-15.1808,96.4793
126096,110.88,82.7543,-0.2766,-15.0838,96.8470
126097,110.88,82.7539,-0.3681,-14.9860,97.2178
126098,110.88,82.7536,-0.3681,-14.8894,97.5897
126099,110.88,82.7533,-0.3071,-14.7913,97.9578
126100,110.88,82.7530,-0.2461,-14.6929,98.3169
126101,110.88,82.7528,-0.1852,-14.5954,98.6857
126102,110.88,82.7525,-0.2766,-14.4966,99.0458
126103,110.88,82.7521,-0.4291,-14.3973,99.4040
126104,110.88,82.7517,-0.4291,-14.2980,99.7585
126105,110.88,82.7514,-0.3376,-14.1970,100.1191
126106,110.88,82.7511,-0.2766,-14.0968,100.4632
126107,110.88,82.7509,-0.2157,-13.9962,100.8120
126108,110.88,82.7507,-0.1242,-13.8953,101.1647
126109,110.88,82.7504,-0.3376,-13.7937,101.5059
126110,110.88,82.7501,-0.2766,-13.6919,101.8419
126111,110.88,82.7500,-0.1852,-13.5900,102.1876
126112,110.88,82.7499,-0.0937,-13.4873,102.5261
126113,110.88,82.7496,-0.2461,-13.3858,102.8605
126114,110.88,82.7493,-0.3376,-13.2825,103.1943
126115,110.88,82.7489,-0.3986,-13.1791,103.5246
126116,110.88,82.7485,-0.3681,-13.0757,103.8508
126117,110.88,82.7482,-0.3376,-12.9717,104.1763
126118,110.88,82.7478,-0.3681,-12.8669,104.4969
126119,110.88,82.7477,-0.1547,-12.7621,104.8237
126120,110.88,82.7475,-0.2157,-12.6568,105.1368
126121,110.88,82.7472,-0.2461,-12.5513,105.4549
126122,110.88,82.7469,-0.3071,-12.4458,105.7676
126123,110.88,82.7466,-0.3071,-12.3398,106.0782
126124,110.88,82.7462,-0.3681,-12.2339,106.3849
126125,110.88,82.7458,-0.3986,-12.1278,106.6926
126126,110.88,82.7456,-0.2461,-12.0210,106.9952
126127,110.88,82.7453,-0.2766,-11.9141,107.2943
126128,110.88,82.7449,-0.3681,-11.8066,107.5920
126129,110.88,82.7447,-0.2461,-11.6986,107.8881
126130,110.88,82.7445,-0.1852,-11.5907,108.1819
126131,110.88,82.7443,-0.2157,-11.4821,108.4668
126132,110.88,82.7440,-0.2766,-11.3733,108.7604
126133,110.88,82.7436,-0.4291,-11.2640,109.0424
126134,110.88,82.7432,-0.4291,-11.1547,109.3243
126135,110.88,82.7428,-0.3376,-11.0457,109.6020
126136,110.88,82.7426,-0.2766,-10.9355,109.8798
126137,110.88,82.7422,-0.3376,-10.8260,110.1557
126138,110.88,82.7421,-0.1852,-10.7161,110.4257
126139,110.88,82.7418,-0.2157,-10.6056,110.6938
126140,110.88,82.7415,-0.3376,-10.4947,110.9654
126141,110.88,82.7410,-0.4901,-10.3835,111.2224
126142,110.88,82.7406,-0.4291,-10.2721,111.4787
126143,110.88,82.7403,-0.3071,-10.1604,111.7420
126144,110.88,82.7400,-0.2461,-10.0481,111.9977
126145,110.88,82.7397,-0.3681,-9.9369,112.2410
126146,110.88,82.7393,-0.3376,-9.8232,112.4957
126147,110.88,82.7391,-0.2766,-9.7108,112.7467
126148,110.88,82.7388,-0.3071,-9.5980,112.9840
126149,110.88,82.7384,-0.3376,-9.4854,113.2266
126150,110.88,82.7381,-0.2766,-9.3723,113.4691
126151,110.88,82.7379,-0.2157,-9.2584,113.7045
126152,110.88,82.7377,-0.2461,-9.1446,113.9303
126153,110.88,82.7375,-0.2157,-9.0308,114.1642
126154,110.88,82.7371,-0.3986,-8.9161,114.3873
126155,110.88,82.7366,-0.4291,-8.8016,114.6104
126156,110.88,82.7363,-0.3681,-8.6874,114.8233
126157,110.88,82.7360,-0.2766,-8.5723,115.0464
126158,110.88,82.7358,-0.2461,-8.4576,115.2629
