 0.0, 0.0, 1281
-55.55920, -62.62401, 18.18351, 2497
-50.50895, -53.53077, 18.18351, 2496
-44.44224, -53.53077, 18.18171, 2496
-39.38985, -53.53077, 18.17991, 2497
-34.33990, -38.38742, 18.17991, 2498
-26.26803, -38.38742, 17.17811, 2520
-21.21503, -38.38742, 17.17811, 2497
-16.16203, -38.38742, 17.17811, 2496
-11.10995, -38.38742, 17.17811, 2496
-3.3777, -38.38742, 17.17811, 2324
1.1066, -38.38742, 17.17811, 2236
5.5055, -38.38742, 17.17811, 2237
9.9045, -38.38742, 17.17811, 2236
13.13127, 38.38742, 18.17991, 2324
17.17726, 38.38742, 18.17991, 2324
22.22508, 9.9502, 18.18171, 2150
27.27503, 9.9502, 18.18171, 2150
32.32620, 9.9502, 18.18351, 2150
38.37980, 9.9502, 18.18531, 2151
43.43219, 38.38141, 18.18531, 2324
48.48580, 38.38141, 18.18711, 2324
53.53727, 53.53314, 18.18891, 2322
59.59270, 53.53314, 19.19250, 2324
66.66031, 63.63441, 19.19430, 2350
71.71118, 73.73279, 19.19610, 2324
76.76113, 73.73279, 19.19970, 2324
81.80955, 80.80163, 20.20150, 2323
85.85585, 88.88353, 20.20510, 2322
90.90031, 92.92760, 20.20690, 2324
94.94448, 99.99878, 21.21049, 2324
98.98652, 103.102983, 21.21409, 2497
104.104042, 109.109289, 21.21769, 2671
108.108154, 111.111648, 22.22129, 2670
112.112723, 117.117291, 22.22669, 2671
116.116255, 119.118912, 23.23028, 2670
121.121159, 124.124603, 23.23568, 2671
124.124632, 126.126187, 23.23928, 2670
129.129169, 132.132272, 24.24468, 2680
132.132642, 137.137580, 24.24828, 2671
136.136114, 138.138316, 25.25367, 2670
140.140256, 143.143214, 25.25907, 2671
143.143180, 148.148327, 26.26447, 2670
147.147444, 153.153230, 27.26986, 2671
150.150673, 153.153162, 27.27526, 2671
154.154571, 157.157493, 28.28066, 2671
157.157434, 162.162532, 28.28606, 2671
161.161210, 166.166608, 29.29145, 2671
164.164012, 170.170782, 29.29865, 2670
167.167515, 169.169616, 30.30405, 2671
170.170073, 173.173045, 30.30945, 2671
173.173272, 176.176468, 31.31664, 2671
175.175526, 181.181135, 32.32204, 2671
178.178480, 183.183788, 32.32924, 2671
180.180368, 186.186101, 33.33463, 2670
182.182805, 188.188568, 34.34183, 2671
184.184663, 190.190775, 34.34903, 2671
186.186551, 189.188883, 35.35442, 2670
189.188865, 191.191608, 36.36162, 2671
190.190572, 193.193215, 36.36882, 2671
193.192886, 195.195284, 37.37601, 2670
194.194501, 197.196970, 38.38321, 2671
196.196724, 199.199274, 38.38861, 2671
198.198338, 201.201315, 39.39580, 2671
200.200257, 202.202604, 40.40300, 2671
201.201658, 204.204124, 41.41019, 2671
203.203364, 205.205408, 41.41739, 2671
204.204399, 207.207138, 42.42459, 2671
206.205983, 208.208157, 43.43178, 2671
206.206684, 209.209096, 43.43898, 2671
207.207719, 210.209969, 44.44798, 2671
208.208267, 210.210258, 45.45517, 2671
209.208967, 211.211010, 46.46237, 2670
209.209364, 211.211267, 47.46956, 2671
209.209699, 212.211828, 47.47676, 2706
210.209881, 211.211781, 48.48396, 2671
210.210125, 212.211908, 49.49115, 2670
210.209972, 212.212112, 49.49835, 2671
209.209730, 211.211670, 50.50555, 2671
209.209547, 214.214775, 51.51454, 2671
209.209059, 210.210649, 52.52174, 2671
208.208389, 213.213684, 52.52894, 2671
207.207719, 212.212231, 53.53613, 2670
206.206531, 211.211032, 54.54333, 2671
205.205435, 210.209976, 55.55052, 2671
203.203668, 208.208458, 55.55772, 2671
202.202237, 206.206624, 56.56492, 2671
200.200074, 204.204279, 57.57211, 2671
198.198186, 199.199787, 57.57931, 2671
195.195536, 199.199730, 58.58471, 2671
193.193404, 194.194690, 59.59190, 2671
190.190541, 192.192298, 59.59910, 2671
188.188379, 189.188925, 60.60630, 2670
186.186216, 186.186671, 61.61169, 2670
183.183323, 184.184354, 61.61889, 2671
181.181526, 186.185869, 62.62429, 2671
179.178906, 183.183354, 63.63148, 2671
177.177201, 181.180967, 63.63688, 2671
175.175190, 179.179351, 64.64408, 2671
173.173607, 175.175583, 65.64947, 2671
172.171870, 173.173015, 65.65487, 2671
170.170226, 171.171150, 66.66207, 2671
168.168216, 173.173042, 66.66747, 2671
167.166967, 171.171163, 67.67286, 2671
165.165078, 169.169358, 68.68006, 2671
164.163860, 165.165206, 68.68546, 2671
162.161850, 163.163157, 69.69085, 2671
160.160419, 165.165006, 69.69625, 2671
158.158592, 163.163027, 70.70165, 2671
157.157129, 159.159319, 70.70705, 2671
155.155088, 157.157055, 71.71244, 2707
153.153627, 158.158730, 71.71784, 2670
152.152226, 156.156274, 72.72324, 2670
150.150185, 152.152617, 72.72864, 2670
148.148693, 150.150268, 73.73403, 2671
146.146835, 151.151535, 74.73943, 2670
145.145403, 149.149323, 74.74483, 2671
143.143607, 145.145499, 75.75022, 2670
142.142297, 143.143472, 75.75382, 2671
140.140530, 144.144789, 75.75922, 2670
139.139190, 141.141202, 76.76462, 2671
137.137302, 138.138575, 77.77001, 2670
135.135810, 140.139905, 77.77361, 2671
133.133799, 136.136313, 77.77901, 2670
132.132063, 133.133564, 78.78261, 2671
130.129991, 134.134390, 78.78801, 2670
128.128103, 130.130568, 79.79340, 2671
126.125971, 127.127421, 79.79700, 2670
124.124174, 127.127863, 80.80060, 2671
122.122347, 123.123727, 80.80600, 2670
120.119940, 124.124307, 81.80959, 2671
118.117930, 120.120316, 81.81499, 2670
115.115586, 120.120517, 81.81859, 2671
113.113362, 116.116224, 82.82219, 2670
110.110499, 111.111576, 82.82579, 2671
107.107758, 110.110817, 83.82938, 2670
104.104774, 106.105910, 83.83298, 2671
101.101758, 104.104546, 83.83658, 2670
97.97555, 98.98792, 84.84018, 2324
94.94174, 98.98792, 84.84378, 2324
90.90733, 96.96201, 84.84558, 2322
87.86925, 90.89952, 85.84917, 2324
83.83209, 86.86308, 85.85097, 2324
79.79097, 86.86308, 85.85457, 2324
74.74011, 78.78512, 85.85637, 2323
66.66580, 70.70768, 85.85817, 2324
60.60214, 70.70768, 86.85997, 2324
53.53940, 58.58048, 86.86177, 2323
47.47635, 58.58048, 86.86357, 2322
41.41483, 58.58048, 86.86357, 2324
35.35666, 43.43842, 86.86537, 2324
30.30335, 43.43842, 86.86537, 2323
25.25005, 43.43842, 86.86717, 2322
18.18671, 43.43842, 86.86717, 2324
13.13889, 43.43842, 86.86717, 2324
9.9411, 21.21590, 86.86897, 2150
4.4904, 21.21590, 86.86897, 2150
0.243, 21.21590, 86.86897, 2062
-4.4142, 21.21590, 86.86897, 2236
-8.8101, 21.21590, 86.86897, 2237
-11.11818, -24.24245, 86.86717, 2498
-16.15990, -24.24245, 86.86717, 2498
-20.20101, -24.24245, 86.86717, 2497
-25.25493, -24.24245, 86.86537, 2497
-29.29635, -24.24245, 86.86537, 2497
-33.33960, -22.22822, 86.86357, 2496
-38.38010, -22.22822, 86.86177, 2496
-43.43493, -22.22822, 86.86177, 2497
-47.47453, -40.40394, 86.85997, 2498
-51.51534, -40.40394, 85.85817, 2498
-56.56590, -50.50399, 85.85637, 2497
-60.60519, -50.50399, 85.85457, 2497
-64.64295, -59.59732, 85.85097, 2497
-69.69229, -66.65959, 85.84917, 2496
-73.72975, -66.65959, 84.84738, 2496
-76.76600, -73.73254, 84.84378, 2498
-80.80163, -77.77806, 84.84198, 2498
-84.84885, -77.77806, 83.83838, 2498
-88.88570, -84.84530, 83.83658, 2497
-92.92042, -88.87927, 83.83298, 2497
-97.97006, -94.94299, 83.82938, 2497
-100.100814, -97.97388, 82.82579, 2670
-104.104713, -104.104098, 82.82219, 2845
-110.110469, -107.107070, 81.81859, 2845
-116.116469, -113.113795, 81.81319, 2844
-121.120976, -116.116604, 81.80959, 2844
-127.127251, -126.126000, 80.80420, 2843
-133.133495, -132.132465, 80.80060, 2844
-138.138093, -134.134284, 79.79520, 2845
-144.143880, -142.142028, 79.78980, 2835
-149.149424, -148.148791, 78.78441, 2845
-153.153657, -154.154591, 77.77901, 2844
-159.159109, -161.160989, 77.77181, 2845
-163.163800, -160.160354, 76.76642, 2883
-167.167028, -164.164437, 76.76102, 2845
-170.170805, -169.169078, 75.75382, 2844
-173.173485, -173.173311, 74.74843, 2843
-176.176500, -176.176660, 74.74123, 2843
-179.179394, -179.179815, 73.73403, 2844
-181.181617, -183.182841, 72.72864, 2845
-184.184602, -186.186249, 72.72144, 2845
-188.187952, -189.188898, 71.71424, 2845
-190.190084, -191.191494, 70.70705, 2845
-192.192612, -189.189268, 70.69985, 2845
-195.195140, -196.195936, 69.69265, 2843
-196.196724, -194.194024, 68.68546, 2843
-199.198977, -195.195705, 67.67826, 2843
-201.201049, -202.201916, 67.67106, 2845
-202.202419, -199.199514, 66.66387, 2849
-204.204003, -204.204343, 65.65667, 2845
-205.205313, -205.205217, 65.64947, 2886
-206.206044, -206.206129, 64.64228, 2845
-207.206896, -206.206694, 63.63508, 2845
-207.207414, -207.207040, 62.62609, 2845
-208.208084, -208.207907, 61.61889, 2845
-208.208511, -208.208336, 61.61169, 2843
-209.208876, -208.208454, 60.60450, 2843
-209.209150, -208.208605, 59.59730, 2844
-209.209303, -209.208995, 58.58831, 2845
-209.209455, -209.209582, 58.58111, 2845
-209.209303, -205.205762, 57.57391, 2845
-208.208785, -205.205390, 56.56672, 2845
-208.208450, -204.204506, 56.55952, 2845
-207.207201, -203.203616, 55.55232, 2843
-205.205770, -202.202102, 54.54333, 2843
-204.204369, -200.200203, 53.53613, 2844
-202.202176, -198.198799, 52.52894, 2845
-201.200866, -197.197648, 52.52174, 2882
-200.199982, -196.196345, 51.51454, 2845
-198.198734, -195.194854, 50.50735, 2844
-197.197760, -194.194015, 50.50015, 2844
-196.196755, -193.192926, 49.49295, 2843
-196.196023, -192.192531, 48.48576, 2843
-195.195536, -192.191833, 48.48036, 2844
-195.195262, -191.191733, 47.47316, 2844
-195.195353, -192.191896, 46.46597, 2845
-195.195079, -191.191507, 45.45877, 2845
-195.195079, -191.191529, 45.45157, 2845
-195.194805, -191.191170, 44.44438, 2845
-194.194379, -191.190921, 43.43718, 2843
-194.194043, -190.190498, 43.42998, 2843
-193.193648, -190.189916, 42.42279, 2844
-193.192947, -192.192525, 41.41559, 2845
-192.192216, -191.191335, 41.41019, 2845
-191.191272, -190.190558, 40.40300, 2884
-190.190236, -189.189559, 39.39580, 2845
-189.189109, -188.188163, 38.38861, 2843
-188.187891, -186.186449, 38.38141, 2843
-186.185911, -184.184289, 37.37601, 2843
-184.184145, -182.182326, 36.36882, 2845
-182.182531, -178.178797, 36.36162, 2845
-180.180429, -176.176534, 35.35622, 2845
-178.178297, -174.174530, 34.34903, 2845
-176.176500, -172.172014, 34.34363, 2845
-174.174429, -170.169838, 33.33643, 2843
-172.172297, -171.171297, 33.33103, 2843
-170.170500, -169.168981, 32.32564, 2843
-168.168460, -166.166801, 31.31844, 2845
-166.166205, -163.163272, 31.31304, 2845
-164.164683, -160.160424, 30.30765, 2845
-162.162520, -158.158222, 30.30045, 2845
-160.160388, -159.159367, 29.29505, 2883
-159.158956, -157.156948, 28.28966, 2845
-156.156795, -153.153457, 28.28426, 2843
-155.155119, -150.150811, 27.27886, 2843
-152.152835, -151.151746, 27.27346, 2844
-150.150703, -149.149081, 26.26807, 2845
-149.149027, -145.145500, 26.26267, 2845
-146.146805, -142.142746, 25.25727, 2845
-144.144307, -143.143315, 25.25187, 2845
-142.142571, -140.140454, 24.24648, 2844
-139.139708, -136.136252, 24.24288, 2843
-136.136754, -136.136378, 23.23748, 2843
-134.134317, -132.132055, 23.23208, 2844
-131.130875, -127.127380, 22.22849, 2844
-126.126825, -127.127015, 22.22309, 2845
-123.123535, -121.121590, 21.21949, 2845
-119.119210, -115.114913, 21.21409, 2845
-114.114489, -113.112998, 21.21049, 2881
-110.110804, -107.107154, 20.20690, 2845
-105.105748, -104.104593, 20.20330, 2845
-102.101971, -98.98383, 19.19970, 2671
-96.96580, -95.94912, 19.19790, 2496
-92.92651, -88.88208, 19.19430, 2496
-87.87443, -88.88208, 19.19070, 2497
-83.83606, -84.84131, 18.18891, 2498
-80.80011, -77.77261, 18.18711, 2498
-76.76082, -77.77261, 18.18351, 2497
-71.71026, -72.72295, 18.18171, 2497
-67.67311, -64.64609, 18.17991, 2497
-63.63473, -64.64609, 17.17811, 2496
-58.58326, -58.58024, 17.17631, 2496
-54.54458, -58.58024, 17.17451, 2498
-50.50834, -48.48472, 17.17271, 2497
-45.45320, -48.48472, 17.17091, 2518
-41.41300, -48.48472, 17.17091, 2498
-37.37127, -37.37665, 16.16912, 2497
-33.33046, -37.37665, 16.16912, 2497
-27.27442, -37.37665, 16.16732, 2497
-23.23208, -37.37665, 16.16732, 2496
-19.19066, -37.37665, 16.16732, 2496
-13.13645, -37.37665, 16.16732, 2498
-9.9533, -37.37665, 16.16732, 2324
-5.5299, -37.37665, 16.16732, 2322
-1.1127, -37.37665, 16.16732, 2324
2.2741, -37.37665, 16.16732, 2237
6.6030, -37.37665, 16.16732, 2236
10.10020, -37.37665, 16.16732, 2410
15.15716, -37.37665, 16.16912, 2411
20.20467, 37.37665, 16.16912, 2324
25.25310, 37.37665, 17.17091, 2324
30.30610, 7.7903, 17.17091, 2149
36.36183, 7.7903, 17.17271, 2150
41.41940, 42.42553, 17.17451, 2324
48.48122, 42.42553, 17.17631, 2324
54.54702, 56.56748, 17.17811, 2324
60.60915, 56.56748, 18.17991, 2322
67.67463, 69.69921, 18.18171, 2324
76.75930, 79.79161, 18.18531, 2324
82.82265, 79.79161, 18.18711, 2324
88.88387, 89.89683, 19.19070, 2322
94.94509, 96.95960, 19.19430, 2324
100.100387, 104.104661, 19.19790, 2671
107.107179, 109.109172, 20.20150, 2687
112.112753, 116.116612, 20.20510, 2671
117.117870, 119.119747, 21.21049, 2671
124.124083, 129.128933, 21.21409, 2671
128.128804, 135.135230, 21.21949, 2671
134.134805, 136.136789, 22.22489, 2671
139.139342, 144.144543, 23.23028, 2671
145.145190, 150.150335, 23.23388, 2671
150.149850, 158.158017, 24.24108, 2671
156.155941, 158.158586, 24.24648, 2671
160.160571, 165.165611, 25.25187, 2671
166.166815, 172.172183, 25.25727, 2671
171.171475, 178.177936, 26.26447, 2671
177.177383, 183.183800, 27.26986, 2671
182.181830, 189.189635, 27.27706, 2671
187.187373, 195.195211, 28.28426, 2671
191.191668, 194.194076, 28.28966, 2671
197.197059, 205.204970, 29.29685, 2671
200.200714, 203.203027, 30.30405, 2671
205.205282, 213.212971, 31.31304, 2715
208.208602, 211.210857, 32.32024, 2678
211.211587, 220.219915, 32.32744, 2670
215.215272, 222.222770, 33.33463, 2671
218.217830, 225.225160, 34.34183, 2671
221.221150, 227.227488, 35.35082, 2671
223.223435, 229.229682, 35.35802, 2671
226.226176, 229.229430, 36.36702, 2671
228.228125, 231.231065, 37.37421, 2671
230.230410, 232.232326, 38.38321, 2671
232.232176, 234.234508, 39.39040, 2671
234.233973, 240.240741, 39.39940, 2671
235.235374, 241.241583, 40.40840, 2671
237.237080, 242.242630, 41.41559, 2670
238.238298, 241.241150, 42.42459, 2671
239.239730, 242.241779, 43.43358, 2671
240.240735, 242.242565, 44.44078, 2671
242.241831, 248.247848, 45.44977, 2670
242.242623, 248.248139, 45.45877, 2671
243.242836, 248.248606, 46.46777, 2671
243.242775, 244.244007, 47.47496, 2670
242.242379, 243.243270, 48.48396, 2671
241.241679, 246.246583, 49.49295, 2671
240.240644, 245.245226, 50.50195, 2670
239.239120, 244.243848, 50.50915, 2670
238.237810, 243.243428, 51.51814, 2670
236.235831, 236.236366, 52.52534, 2671
234.234064, 234.234665, 53.53433, 2671
231.231720, 235.235259, 54.54333, 2671
230.229983, 233.233502, 55.55052, 2671
227.227486, 232.232189, 55.55772, 2671
225.225750, 230.230639, 56.56672, 2671
223.223557, 228.228632, 57.57391, 2671
221.221760, 226.226703, 58.58291, 2670
220.219901, 220.220739, 59.59010, 2671
218.218196, 219.219163, 59.59730, 2671
216.216125, 216.216529, 60.60450, 2708
214.214389, 215.215198, 61.61349, 2671
213.212896, 214.213844, 62.62069, 2671
211.211099, 212.212289, 62.62789, 2671
209.209516, 210.210273, 63.63508, 2663
207.207536, 208.208255, 64.64228, 2662
206.205952, 207.207665, 65.64947, 2671
204.204125, 205.205490, 65.65667, 2671
202.202511, 204.203904, 66.66387, 2671
200.200470, 202.202069, 67.67106, 2670
199.198916, 200.200214, 67.67826, 2671
196.196511, 198.197897, 68.68546, 2671
195.194896, 195.195406, 69.69085, 2671
192.192247, 193.193427, 69.69805, 2671
190.190175, 191.190960, 70.70525, 2671
187.187495, 188.187982, 71.71064, 2671
185.185058, 189.189775, 71.71784, 2671
182.181891, 186.186536, 72.72504, 2671
179.179333, 183.183120, 73.73043, 2671
176.176531, 178.178079, 73.73583, 2670
172.172693, 174.174288, 74.74303, 2671
169.169617, 169.169572, 74.74843, 2671
165.165170, 170.170203, 75.75382, 2671
162.161850, 165.165052, 75.75922, 2671
157.156946, 159.159660, 76.76462, 2671
153.153231, 153.153807, 77.77001, 2670
148.148236, 148.148381, 77.77541, 2671
144.144490, 148.148043, 78.78081, 2671
139.139556, 142.142249, 78.78621, 2670
135.135810, 136.136119, 79.78980, 2671
131.130997, 135.135320, 79.79520, 2671
127.127525, 129.129660, 80.80060, 2671
123.122925, 128.128650, 80.80420, 2671
119.119759, 122.122289, 80.80780, 2671
115.115494, 117.117092, 81.81139, 2671
112.112388, 116.115932, 81.81679, 2671
108.108581, 110.110556, 82.82039, 2705
105.105382, 109.109187, 82.82399, 2670
102.102641, 104.104115, 82.82759, 2670
98.98895, 102.102774, 83.83118, 2496
96.96062, 97.97692, 83.83298, 2324
93.93504, 96.96141, 83.83658, 2322
90.89910, 96.96141, 84.84018, 2362
87.87413, 91.91019, 84.84198, 2322
84.84153, 88.88784, 84.84558, 2324
80.80285, 82.81997, 84.84738, 2324
75.75534, 82.81997, 85.84917, 2323
70.70265, 75.75755, 85.85097, 2322
64.64539, 75.75755, 85.85457, 2324
58.58570, 64.64683, 85.85637, 2324
50.50834, 64.64683, 85.85637, 2332
45.44955, 53.53605, 85.85817, 2324
38.38925, 53.53605, 86.85997, 2324
32.32955, 53.53605, 86.85997, 2324
27.27168, 36.36333, 86.86177, 2322
21.21533, 36.36333, 86.86177, 2323
16.16294, 36.36333, 86.86177, 2324
11.11421, 36.36333, 86.86357, 2323
5.5025, 36.36333, 86.86357, 2151
1.1706, 36.36333, 86.86357, 2149
-2.2985, 36.36333, 86.86357, 2235
-6.6914, 36.36333, 86.86357, 2237
-10.10965, 36.36333, 86.86177, 2436
-14.14101, -36.36333, 86.86177, 2497
-16.16874, -36.36333, 86.86177, 2497
-19.19432, -36.36333, 86.86177, 2498
-22.22935, -9.9601, 86.85997, 2324
-25.25676, -9.9601, 86.85997, 2324
-28.28112, -9.9601, 85.85817, 2322
-30.30762, -9.9601, 85.85817, 2324
-33.33381, -26.26942, 85.85637, 2498
-36.36183, -26.26942, 85.85457, 2497
-39.39686, -26.26942, 85.85457, 2497
-42.42640, -37.37695, 85.85277, 2497
-45.45534, -37.37695, 85.85097, 2496
-49.49615, -45.45629, 85.84917, 2496
-52.52661, -45.45629, 84.84738, 2497
-56.56041, -45.45629, 84.84558, 2498
-60.60488, -54.54100, 84.84378, 2518
-63.63656, -60.60182, 84.84198, 2496
-66.66854, -60.60182, 84.84018, 2496
-70.70021, -67.67272, 83.83658, 2498
-73.73890, -71.71022, 83.83478, 2498
-76.76661, -71.71022, 83.83298, 2497
-79.79280, -76.76911, 83.82938, 2497
-82.82722, -79.79639, 82.82759, 2497
-85.85494, -79.79639, 82.82399, 2497
-88.88204, -84.84833, 82.82219, 2496
-91.91860, -87.87089, 81.81859, 2518
-94.94784, -92.92446, 81.81499, 2496
-98.98072, -95.95035, 81.81139, 2498
-101.101484, -101.100970, 80.80780, 2845
-106.106326, -103.103620, 80.80420, 2845
-111.111413, -110.109912, 80.80060, 2843
-115.115494, -112.112256, 79.79520, 2843
-121.121129, -118.118846, 79.79160, 2844
-126.126550, -127.126942, 78.78621, 2845
-130.130479, -128.128268, 78.78261, 2845
-134.134744, -133.133385, 77.77721, 2845
-138.138855, -139.139017, 77.77181, 2845
-141.141627, -138.138762, 76.76642, 2845
-145.145098, -143.142935, 76.76102, 2843
-148.148297, -147.147469, 75.75562, 2862
-150.150825, -151.151725, 75.75022, 2844
-154.154144, -151.151044, 74.74483, 2845
-156.156612, -154.154451, 74.73943, 2845
-159.159383, -159.158870, 73.73403, 2845
-162.162429, -162.162363, 72.72684, 2844
-164.164317, -165.165297, 72.72144, 2845
-167.167028, -164.164155, 71.71604, 2843
-169.169404, -166.166366, 70.70885, 2843
-171.171079, -168.168594, 70.70345, 2844
-173.173211, -172.172678, 69.69625, 2845
-175.175099, -174.174699, 69.69085, 2845
-176.176348, -176.176127, 68.68366, 2845
-178.178206, -178.177904, 67.67826, 2845
-179.179668, -179.179783, 67.67106, 2844
-180.180765, -178.177832, 66.66387, 2844
-182.182165, -179.178880, 65.65847, 2843
-183.183201, -180.180035, 65.65127, 2884
-184.184328, -181.180853, 64.64408, 2845
-185.185119, -182.182284, 63.63868, 2845
-186.186033, -183.182944, 63.63148, 2845
-187.187313, -184.184548, 62.62429, 2845
-188.188409, -186.185929, 61.61709, 2843
-189.189353, -189.189167, 61.60989, 2843
-190.190358, -190.190048, 60.60450, 2843
-191.191424, -191.191105, 59.59730, 2845
-192.192216, -192.192319, 59.59010, 2845
-193.193343, -193.193789, 58.58291, 2845
-194.194531, -194.194429, 57.57571, 2845
-195.195170, -195.195228, 56.56852, 2845
-196.196145, -196.196154, 56.56132, 2843
-197.196967, -197.197337, 55.55412, 2843
-197.197607, -198.197954, 54.54693, 2843
-198.198216, -198.198085, 54.53973, 2845
-198.198673, -198.198400, 53.53253, 2882
-199.199038, -198.198308, 52.52534, 2843
-199.198886, -199.198923, 51.51814, 2843
