67690,-64.98,-64.9283,47.9528,-37.2183,79.4641
67691,-64.98,-64.8801,48.1357,-37.1386,79.8312
67692,-64.80,-64.8143,48.5930,-37.0586,80.1976
67693,-64.80,-64.7653,49.0198,-36.9785,80.5614
67694,-64.80,-64.7159,49.3857,-36.8977,80.9261
67695,-64.80,-64.6661,49.8125,-36.8166,81.2901
67696,-64.62,-64.6183,50.1174,-36.7351,81.6533
67697,-64.62,-64.5681,50.2393,-36.6532,82.0156
67698,-64.62,-64.5173,50.7576,-36.5714,82.3754
67699,-64.62,-64.4660,51.3064,-36.4888,82.7361
67700,-64.44,-64.4293,51.6418,-36.4058,83.0961
67701,-64.44,-64.3773,52.0381,-36.3225,83.4552
67702,-64.44,-64.3248,52.4650,-36.2384,83.8152
67703,-64.26,-64.2654,52.8918,-36.1543,84.1726
67704,-64.26,-64.2120,53.4101,-36.0700,84.5292
67705,-64.26,-64.1582,53.8064,-35.9856,84.8833
67706,-64.08,-64.0912,53.9589,-35.9005,85.2382
67707,-64.08,-64.0369,54.3247,-35.8150,85.5923
67708,-64.08,-63.9820,54.8125,-35.7292,85.9455
67709,-64.08,-63.9269,55.1784,-35.6435,86.2962
67710,-63.90,-63.8878,55.7881,-35.5570,86.6478
67711,-63.90,-63.8316,56.1540,-35.4701,86.9985
67712,-63.90,-63.7752,56.4284,-35.3829,87.3483
67713,-63.72,-63.7192,57.0076,-35.2957,87.6956
67714,-63.72,-63.6618,57.4040,-35.2078,88.0437
67715,-63.72,-63.6039,57.8613,-35.1195,88.3910
67716,-63.54,-63.5425,58.3796,-35.0305,88.7390
67717,-63.54,-63.4838,58.7454,-34.9415,89.0845
67718,-63.54,-63.4246,59.1723,-34.8522,89.4291
67719,-63.36,-63.3622,59.7515,-34.7626,89.7728
67720,-63.36,-63.3022,60.0564,-34.6730,90.1140
67721,-63.36,-63.2418,60.3918,-34.5827,90.4559
67722,-63.18,-63.1804,61.0015,-34.4920,90.7970
67723,-63.18,-63.1188,61.6113,-34.4010,91.1372
67724,-63.18,-63.0567,62.0686,-34.3096,91.4764
67725,-63.00,-62.9973,62.5564,-34.2184,91.8131
67726,-63.00,-62.9344,62.8918,-34.1264,92.1506
67727,-63.00,-62.8710,63.3491,-34.0340,92.4871
67728,-62.82,-62.8139,64.0503,-33.9413,92.8228
67729,-62.82,-62.7495,64.4772,-33.8487,93.1558
67730,-62.82,-62.6846,64.8430,-33.7544,93.4929
67731,-62.64,-62.6304,65.3918,-33.6607,93.8257
67732,-62.64,-62.5644,65.9406,-33.5671,94.1561
67733,-62.46,-62.4795,66.3979,-33.4727,94.4871
67734,-62.46,-62.4125,66.9772,-33.3780,94.8171
67735,-62.46,-62.3450,67.5564,-33.2830,95.1463
67736,-62.28,-62.2786,67.9223,-33.1881,95.4729
67737,-62.28,-62.2100,68.5930,-33.0924,95.8002
67738,-62.28,-62.1408,69.1723,-32.9964,96.1265
67739,-62.10,-62.0866,69.5991,-32.9001,96.4518
67740,-62.10,-62.0164,70.1479,-32.8034,96.7762
67741,-61.92,-61.9332,70.6357,-32.7069,97.0981
67742,-61.92,-61.8622,71.0625,-32.6096,97.4206
67743,-61.92,-61.7906,71.5808,-32.5119,97.7422
67744,-61.74,-61.7297,72.2211,-32.4135,98.0643
67745,-61.74,-61.6570,72.7698,-32.3152,98.3839
67746,-61.56,-61.5721,73.4406,-32.2166,98.7025
67747,-61.56,-61.4983,73.8674,-32.1177,99.0202
67748,-61.56,-61.4238,74.4772,-32.0189,99.3353
67749,-61.38,-61.3651,75.0869,-31.9194,99.6510
67750,-61.38,-61.2894,75.6967,-31.8195,99.9657
67751,-61.20,-61.2068,76.1845,-31.7194,100.2794
67752,-61.20,-61.1300,76.7942,-31.6194,100.5907
67753,-61.02,-61.0373,77.2820,-31.5186,100.9024
67754,-61.02,-60.9595,77.7698,-31.4174,101.2132
67755,-61.02,-60.8810,78.5015,-31.3160,101.5229
67756,-60.84,-60.8217,79.2028,-31.2148,101.8301
67757,-60.84,-60.7420,79.7515,-31.1117,102.1409
67758,-60.66,-60.6609,80.1784,-31.0094,102.4476
67759,-60.66,-60.5800,80.8796,-30.9072,102.7518
67760,-60.48,-60.4898,81.3674,-30.8043,103.0565
67761,-60.48,-60.4078,82.0076,-30.7010,103.3602
67762,-60.30,-60.3133,82.8003,-30.5974,103.6629
67763,-60.30,-60.2299,83.4101,-30.4941,103.9630
67764,-60.30,-60.1459,83.9893,-30.3899,104.2637
67765,-60.12,-60.0919,84.6601,-30.2854,104.5632
67766,-60.12,-60.0067,85.1784,-30.1807,104.8618
67767,-59.94,-59.9301,85.8186,-30.0756,105.1593
67768,-59.94,-59.8436,86.4893,-29.9707,105.4543
67769,-59.76,-59.7582,86.9772,-29.8651,105.7498
67770,-59.76,-59.6705,87.6784,-29.7591,106.0442
67771,-59.58,-59.5811,88.4711,-29.6524,106.3390
67772,-59.58,-59.4921,89.0198,-29.5458,106.6312
67773,-59.40,-59.4013,89.6296,-29.4390,106.9225
67774,-59.40,-59.3109,90.3613,-29.3319,107.2127
67775,-59.22,-59.2200,90.8796,-29.2250,107.5004
67776,-59.22,-59.1284,91.6113,-29.1173,107.7885
67777,-59.04,-59.0379,92.3125,-29.0093,108.0754
67778,-59.04,-58.9450,92.9223,-28.9010,108.3614
67779,-58.86,-58.8554,93.6540,-28.7930,108.6449
67780,-58.86,-58.7611,94.2637,-28.6841,108.9286
67781,-58.68,-58.6727,94.9040,-28.5750,109.2114
67782,-58.68,-58.5769,95.7576,-28.4656,109.4930
67783,-58.50,-58.4896,96.4284,-28.3559,109.7736
67784,-58.32,-58.3634,96.9772,-28.2464,110.0517
67785,-58.32,-58.2658,97.5869,-28.1351,110.3328
67786,-58.14,-58.1551,98.3796,-28.0251,110.6087
67787,-58.14,-58.0562,98.9284,-27.9143,110.8849
67788,-57.96,-57.9581,99.6906,-27.8032,111.1600
67789,-57.96,-57.8576,100.5137,-27.6919,111.4340
67790,-57.78,-57.7675,101.0930,-27.5802,111.7069
67791,-57.78,-57.6657,101.7942,-27.4689,111.9774
67792,-57.60,-57.5802,102.8003,-27.3567,112.2481
67793,-57.42,-57.4542,103.0137,-27.2443,112.5177
67794,-57.42,-57.3506,103.5930,-27.1315,112.7862
67795,-57.24,-57.2432,104.8125,-27.0191,113.0523
67796,-57.24,-57.1373,105.8186,-26.9059,113.3185
67797,-57.06,-57.0443,106.5808,-26.7924,113.5837
67798,-57.06,-56.9371,107.2211,-26.6786,113.8477
67799,-56.88,-56.8529,107.8308,-26.5640,114.1118
67800,-56.70,-56.7266,108.4711,-26.4497,114.3736
67801,-56.70,-56.6178,108.7759,-26.3351,114.6342
67802,-56.52,-56.5139,108.8979,-26.2208,114.8924
67803,-56.52,-56.4041,109.8125,-26.1058,115.1508
67804,-56.34,-56.3147,111.2454,-25.9904,115.4080
67805,-56.16,-56.1858,111.6113,-25.8748,115.6641
67806,-56.16,-56.0736,112.1601,-25.7595,115.9178
67807,-55.98,-55.9693,112.9833,-25.6434,116.1716
67808,-55.80,-55.8336,113.7454,-25.5271,116.4243
67809,-55.80,-55.7191,114.5076,-25.4104,116.6758
67810,-55.62,-55.6110,115.3613,-25.2936,116.9261
67811,-55.62,-55.4948,116.1540,-25.1770,117.1741
67812,-55.44,-55.4067,116.7637,-25.0597,117.4222
67813,-55.26,-55.2777,117.1906,-24.9415,117.6702
67814,-55.26,-55.1597,117.9528,-24.8236,117.9160
67815,-55.08,-55.0585,118.7759,-24.7055,118.1605
67816,-54.90,-54.9235,119.5381,-24.5872,118.4039
67817,-54.90,-54.8031,120.3918,-24.4686,118.6461
67818,-54.72,-54.6990,121.1235,-24.3503,118.8860
67819,-54.54,-54.5625,121.7333,-24.2313,119.1259
67820,-54.54,-54.4402,122.2820,-24.1120,119.3646
67821,-54.36,-54.3363,123.1662,-23.9924,119.6021
67822,-54.18,-54.1995,123.9284,-23.8732,119.8373
67823,-54.18,-54.0749,124.6906,-23.7532,120.0724
67824,-54.00,-53.9721,125.3613,-23.6329,120.3064
67825,-53.82,-53.8358,125.9406,-23.5124,120.5392
67826,-53.82,-53.7091,126.7333,-23.3917,120.7708
67827,-53.64,-53.6077,127.5259,-23.2702,121.0023
67828,-53.46,-53.4718,128.1967,-23.1490,121.2315
67829,-53.28,-53.3193,128.8369,-23.0282,121.4584
67830,-53.28,-53.1897,129.5991,-22.9065,121.6852
67831,-53.10,-53.0773,130.3613,-22.7847,121.9108
67832,-52.92,-52.9359,131.0625,-22.6626,122.1352
67833,-52.74,-52.7800,131.8552,-22.5403,122.3583
67834,-52.74,-52.6477,132.3735,-22.4183,122.5792
67835,-52.56,-52.5345,133.1662,-22.2956,122.8000
67836,-52.38,-52.3925,133.9284,-22.1726,123.0196
67837,-52.38,-52.2579,134.6296,-22.0494,123.2379
67838,-52.20,-52.1571,135.3918,-21.9266,123.4540
67839,-52.02,-52.0206,136.0930,-21.8029,123.6699
67840,-51.84,-51.8673,136.8247,-21.6791,123.8846
67841,-51.84,-51.7299,137.4650,-21.5544,124.0991
67842,-51.66,-51.6218,138.2272,-21.4302,124.3114
67843,-51.48,-51.4817,138.9284,-21.3057,124.5224
67844,-51.30,-51.3263,139.6906,-21.1810,124.7321
67845,-51.12,-51.1617,140.2699,-21.0567,124.9397
67846,-51.12,-51.0209,140.8796,-20.9316,125.1470
67847,-50.94,-50.9058,141.7637,-20.8063,125.3531
67848,-50.76,-50.7619,142.5869,-20.6807,125.5579
67849,-50.58,-50.6043,143.1662,-20.5556,125.7605
67850,-50.58,-50.4602,144.0199,-20.4297,125.9629
67851,-50.40,-50.3528,144.6601,-20.3036,126.1640
67852,-50.22,-50.2124,145.3003,-20.1772,126.3639
67853,-50.04,-50.0565,146.0320,-20.0507,126.5625
67854,-49.86,-49.8914,146.7942,-19.9246,126.7589
67855,-49.86,-49.7440,147.4040,-19.7964,126.9570
67856,-49.68,-49.6328,148.1052,-19.6699,127.1509
67857,-49.50,-49.4901,148.9894,-19.5426,127.3445
67858,-49.32,-49.3328,149.6906,-19.4151,127.5368
67859,-49.14,-49.1668,150.4833,-19.2874,127.7279
67860,-48.96,-48.9954,151.0930,-19.1595,127.9178
67861,-48.96,-48.8436,151.7333,-19.0320,128.1054
67862,-48.78,-48.7300,152.4650,-18.9038,128.2927
67863,-48.60,-48.5859,153.1967,-18.7753,128.4788
67864,-48.42,-48.4274,153.9894,-18.6467,128.6636
67865,-48.24,-48.2607,154.7516,-18.5185,128.8462
67866,-48.06,-48.0889,155.2394,-18.3894,129.0284
67867,-47.88,-47.9137,155.8491,-18.2603,129.2094
67868,-47.88,-47.7571,156.6113,-18.1309,129.3890
67869,-47.70,-47.6436,157.2820,-18.0007,129.5683
67870,-47.52,-47.4991,157.9223,-17.8710,129.7454
67871,-47.34,-47.3403,158.6540,-17.7411,129.9212
67872,-47.16,-47.1732,159.4467,-17.6116,130.0950
67873,-46.98,-47.0009,160.2699,-17.4814,130.2682
67874,-46.80,-46.8254,161.0320,-17.3510,130.4402
67875,-46.62,-46.6478,161.7333,-17.2204,130.6109
67876,-46.62,-46.4855,162.3430,-17.0896,130.7803
67877,-46.44,-46.3738,163.1052,-16.9593,130.9476
67878,-46.26,-46.2296,163.7759,-16.8282,131.1145
67879,-46.08,-46.0707,164.4162,-16.6969,131.2800
67880,-45.90,-45.9035,165.2089,-16.5655,131.4442
67881,-45.72,-45.7312,165.8796,-16.4345,131.6064
67882,-45.54,-45.5556,166.5808,-16.3015,131.7696
67883,-45.36,-45.3780,167.3735,-16.1696,131.9299
67884,-45.18,-45.1992,167.8918,-16.0381,132.0881
67885,-45.00,-45.0195,168.6540,-15.9059,132.2459
67886,-44.82,-44.8391,169.4467,-15.7735,132.4023
67887,-44.82,-44.6690,170.0869,-15.6409,132.5574
67888,-44.64,-44.5602,170.6357,-15.5089,132.7104
67889,-44.46,-44.4167,171.4284,-15.3760,132.8629
67890,-44.28,-44.2578,172.2211,-15.2430,133.0141
67891,-44.10,-44.0905,172.7699,-15.1098,133.1640
67892,-43.92,-43.9179,173.7150,-14.9772,133.3118
67893,-43.74,-43.7421,174.6601,-14.8437,133.4591
67894,-43.56,-43.5644,175.1784,-14.7101,133.6050
67895,-43.38,-43.3855,175.8186,-14.5764,133.7496
67896,-43.20,-43.2056,176.5808,-14.4418,133.8936
67897,-43.02,-43.0252,177.4345,-14.3078,134.0355
67898,-42.84,-42.8445,178.1967,-14.1736,134.1761
67899,-42.66,-42.6635,178.9589,-14.0399,134.3148
67900,-42.48,-42.4825,179.5991,-13.9055,134.4527
67901,-42.30,-42.3014,180.3003,-13.7709,134.5894
67902,-42.12,-42.1203,180.9406,-13.6361,134.7247
67903,-41.94,-41.9392,181.5808,-13.5013,134.8587
67904,-41.76,-41.7580,182.3125,-13.3669,134.9907
67905,-41.58,-41.5768,183.0747,-13.2318,135.1221
67906,-41.40,-41.3956,183.7150,-13.0965,135.2521
67907,-41.22,-41.2143,184.4772,-12.9612,135.3807
67908,-41.04,-41.0330,185.2394,-12.8263,135.5074
67909,-40.86,-40.8518,185.8491,-12.6907,135.6334
67910,-40.68,-40.6706,186.5199,-12.5536,135.7593
67911,-40.50,-40.4894,187.2820,-12.4183,135.8820
67912,-40.32,-40.3081,187.9833,-12.2823,136.0039
67913,-40.14,-40.1269,188.6845,-12.1462,136.1245
67914,-39.96,-39.9457,189.3857,-12.0099,136.2438
67915,-39.78,-39.7645,190.0259,-11.8742,136.3612
67916,-39.60,-39.5833,190.6357,-11.7377,136.4778
67917,-39.42,-39.4021,191.4284,-11.6011,136.5930
67918,-39.24,-39.2209,192.0686,-11.4644,136.7069
67919,-39.06,-39.0397,192.7699,-11.3275,136.8194
67920,-38.70,-38.7931,193.6235,-11.1912,136.9301
67921,-38.52,-38.5702,194.3247,-11.0542,137.0399
67922,-38.34,-38.3625,194.8735,-10.9170,137.1484
67923,-38.16,-38.1644,195.6052,-10.7797,137.2555
67924,-37.98,-37.9725,196.1235,-10.6417,137.3618
67925,-37.80,-37.7845,196.8247,-10.5042,137.4662
67926,-37.62,-37.5990,197.5259,-10.3666,137.5692
67927,-37.44,-37.4150,198.2577,-10.2296,137.6705
67928,-37.26,-37.2319,199.1113,-10.0918,137.7708
67929,-37.08,-37.0495,199.6906,-9.9539,137.8698
67930,-36.90,-36.8678,200.0869,-9.8159,137.9674
67931,-36.54,-36.6209,200.8186,-9.6785,138.0632
67932,-36.36,-36.3979,201.4894,-9.5403,138.1581
67933,-36.18,-36.1901,202.0381,-9.4020,138.2516
67934,-36.00,-35.9919,202.8308,-9.2636,138.3438
67935,-35.82,-35.7997,203.6540,-9.1252,138.4345
67936,-35.64,-35.6117,204.2028,-8.9873,138.5235
67937,-35.46,-35.4262,204.6906,-8.8486,138.6116
67938,-35.28,-35.2423,205.3308,-8.7092,138.6987
67939,-35.10,-35.0596,205.7272,-8.5704,138.7840
67940,-34.74,-34.8121,206.3979,-8.4315,138.8680
67941,-34.56,-34.5887,207.1601,-8.2925,138.9505
67942,-34.38,-34.3806,207.6479,-8.1541,139.0314
67943,-34.20,-34.1824,208.2272,-8.0150,139.1112
67944,-34.02,-33.9903,209.0808,-7.8758,139.1897
67945,-33.84,-33.8022,209.6296,-7.7365,139.2667
67946,-33.66,-33.6167,210.1479,-7.5971,139.3425
67947,-33.30,-33.3674,210.8796,-7.4583,139.4164
67948,-33.12,-33.1429,211.4894,-7.3188,139.4894
67949,-32.94,-32.9342,212.0381,-7.1792,139.5610
67950,-32.76,-32.7354,212.7699,-7.0395,139.6312
67951,-32.58,-32.5431,213.3491,-6.9004,139.6997
67952,-32.40,-32.3549,213.8979,-6.7593,139.7678
67953,-32.04,-32.1039,214.6296,-6.6194,139.8338
67954,-31.86,-31.8783,215.2089,-6.4801,139.8982
67955,-31.68,-31.6688,215.8186,-6.3401,139.9615
67956,-31.50,-31.4696,216.5808,-6.2001,140.0234
67957,-31.32,-31.2769,217.2211,-6.0599,140.0839
67958,-30.96,-31.0231,217.8003,-5.9204,140.1428
67959,-30.78,-30.7957,218.5320,-5.7802,140.2006
67960,-30.60,-30.5851,219.0199,-5.6399,140.2570
67961,-30.42,-30.3852,219.6601,-5.4995,140.3120
67962,-30.24,-30.1922,220.2699,-5.3591,140.3656
67963,-29.88,-29.9382,220.7881,-5.2193,140.4176
67964,-29.70,-29.7107,221.3674,-5.0788,140.4684
67965,-29.52,-29.5000,222.1296,-4.9382,140.5179
67966,-29.34,-29.3000,222.7089,-4.7969,140.5662
67967,-28.98,-29.0416,223.3796,-4.6562,140.6128
67968,-28.80,-28.8111,224.0808,-4.5155,140.6581
67969,-28.62,-28.5987,224.5686,-4.3748,140.7020
67970,-28.44,-28.3977,225.0564,-4.2347,140.7443
67971,-28.26,-28.2039,225.7881,-4.0938,140.7854
67972,-27.90,-27.9494,226.3064,-3.9529,140.8252
67973,-27.72,-27.7216,226.8857,-3.8120,140.8635
67974,-27.54,-27.5107,227.5259,-3.6717,140.9003
67975,-27.36,-27.3107,228.0442,-3.5307,140.9359
67976,-27.00,-27.0523,228.7150,-3.3897,140.9700
67977,-26.82,-26.8217,229.5686,-3.2486,141.0028
67978,-26.64,-26.6091,230.1784,-3.1075,141.0342
67979,-26.46,-26.4082,230.4528,-2.9671,141.0640
67980,-26.10,-26.1491,231.0320,-2.8246,141.0929
67981,-25.92,-25.9184,231.7028,-2.6841,141.1200
67982,-25.74,-25.7056,232.3125,-2.5429,141.1458
67983,-25.38,-25.4391,232.9223,-2.4016,141.1702
67984,-25.20,-25.2036,233.4101,-2.2604,141.1932
67985,-25.02,-24.9879,233.8979,-2.1191,141.2148
67986,-24.84,-24.7849,234.4162,-1.9785,141.2350
67987,-24.48,-24.5245,235.0564,-1.8372,141.2538
67988,-24.30,-24.2929,235.6357,-1.6958,141.2713
67989,-24.12,-24.0797,236.1540,-1.5545,141.2873
67990,-23.76,-23.8129,236.6113,-1.4138,141.3019
67991,-23.58,-23.5772,237.2820,-1.2724,141.3152
67992,-23.40,-23.3614,237.8613,-1.1310,141.3270
67993,-23.22,-23.1581,238.4406,-0.9896,141.3375
67994,-22.86,-22.8977,238.9894,-0.8475,141.3466
67995,-22.68,-22.6661,239.4467,-0.7060,141.3543
67996,-22.50,-22.4531,239.7820,-0.5646,141.3605
67997,-22.14,-22.1863,240.3613,-0.4239,141.3654
67998,-21.96,-21.9506,241.0625,-0.2824,141.3689
67999,-21.78,-21.7348,241.5199,-0.1410,141.3710
68000,-21.42,-21.4663,242.0991,0.0005,141.3717
68001,-21.24,-21.2296,242.6479,0.1412,141.3710
68002,-21.06,-21.0131,243.1357,0.2827,141.3689
68003,-20.70,-20.7442,243.7455,0.4241,141.3654
68004,-20.52,-20.5071,244.4162,0.5656,141.3605
68005,-20.34,-20.2905,244.7516,0.7070,141.3542
68006,-19.98,-20.0216,245.2089,0.8478,141.3466
68007,-19.80,-19.7845,245.9101,0.9905,141.3374
68008,-19.62,-19.5677,246.5199,1.1313,141.3270
68009,-19.26,-19.2988,246.8857,1.2727,141.3151
68010,-19.08,-19.0617,247.4955,1.4141,141.3019
68011,-18.72,-18.7797,248.0442,1.5554,141.2872
68012,-18.54,-18.5343,248.5625,1.6968,141.2711
68013,-18.36,-18.3123,249.2333,1.8374,141.2538
68014,-18.00,-18.0398,249.7516,1.9788,141.2349
68015,-17.82,-17.8005,250.3613,2.1201,141.2147
68016,-17.64,-17.5825,250.8186,2.2613,141.1931
68017,-17.28,-17.3126,251.3064,2.4019,141.1702
68018,-17.10,-17.0749,251.9772,2.5431,141.1457
68019,-16.74,-16.7925,252.4650,2.6844,141.1199
68020,-16.56,-16.5470,252.8918,2.8255,141.0927
68021,-16.38,-16.3249,253.4406,2.9674,141.0640
68022,-16.02,-16.0525,253.8979,3.1085,141.0340
68023,-15.84,-15.8133,254.3857,3.2496,141.0026
68024,-15.66,-15.5952,254.9650,3.3900,140.9700
68025,-15.30,-15.3253,255.5442,3.5310,140.9358
68026,-15.12,-15.0876,256.0930,3.6720,140.9002
68027,-14.76,-14.8052,256.6723,3.8130,140.8633
68028,-14.58,-14.5596,257.1601,3.9539,140.8249
68029,-14.22,-14.2723,257.5564,4.0941,140.7854
68030,-14.04,-14.0235,258.1357,4.2349,140.7442
68031,-13.86,-13.7994,258.6540,4.3757,140.7017
68032,-13.50,-13.5257,259.0503,4.5165,140.6578
68033,-13.32,-13.2857,259.5686,4.6565,140.6127
68034,-12.96,-13.0017,260.2089,4.7972,140.5661
68035,-12.78,-12.7551,260.8186,4.9392,140.5175
68036,-12.42,-12.4670,261.3064,5.0791,140.4683
68037,-12.24,-12.2179,261.6723,5.2196,140.4175
68038,-12.06,-11.9936,262.1296,5.3600,140.3652
68039,-11.70,-11.7197,262.6479,5.5005,140.3116
68040,-11.52,-11.4796,263.0443,5.6401,140.2569
68041,-11.16,-11.1958,263.4711,5.7804,140.2005
68042,-10.98,-10.9492,264.0503,5.9207,140.1427
68043,-10.62,-10.6611,264.6601,6.0609,140.0835
68044,-10.44,-10.4120,265.0259,6.2003,140.0233
68045,-10.26,-10.1877,265.5138,6.3404,139.9614
68046,-9.90,-9.9138,266.0320,6.4804,139.8981
68047,-9.72,-9.6736,266.6113,6.6203,139.8334
68048,-9.36,-9.3896,267.1296,6.7602,139.7673
68049,-9.18,-9.1431,267.4650,6.9007,139.6995
68050,-8.82,-8.8552,267.8613,7.0405,139.6307
68051,-8.64,-8.6061,268.3796,7.1794,139.5608
68052,-8.28,-8.3165,268.8674,7.3190,139.4892
68053,-8.10,-8.0664,269.2638,7.4586,139.4163
68054,-7.74,-7.7761,269.6906,7.5980,139.3419
68055,-7.56,-7.5256,270.0869,7.7374,139.2662
68056,-7.20,-7.2352,270.4223,7.8760,139.1895
68057,-7.02,-6.9844,270.9711,8.0153,139.1110
68058,-6.66,-6.6938,271.3979,8.1544,139.0312
68059,-6.48,-6.4431,271.7333,8.2935,138.9500
68060,-6.12,-6.1523,272.3125,8.4318,138.8678
68061,-5.94,-5.9016,272.5564,8.5707,138.7839
68062,-5.58,-5.6110,272.9223,8.7095,138.6985
68063,-5.40,-5.3602,273.5320,8.8489,138.6114
68064,-5.04,-5.0694,274.0198,8.9876,138.5234
68065,-4.86,-4.8185,274.4772,9.1261,138.4339
68066,-4.50,-4.5278,274.9040,9.2646,138.3431
68067,-4.32,-4.2771,275.1174,9.4023,138.2514
68068,-3.96,-3.9865,275.4528,9.5406,138.1579
68069,-3.78,-3.7358,275.9101,9.6787,138.0630
68070,-3.42,-3.4451,276.4284,9.8168,137.9667
68071,-3.24,-3.1943,276.8552,9.9548,137.8691
68072,-2.88,-2.9036,277.1296,10.0921,137.7706
68073,-2.70,-2.6529,277.5259,10.2299,137.6702
68074,-2.34,-2.3623,277.9528,10.3675,137.5685
68075,-2.16,-2.1115,278.4101,10.5051,137.4655
68076,-1.80,-1.8209,278.7455,10.6420,137.3616
68077,-1.62,-1.5701,279.1113,10.7807,137.2548
68078,-1.26,-1.2794,279.5991,10.9180,137.1476
68079,-1.08,-1.0287,279.9650,11.0545,137.0397
68080,-0.72,-0.7380,280.3613,11.1915,136.9298
68081,-0.54,-0.4873,280.6662,11.3285,136.8186
68082,-0.18,-0.1967,281.0625,11.4653,136.7061
68083,0.00,0.0539,281.3064,11.6014,136.5928
68084,0.18,0.2791,281.6723,11.7380,136.4775
68085,0.54,0.5535,282.1296,11.8745,136.3609
68086,0.72,0.7939,282.4040,12.0108,136.2430
68087,1.08,1.0779,282.7698,12.1464,136.1243
68088,1.26,1.3243,283.1052,12.2826,136.0037
68089,1.62,1.6122,283.4406,12.4186,135.8817
68090,1.80,1.8612,283.7455,12.5545,135.7584
68091,2.16,2.1506,284.1113,12.6909,135.6332
68092,2.34,2.4006,284.4162,12.8266,135.5072
68093,2.70,2.6907,284.7820,12.9621,135.3799
68094,3.06,3.0063,285.1479,13.0968,135.2518
68095,3.24,3.2730,285.4528,13.2321,135.1218
68096,3.60,3.5737,285.6662,13.3672,134.9905
68097,3.78,3.8307,285.9101,13.5022,134.8578
68098,4.14,4.1254,286.4284,13.6371,134.7238
68099,4.32,4.3787,286.7028,13.7711,134.5891
68100,4.68,4.6708,286.8857,13.9057,134.4525
68101,5.04,4.9878,287.2820,14.0402,134.3145
68102,5.22,5.2553,287.6479,14.1745,134.1752
68103,5.58,5.5565,287.8308,14.3080,134.0352
68104,5.76,5.8139,288.1052,14.4421,133.8933
68105,6.12,6.1088,288.4406,14.5773,133.7486
68106,6.30,6.3620,288.5320,14.7104,133.6047
68107,6.66,6.6542,288.9284,14.8440,133.4588
68108,7.02,6.9712,289.2333,14.9774,133.3115
68109,7.20,7.2387,289.4467,15.1107,133.1630
68110,7.56,7.5398,289.6296,15.2433,133.0138
68111,7.74,7.7971,289.7820,15.3763,132.8626
68112,8.10,8.0918,290.0564,15.5091,132.7101
68113,8.46,8.4105,290.4833,15.6418,132.5563
68114,8.64,8.6790,290.7577,15.7744,132.4012
68115,9.00,8.9809,290.9711,15.9061,132.2456
68116,9.18,9.2387,291.2150,16.0384,132.0878
68117,9.54,9.5337,291.4284,16.1705,131.9288
68118,9.90,9.8524,291.5503,16.3024,131.7685
68119,10.08,10.1210,291.9162,16.4348,131.6060
68120,10.44,10.4229,292.1296,16.5664,131.4431
68121,10.62,10.6806,292.2820,16.6978,131.2789
68122,10.98,10.9756,292.4955,16.8284,131.1141
68123,11.34,11.2943,292.6479,16.9595,130.9473
68124,11.52,11.5628,292.8613,17.0905,130.7792
68125,11.88,11.8646,293.0443,17.2212,130.6098
68126,12.06,12.1223,293.1357,17.3512,130.4399
68127,12.42,12.4173,293.4406,17.4816,130.2679
68128,12.78,12.7360,293.6540,17.6119,130.0946
68129,12.96,13.0045,293.7759,17.7420,129.9201
68130,13.32,13.3061,293.8064,17.8712,129.7451
68131,13.50,13.5638,294.0198,18.0010,129.5679
68132,13.86,13.8587,294.1113,18.1318,129.3878
68133,14.22,14.1773,294.3247,18.2605,129.2090
68134,14.40,14.4457,294.4772,18.3897,129.0280
68135,14.76,14.7476,294.7516,18.5187,128.8458
68136,14.94,15.0052,294.6906,18.6475,128.6623
68137,15.30,15.2999,294.6601,18.7756,128.4784
68138,15.66,15.6184,294.8125,18.9040,128.2924
68139,15.84,15.8867,294.8430,19.0323,128.1051
68140,16.20,16.1883,294.9955,19.1604,127.9165
68141,16.56,16.5113,295.2089,19.2882,127.7266
68142,16.74,16.7824,295.2089,19.4153,127.5365
68143,17.10,17.0857,295.2393,19.5428,127.3441
68144,17.28,17.3444,295.3613,19.6702,127.1505
68145,17.64,17.6398,295.3003,19.7973,126.9556
68146,18.00,17.9587,295.4223,19.9248,126.7586
68147,18.18,18.2273,295.4528,20.0516,126.5612
68148,18.54,18.5290,295.4833,20.1781,126.3625
68149,18.72,18.7866,295.5443,20.3038,126.1636
68150,19.08,19.0814,295.5747,20.4299,125.9625
68151,19.44,19.3997,295.3003,20.5559,125.7601
68152,19.62,19.6678,295.3308,20.6816,125.5565
68153,19.98,19.9692,295.3308,20.8065,125.3527
68154,20.34,20.2919,295.2698,20.9318,125.1466
68155,20.52,20.5629,295.3918,21.0569,124.9393
68156,20.88,20.8662,295.4528,21.1818,124.7307
68157,21.06,21.1248,295.4223,21.3065,124.5209
68158,21.42,21.4201,295.4528,21.4304,124.3109
68159,21.78,21.7389,295.3003,21.5547,124.0987
68160,21.96,22.0070,294.9650,21.6793,123.8842
68161,22.32,22.3086,295.0259,21.8032,123.6695
68162,22.50,22.5661,295.0869,21.9268,123.4536
68163,22.86,22.8606,294.8735,22.0502,123.2365
68164,23.22,23.1789,294.8735,22.1734,123.0181
68165,23.40,23.4470,294.8430,22.2958,122.7996
68166,23.76,23.7483,294.6906,22.4186,122.5788
