58668,20.52,20.5578,-597.6383,-9.7610,-303.6128
58669,19.98,19.9669,-598.3395,-10.0637,-303.1403
58670,19.44,19.3943,-598.6444,-10.3673,-302.6512
58671,18.72,18.7679,-599.1017,-10.6704,-302.1476
58672,18.18,18.1724,-599.8030,-10.9716,-301.6317
58673,17.64,17.5967,-600.3822,-11.2737,-301.0992
58674,16.92,16.9682,-601.0225,-11.5739,-300.5547
58675,16.38,16.3715,-601.5408,-11.8736,-299.9958
58676,15.84,15.7951,-601.9676,-12.1740,-299.4201
58677,15.30,15.2316,-602.4554,-12.4725,-298.8327
58678,14.58,14.6111,-602.7908,-12.7717,-298.2283
58679,14.04,14.0196,-603.0651,-13.0703,-297.6097
58680,13.50,13.4464,-603.6749,-13.3670,-296.9796
58681,12.78,12.8196,-604.3456,-13.6630,-296.3353
58682,12.24,12.2239,-604.7725,-13.9597,-295.6740
58683,11.70,11.6483,-605.1078,-14.2544,-295.0016
58684,10.98,11.0200,-605.5651,-14.5484,-294.3151
58685,10.44,10.4234,-606.0530,-14.8444,-293.6083
58686,9.90,9.8470,-606.5103,-15.1370,-292.8937
58687,9.18,9.2182,-607.0591,-15.4289,-292.1653
58688,8.64,8.6213,-607.5773,-15.7214,-291.4195
58689,8.10,8.0448,-607.9127,-16.0118,-290.6631
58690,7.38,7.4160,-608.3701,-16.3015,-289.8930
58691,6.84,6.8191,-608.7664,-16.5929,-289.1021
58692,6.30,6.2426,-609.1017,-16.8810,-288.3042
58693,5.58,5.6139,-609.4066,-17.1683,-287.4926
58694,5.04,5.0171,-609.8944,-17.4561,-286.6638
58695,4.50,4.4405,-610.4432,-17.7417,-285.8248
58696,3.78,3.8117,-610.7786,-18.0265,-284.9723
58697,3.24,3.2149,-611.0225,-18.3117,-284.1024
58698,2.70,2.6384,-611.6627,-18.5960,-283.2188
58699,1.98,2.0095,-612.1201,-18.8782,-282.3257
58700,1.44,1.4127,-612.3640,-19.1607,-281.4150
58701,0.90,0.8362,-612.7603,-19.4411,-280.4950
58702,0.18,0.2075,-613.0651,-19.7205,-279.5616
58703,-0.18,-0.3240,-613.4005,-20.0003,-278.6107
58704,-0.72,-0.8587,-613.7359,-20.2778,-277.6507
58705,-1.44,-1.4609,-614.1627,-20.5556,-276.6731
58706,-1.98,-2.0410,-614.7420,-20.8324,-275.6823
58707,-2.70,-2.6721,-615.2603,-21.1071,-274.6827
58708,-3.24,-3.2702,-615.3517,-21.3807,-273.6700
58709,-3.78,-3.8474,-615.5956,-21.6544,-272.6398
58710,-4.50,-4.4767,-616.0530,-21.9260,-271.6011
58711,-5.04,-5.0738,-616.2969,-22.1965,-270.5495
58712,-5.58,-5.6504,-616.6627,-22.4671,-269.4802
58713,-6.30,-6.2792,-616.9676,-22.7367,-268.3980
58714,-6.84,-6.8760,-617.2725,-23.0040,-267.3079
58715,-7.56,-7.5177,-617.6993,-23.2714,-266.2000
58716,-8.10,-8.1227,-617.8517,-23.5364,-265.0844
58717,-8.64,-8.7042,-618.1261,-23.8004,-263.9561
58718,-9.36,-9.3363,-618.6140,-24.0644,-262.8103
58719,-9.90,-9.9351,-618.8273,-24.3272,-261.6518
58720,-10.62,-10.5780,-619.0103,-24.5878,-260.4860
58721,-11.16,-11.1838,-619.2847,-24.8483,-259.3025
58722,-11.70,-11.7659,-619.6810,-25.1064,-258.1118
58723,-12.42,-12.3983,-619.9859,-25.3634,-256.9089
58724,-12.96,-12.9973,-620.1993,-25.6203,-255.6884
58725,-13.68,-13.6403,-620.4127,-25.8748,-254.4610
58726,-14.22,-14.2460,-620.4737,-26.1293,-253.2160
58727,-14.76,-14.8281,-620.8395,-26.3813,-251.9645
58728,-15.48,-15.4604,-621.1444,-26.6332,-250.6953
58729,-16.02,-16.0593,-621.2969,-26.8828,-249.4198
58730,-16.74,-16.7023,-621.6017,-27.1321,-248.1267
58731,-17.28,-17.3080,-621.5712,-27.3791,-246.8275
58732,-17.82,-17.8900,-621.8151,-27.6247,-245.5165
58733,-18.54,-18.5222,-622.1505,-27.8701,-244.1880
58734,-19.08,-19.1211,-622.2725,-28.1142,-242.8477
58735,-19.80,-19.7639,-622.3030,-28.3559,-241.5018
58736,-20.34,-20.3695,-622.4249,-28.5973,-240.1383
58737,-21.06,-21.0168,-622.6078,-28.8362,-238.7695
58738,-21.60,-21.6252,-622.7298,-29.0738,-237.3892
58739,-22.14,-22.2088,-622.7908,-29.3110,-235.9915
58740,-22.86,-22.8418,-622.6078,-29.5469,-234.5824
58741,-23.40,-23.4410,-622.6383,-29.7803,-233.1684
58742,-24.12,-24.0842,-622.8212,-30.0132,-231.7370
58743,-24.66,-24.6899,-622.7908,-30.2438,-230.3008
58744,-25.20,-25.2718,-622.7908,-30.4729,-228.8537
58745,-25.92,-25.9037,-622.6688,-30.7015,-227.3892
58746,-26.46,-26.5022,-622.4554,-30.9277,-225.9203
58747,-27.18,-27.1447,-622.3640,-31.1534,-224.4341
58748,-27.72,-27.7498,-622.1201,-31.3766,-222.9437
58749,-28.26,-28.3312,-621.9981,-31.5993,-221.4361
58750,-28.98,-28.9631,-622.2420,-31.8195,-219.9245
58751,-29.52,-29.5616,-622.1505,-32.0392,-218.3957
58752,-30.24,-30.2039,-621.7237,-32.2564,-216.8633
58753,-30.78,-30.8090,-621.5712,-32.4720,-215.3205
58754,-31.32,-31.3903,-621.4188,-32.6871,-213.7607
58755,-32.04,-32.0218,-621.0530,-32.9005,-212.1905
58756,-32.58,-32.6198,-620.7176,-33.1115,-210.6171
58757,-33.30,-33.2620,-620.5042,-33.3218,-209.0267
58758,-33.84,-33.8668,-620.1383,-33.5296,-207.4334
58759,-34.38,-34.4479,-619.8030,-33.7358,-205.8302
58760,-35.10,-35.0792,-619.4676,-33.9413,-204.2100
58761,-35.64,-35.6771,-618.9493,-34.1451,-202.5800
58762,-36.36,-36.3190,-618.5530,-34.3465,-200.9476
58763,-36.90,-36.9237,-618.2481,-34.5462,-199.3056
58764,-37.44,-37.5046,-617.6383,-34.7451,-197.6467
58765,-38.16,-38.1356,-617.0895,-34.9415,-195.9858
58766,-38.70,-38.7332,-616.5712,-35.1371,-194.3081
58767,-39.42,-39.3748,-615.9005,-35.3302,-192.6286
58768,-39.96,-39.9794,-615.5651,-35.5224,-190.9324
58769,-40.50,-40.5602,-615.0469,-35.7121,-189.2346
58770,-41.22,-41.1908,-614.0408,-35.9009,-187.5202
58771,-41.76,-41.7882,-613.4310,-36.0872,-185.8044
58772,-42.30,-42.3643,-612.7908,-36.2726,-184.0721
58773,-43.02,-42.9920,-611.7847,-36.4554,-182.3387
58774,-43.56,-43.5876,-611.2359,-36.6365,-180.5966
58775,-44.10,-44.1627,-610.8395,-36.8166,-178.8381
58776,-44.82,-44.7895,-609.4676,-36.9950,-177.0711
58777,-45.36,-45.3843,-608.6749,-37.1708,-175.3034
58778,-45.90,-45.9589,-608.0651,-37.3448,-173.5274
58779,-46.62,-46.5853,-606.7237,-37.5179,-171.7352
58780,-47.16,-47.1799,-605.9310,-37.6883,-169.9427
58781,-47.70,-47.7542,-605.0773,-37.8578,-168.1341
58782,-48.42,-48.3804,-603.6749,-38.0254,-166.3175
58783,-48.96,-48.9747,-602.6688,-38.1905,-164.5010
58784,-49.50,-49.5486,-601.5408,-38.3537,-162.6766
58785,-50.04,-50.1092,-600.1078,-38.5158,-160.8363
58786,-50.76,-50.7271,-599.1932,-38.6754,-158.9965
58787,-51.30,-51.3161,-598.1871,-38.8338,-157.1410
58788,-51.84,-51.8864,-596.7542,-38.9897,-155.2861
58789,-52.56,-52.5103,-595.5347,-39.1444,-153.4156
58790,-53.10,-53.1029,-594.2847,-39.2966,-151.5460
58791,-53.64,-53.6753,-592.4554,-39.4476,-149.6609
58792,-54.18,-54.2349,-590.9615,-39.5960,-147.7769
58793,-54.90,-54.8521,-589.8640,-39.7425,-145.8860
58794,-55.44,-55.4402,-588.2480,-39.8877,-143.9796
58795,-55.98,-56.0099,-586.7237,-40.0305,-142.0748
58796,-56.52,-56.5679,-585.1993,-40.1719,-140.1548
58797,-57.06,-57.1180,-583.2176,-40.3114,-138.2281
58798,-57.78,-57.7288,-581.5712,-40.4484,-136.3032
58799,-58.32,-58.3129,-580.0469,-40.5835,-134.3719
58800,-58.86,-58.8797,-578.0042,-40.7172,-132.4255
58801,-59.40,-59.4355,-575.9920,-40.8484,-130.4815
58802,-59.94,-59.9844,-574.2542,-40.9782,-128.5226
58803,-60.48,-60.5288,-572.2115,-41.1060,-126.5575
58804,-61.02,-61.0704,-570.3212,-41.2313,-124.5950
58805,-61.56,-61.6104,-568.7054,-41.3547,-122.6267
58806,-62.28,-62.2143,-566.4798,-41.4766,-120.6437
58807,-62.82,-62.7936,-564.3456,-41.5960,-118.6637
58808,-63.36,-63.3574,-562.3030,-41.7134,-116.6781
58809,-63.90,-63.9111,-560.0469,-41.8293,-114.6781
58810,-64.44,-64.4583,-557.6688,-41.9433,-112.6726
58811,-64.98,-65.0017,-555.7786,-42.0547,-110.6706
58812,-65.52,-65.5422,-553.1566,-42.1646,-108.6544
58813,-66.06,-66.0809,-550.6261,-42.2721,-106.6419
58814,-66.60,-66.6186,-548.3091,-42.3775,-104.6243
58815,-67.14,-67.1556,-545.9005,-42.4813,-102.5928
58816,-67.68,-67.6919,-543.1261,-42.5831,-100.5564
58817,-68.22,-68.2279,-540.4737,-42.6825,-98.5241
58818,-68.76,-68.7635,-537.6383,-42.7802,-96.4782
58819,-69.30,-69.2989,-534.7420,-42.8754,-94.4366
58820,-69.66,-69.7689,-532.0590,-42.9687,-92.3906
58821,-70.20,-70.2625,-529.1932,-43.0602,-90.3311
58822,-70.74,-70.7710,-526.0530,-43.1493,-88.2764
58823,-71.28,-71.2891,-523.3395,-43.2368,-86.2083
58824,-71.82,-71.8132,-520.2603,-43.3222,-84.1361
58825,-72.36,-72.3409,-516.8761,-43.4051,-82.0690
58826,-72.90,-72.8712,-513.9493,-43.4860,-79.9980
58827,-73.26,-73.3377,-510.6871,-43.5651,-77.9140
58828,-73.80,-73.8285,-506.9981,-43.6418,-75.8355
58829,-74.34,-74.3350,-503.6749,-43.7164,-73.7534
58830,-74.88,-74.8516,-500.3823,-43.7896,-71.6493
58831,-75.24,-75.3091,-496.8457,-43.8601,-69.5602
58832,-75.78,-75.7944,-493.5225,-43.9285,-67.4678
58833,-76.32,-76.2973,-489.9554,-43.9950,-65.3630
58834,-76.68,-76.7458,-485.9310,-44.0592,-63.2642
58835,-77.22,-77.2251,-482.2420,-44.1213,-61.1625
58836,-77.58,-77.6588,-478.5530,-44.1815,-59.0486
58837,-78.12,-78.1287,-474.8640,-44.2397,-56.9318
58838,-78.66,-78.6215,-470.8396,-44.2954,-54.8216
58839,-79.02,-79.0638,-467.2420,-44.3493,-52.6995
58840,-79.56,-79.5391,-463.3701,-44.4008,-50.5842
58841,-79.92,-79.9699,-459.3152,-44.4503,-48.4665
58842,-80.46,-80.4378,-455.2298,-44.4978,-46.3371
58843,-80.82,-80.8637,-450.8396,-44.5430,-44.2149
58844,-81.36,-81.3283,-446.6018,-44.5862,-42.0811
58845,-81.72,-81.7524,-442.4249,-44.6273,-39.9454
58846,-82.08,-82.1503,-438.0347,-44.6661,-37.8171
58847,-82.62,-82.5972,-433.8578,-44.7028,-35.6871
58848,-82.98,-83.0098,-429.5286,-44.7375,-33.5459
58849,-83.34,-83.4002,-424.7115,-44.7699,-31.4125
58850,-83.88,-83.8420,-420.1383,-44.8002,-29.2777
58851,-84.24,-84.2512,-415.5652,-44.8286,-27.1226
58852,-84.60,-84.6396,-410.9920,-44.8546,-24.9850
58853,-84.96,-85.0146,-406.0835,-44.8784,-22.8463
58854,-85.50,-85.4467,-401.8152,-44.9002,-20.6970
58855,-85.86,-85.8496,-396.9676,-44.9198,-18.5562
58856,-86.22,-86.2339,-392.1810,-44.9373,-16.4145
58857,-86.58,-86.6063,-387.3640,-44.9527,-14.2626
58858,-86.94,-86.9707,-381.9676,-44.9659,-12.1100
58859,-87.30,-87.3300,-376.2664,-44.9769,-9.9662
58860,-87.66,-87.6864,-371.5408,-44.9858,-7.8125
58861,-88.02,-88.0412,-366.7847,-44.9925,-5.6680
58862,-88.38,-88.3946,-361.7847,-44.9971,-3.5231
58863,-88.74,-88.7471,-356.5103,-44.9996,-1.3686
58864,-89.10,-89.0988,-351.1140,-44.9999,0.7764
58865,-89.46,-89.4503,-345.9005,-44.9980,2.9310
58866,-89.82,-89.8021,-341.6932,-44.9940,5.0854
58867,-90.00,-90.0890,-337.5164,-44.9878,7.2300
58868,-90.36,-90.3981,-330.8701,-44.9796,9.3743
58869,-90.72,-90.7215,-324.2542,-44.9691,11.5277
58870,-91.08,-91.0547,-318.7969,-44.9565,13.6710
58871,-91.26,-91.3288,-313.3091,-44.9418,15.8137
58872,-91.62,-91.6307,-307.9128,-44.9248,17.9745
58873,-91.98,-91.9501,-302.4554,-44.9058,20.1156
58874,-92.16,-92.2152,-296.4798,-44.8846,22.2557
58875,-92.52,-92.5111,-290.8091,-44.8613,24.4042
58876,-92.70,-92.7613,-285.1993,-44.8358,26.5420
58877,-93.06,-93.0477,-279.3152,-44.8083,28.6786
58878,-93.24,-93.2919,-273.7969,-44.7785,30.8233
58879,-93.60,-93.5745,-268.0652,-44.7465,32.9665
58880,-93.78,-93.8160,-261.9676,-44.7125,35.0987
58881,-93.96,-94.0316,-256.3274,-44.6763,37.2387
58882,-94.32,-94.2959,-250.6261,-44.6381,39.3674
58883,-94.50,-94.5257,-244.4676,-44.5977,41.4943
58884,-94.68,-94.7336,-238.3396,-44.5551,43.6286
58885,-95.04,-94.9929,-232.4859,-44.5105,45.7514
58886,-95.22,-95.2195,-226.2969,-44.4635,47.8814
58887,-95.40,-95.4253,-220.2603,-44.4145,50.0092
58888,-95.58,-95.6180,-214.3152,-44.3635,52.1251
58889,-95.76,-95.8021,-208.0652,-44.3104,54.2386
58890,-95.94,-95.9809,-202.1201,-44.2550,56.3588
58891,-96.12,-96.1562,-195.9310,-44.1977,58.4671
58892,-96.30,-96.3293,-189.7115,-44.1383,60.5725
58893,-96.48,-96.5009,-183.5835,-44.0763,62.6936
58894,-96.66,-96.6716,-177.3335,-44.0127,64.7932
58895,-96.84,-96.8415,-170.7786,-43.9470,66.8896
58896,-97.02,-97.0112,-164.7115,-43.8789,68.9922
58897,-97.20,-97.1808,-158.5835,-43.8090,71.0821
58898,-97.38,-97.3499,-152.0591,-43.7370,73.1687
58899,-97.56,-97.5190,-145.7481,-43.6626,75.2611
58900,-97.56,-97.6586,-139.5896,-43.5861,77.3498
58901,-97.74,-97.7691,-133.0347,-43.5079,79.4256
58902,-97.92,-97.9052,-126.6322,-43.4273,81.5068
58903,-97.92,-98.0255,-120.3213,-43.3449,83.5750
58904,-98.10,-98.1218,-113.8578,-43.2605,85.6392
58905,-98.10,-98.2293,-107.5164,-43.1736,87.7084
58906,-98.28,-98.3072,-101.1749,-43.0850,89.7643
58907,-98.28,-98.4017,-94.5591,-42.9940,91.8250
58908,-98.46,-98.4760,-88.2176,-42.9010,93.8813
58909,-98.46,-98.5578,-81.7847,-42.8063,95.9241
58910,-98.64,-98.6362,-75.1993,-42.7095,97.9623
58911,-98.64,-98.7052,-68.9493,-42.6103,100.0048
58912,-98.64,-98.7679,-62.6688,-42.5095,102.0336
58913,-98.82,-98.8219,-56.0835,-42.4067,104.0575
58914,-98.82,-98.8715,-49.5896,-42.3009,106.0943
58915,-98.82,-98.9146,-43.1566,-42.1940,108.1082
58916,-98.82,-98.9513,-36.6322,-42.0851,110.1170
58917,-98.82,-98.9816,-30.3517,-41.9738,112.1293
58918,-98.82,-99.0055,-23.9188,-41.8609,114.1274
58919,-99.00,-99.0083,-17.3639,-41.7460,116.1201
58920,-99.00,-99.0191,-10.8091,-41.6286,118.1161
58921,-99.00,-99.0235,-4.3761,-41.5092,120.1064
58922,-99.00,-99.0215,1.9653,-41.3884,122.0822
58923,-99.00,-99.0135,7.9714,-41.2650,124.0609
58924,-99.00,-98.9998,13.7641,-41.1402,126.0250
58925,-98.82,-98.8757,19.3739,-41.0135,127.9831
58926,-98.82,-98.8504,25.3800,-40.8842,129.9437
58927,-98.82,-98.8192,31.2031,-40.7536,131.8895
58928,-98.82,-98.7831,36.0202,-40.6204,133.8376
58929,-98.82,-98.7418,41.3556,-40.4853,135.7792
58930,-98.64,-98.6603,47.1483,-40.3488,137.7058
58931,-98.64,-98.6083,52.0568,-40.2105,139.6259
58932,-98.64,-98.5508,57.5141,-40.0695,141.5478
58933,-98.46,-98.4724,63.0019,-39.9273,143.4545
58934,-98.46,-98.4048,67.5446,-39.7832,145.3543
58935,-98.28,-98.3063,72.9714,-39.6359,147.2640
58936,-98.28,-98.2277,78.6117,-39.4881,149.1498
58937,-98.10,-98.1233,83.3373,-39.3383,151.0286
58938,-98.10,-98.0346,88.7031,-39.1860,152.9085
58939,-97.92,-97.9308,94.2519,-39.0324,154.7727
58940,-97.92,-97.8321,98.7031,-38.8771,156.6297
58941,-97.74,-97.7336,104.1300,-38.7184,158.4955
58942,-97.74,-97.6240,109.5568,-38.5594,160.3373
58943,-97.56,-97.5337,113.4897,-38.3984,162.1716
58944,-97.38,-97.4007,118.9775,-38.2350,164.0061
58945,-97.38,-97.2760,124.6787,-38.0704,165.8248
58946,-97.20,-97.1706,129.4348,-37.9040,167.6356
58947,-97.02,-97.0298,134.4043,-37.7351,169.4464
58948,-96.84,-96.8711,139.9531,-37.5644,171.2491
58949,-96.84,-96.7264,144.6483,-37.3926,173.0356
58950,-96.66,-96.6135,149.5568,-37.2182,174.8218
58951,-96.48,-96.4671,154.8007,-37.0429,176.5918
58952,-96.30,-96.3048,159.4653,-36.8658,178.3533
58953,-96.12,-96.1329,164.3129,-36.6862,180.1141
58954,-95.94,-95.9549,169.4653,-36.5055,181.8586
58955,-95.76,-95.7731,174.2519,-36.3224,183.6021
58956,-95.58,-95.5888,179.3434,-36.1375,185.3368
58957,-95.40,-95.4028,184.3739,-35.9517,187.0550
58958,-95.22,-95.2162,188.7641,-35.7642,188.7643
58959,-95.04,-95.0288,193.7336,-35.5741,190.4721
58960,-94.86,-94.8408,198.9165,-35.3832,192.1633
58961,-94.68,-94.6529,203.3678,-35.1906,193.8454
58962,-94.32,-94.3995,208.1543,-34.9946,195.5330
58963,-94.14,-94.1695,213.1848,-34.7986,197.1965
58964,-93.96,-93.9548,217.6056,-34.6010,198.8506
58965,-93.78,-93.7498,222.2397,-34.4009,200.5025
58966,-93.60,-93.5507,227.0873,-34.2000,202.1375
58967,-93.24,-93.2905,231.4775,-33.9975,203.7630
58968,-93.06,-93.0563,236.2641,-33.7924,205.3858
58969,-92.88,-92.8388,241.0202,-33.5858,206.9988
58970,-92.52,-92.5669,245.2275,-33.3784,208.5949
58971,-92.34,-92.3254,249.7702,-33.1685,210.1880
58972,-91.98,-92.0380,254.3739,-32.9580,211.7641
58973,-91.80,-91.7869,258.6117,-32.7459,213.3301
58974,-91.62,-91.5586,263.2153,-32.5313,214.8928
58975,-91.26,-91.2795,267.9105,-32.3161,216.4384
58976,-90.90,-90.9685,272.0263,-32.0984,217.9805
58977,-90.72,-90.7021,276.5995,-31.8791,219.5121
58978,-90.36,-90.3988,281.1726,-31.6593,221.0265
58979,-90.18,-90.1380,284.7702,-31.4380,222.5304
58980,-89.82,-89.8384,289.1300,-31.2142,224.0303
58981,-89.64,-89.5792,293.7336,-30.9899,225.5128
58982,-89.28,-89.2810,297.6360,-30.7641,226.9847
58983,-88.92,-88.9576,302.0263,-30.5349,228.4587
58984,-88.74,-88.6834,306.4470,-30.3062,229.9088
58985,-88.38,-88.3758,309.9531,-30.0760,231.3479
58986,-88.02,-88.0466,314.0995,-29.8434,232.7824
58987,-87.66,-87.7034,318.4897,-29.6104,234.1994
58988,-87.48,-87.4171,322.1178,-29.3760,235.6053
58989,-87.12,-87.1014,326.2946,-29.1391,237.0062
58990,-86.76,-86.7668,330.6239,-28.9009,238.3956
58991,-86.40,-86.4208,334.1605,-28.6623,239.7676
58992,-86.04,-86.0670,338.4287,-28.4213,241.1342
58993,-85.68,-85.7082,342.7275,-28.1800,242.4832
58994,-85.32,-85.3469,345.9897,-27.9374,243.8208
58995,-84.96,-84.9836,349.9226,-27.6923,245.1525
58996,-84.60,-84.6188,354.0690,-27.4470,246.4667
58997,-84.24,-84.2535,357.5751,-27.1993,247.7749
58998,-83.88,-83.8876,361.5690,-26.9503,249.0713
58999,-83.52,-83.5213,365.5629,-26.7011,250.3500
59000,-83.16,-83.1551,368.9471,-26.4507,251.6169
59001,-82.80,-82.7887,372.8495,-26.1978,252.8773
59002,-82.44,-82.4221,376.7214,-25.9449,254.1201
59003,-82.08,-82.0559,379.8922,-25.6907,255.3508
59004,-81.72,-81.6896,383.6726,-25.4341,256.5747
59005,-81.36,-81.3230,387.5751,-25.1763,257.7863
59006,-81.00,-80.9568,390.8373,-24.9185,258.9803
59007,-80.64,-80.5906,394.3129,-24.6583,260.1671
59008,-80.10,-80.1590,397.9714,-24.3981,261.3363
59009,-79.74,-79.7514,401.2031,-24.1368,262.4931
59010,-79.38,-79.3587,404.7397,-23.8731,263.6425
59011,-79.02,-78.9757,408.2763,-23.6083,264.7792
59012,-78.48,-78.5337,411.3251,-23.3435,265.8982
59013,-78.12,-78.1193,414.8312,-23.0764,267.0095
59014,-77.76,-77.7225,418.0629,-22.8094,268.1031
59015,-77.22,-77.2719,421.0507,-22.5413,269.1841
59016,-76.86,-76.8520,424.5263,-22.2710,270.2569
59017,-76.50,-76.4517,427.8190,-22.0008,271.3120
59018,-75.96,-75.9989,430.6544,-21.7283,272.3589
59019,-75.60,-75.5777,433.8251,-21.4560,273.3882
59020,-75.24,-75.1767,437.0263,-21.1815,274.4089
59021,-74.70,-74.7235,439.8922,-20.9071,275.4121
59022,-74.34,-74.3021,442.9714,-20.6306,276.4065
59023,-73.80,-73.8357,445.9897,-20.3543,277.3833
59024,-73.44,-73.4062,448.8251,-20.0770,278.3470
59025,-72.90,-72.9345,451.9653,-19.7975,279.3016
59026,-72.54,-72.5015,454.9836,-19.5171,280.2427
59027,-72.00,-72.0279,457.6971,-19.2370,281.1664
59028,-71.64,-71.5936,460.6544,-18.9547,282.0807
59029,-71.10,-71.1191,463.6117,-18.6728,282.9776
59030,-70.74,-70.6844,466.2946,-18.3899,283.8609
59031,-70.20,-70.2097,469.1909,-18.1050,284.7346
59032,-69.66,-69.7095,472.0263,-17.8192,285.5946
59033,-69.30,-69.2585,474.6178,-17.5338,286.4372
59034,-68.76,-68.7735,477.3312,-17.2475,287.2662
59035,-68.40,-68.3321,480.0751,-16.9592,288.0851
59036,-67.86,-67.8532,482.7580,-16.6713,288.8867
59037,-67.32,-67.3503,485.6239,-16.3813,289.6779
59038,-66.78,-66.8324,488.1544,-16.0919,290.4519
59039,-66.42,-66.3702,490.4714,-15.8004,291.2154
59040,-65.88,-65.8782,493.0324,-15.5094,291.9617
59041,-65.34,-65.3671,495.6544,-15.2164,292.6972
59042,-64.98,-64.9092,498.2763,-14.9239,293.4156
59043,-64.44,-64.4199,500.7458,-14.6295,294.1231
59044,-63.90,-63.9106,503.2153,-14.3356,294.8135
59045,-63.36,-63.3888,505.4105,-14.0411,295.4898
59046,-63.00,-62.9242,507.7885,-13.7446,296.1550
59047,-62.46,-62.4307,510.1056,-13.4474,296.8060
59048,-61.92,-61.9190,512.3312,-13.1509,297.4399
59049,-61.38,-61.3954,514.8617,-12.8525,298.0624
59050,-60.84,-60.8645,516.9654,-12.5548,298.6680
59051,-60.30,-60.3290,518.9775,-12.2564,299.2594
59052,-59.94,-59.8557,521.2336,-11.9562,299.8390
59053,-59.40,-59.3569,523.3068,-11.6554,300.4043
59054,-58.86,-58.8418,525.4410,-11.3553,300.9527
59055,-58.32,-58.3163,527.6666,-11.0547,301.4868
59056,-57.78,-57.7842,529.7397,-10.7523,302.0089
59057,-57.24,-57.2479,531.7520,-10.4506,302.5143
59058,-56.70,-56.7089,533.8556,-10.1472,303.0073
59059,-56.16,-56.1684,535.7458,-9.8446,303.4839
59060,-55.62,-55.6268,537.7275,-9.5402,303.9479
59061,-55.08,-55.0845,539.8007,-9.2366,304.3954
59062,-54.54,-54.5417,541.7824,-8.9313,304.8304
59063,-54.00,-53.9986,543.8251,-8.6269,305.2488
59064,-53.46,-53.4555,545.7458,-8.3207,305.6546
59065,-52.92,-52.9124,547.3922,-8.0155,306.0439
59066,-52.38,-52.3692,549.3434,-7.7086,306.4204
59067,-51.84,-51.8260,551.2336,-7.4026,306.7805
59068,-51.30,-51.2829,552.8495,-7.0950,307.1276
59069,-50.76,-50.7397,554.6483,-6.7883,307.4585
59070,-50.22,-50.1965,556.5385,-6.4814,307.7748
59071,-49.68,-49.6535,558.0934,-6.1727,308.0777
59072,-49.14,-49.1104,559.9532,-5.8651,308.3646
59073,-48.60,-48.5674,561.4775,-5.5559,308.6380
59074,-48.06,-48.0247,562.9105,-5.2464,308.8966
59075,-47.52,-47.4817,564.7703,-4.9381,309.1394
59076,-46.98,-46.9388,566.3251,-4.6295,309.3674
59077,-46.26,-46.3306,568.0020,-4.3193,309.5817
59078,-45.72,-45.7461,569.6788,-4.0102,309.7802
59079,-45.18,-45.1768,571.1727,-3.6997,309.9648
59080,-44.64,-44.6172,572.5751,-3.3889,310.1345
59081,-44.10,-44.0636,574.2214,-3.0793,310.2886
59082,-43.56,-43.5140,575.8678,-2.7696,310.4280
59083,-43.02,-42.9669,577.2397,-2.4584,310.5532
59084,-42.30,-42.3561,578.8251,-2.1485,310.6630
59085,-41.76,-41.7701,580.3495,-1.8384,310.7580
59086,-41.22,-41.1997,581.9044,-1.5269,310.8386
59087,-40.68,-40.6392,583.6727,-1.2153,310.9042
59088,-40.14,-40.0855,584.7703,-0.9050,310.9548
59089,-39.42,-39.4706,586.0812,-0.5933,310.9906
59090,-38.88,-38.8817,587.8800,-0.2830,311.0115
59091,-38.34,-38.3098,589.0690,0.0274,311.0176
59092,-37.80,-37.7487,590.2885,0.3391,311.0089
59093,-37.08,-37.1290,591.7824,0.6495,310.9853
59094,-36.54,-36.5374,593.0934,0.9612,310.9467
59095,-36.00,-35.9637,594.4044,1.2728,310.8932
59096,-35.46,-35.4014,595.6849,1.5830,310.8252
59097,-34.74,-34.7810,597.0264,1.8931,310.7423
59098,-34.20,-34.1891,598.1239,2.2046,310.6442
59099,-33.66,-33.6151,599.5873,2.5145,310.5317
59100,-32.94,-32.9872,600.9288,2.8243,310.4045
59101,-32.40,-32.3906,601.9044,3.1367,310.2612
59102,-31.86,-31.8139,603.0324,3.4463,310.1042
59103,-31.32,-31.2496,604.2520,3.7556,309.9326
59104,-30.60,-30.6281,605.5934,4.0662,309.7454
59105,-30.06,-30.0353,606.8129,4.3752,309.5442
59106,-29.52,-29.4611,607.7275,4.6840,309.3282
59107,-28.80,-28.8333,608.8251,4.9939,309.0966
59108,-28.26,-28.2365,610.1361,5.3036,308.8500
59109,-27.72,-27.6596,611.3556,5.6117,308.5899
59110,-27.00,-27.0300,612.4836,5.9208,308.3138
59111,-26.46,-26.4322,613.6727,6.2283,308.0242
59112,-25.74,-25.7894,614.5873,6.5356,307.7200
59113,-25.20,-25.1833,615.6239,6.8438,307.3997
59114,-24.66,-24.6004,616.7520,7.1504,307.0662
59115,-23.94,-23.9673,617.6361,7.4580,306.7164
59116,-23.40,-23.3673,618.6422,7.7653,306.3520
59117,-22.68,-22.7230,619.8007,8.0708,305.9746
59118,-22.14,-22.1159,620.8373,8.3759,305.5826
59119,-21.60,-21.5324,621.9044,8.6820,305.1742
59120,-20.88,-20.8988,622.8495,8.9863,304.7531
59121,-20.34,-20.2987,623.6117,9.2902,304.3175
59122,-19.62,-19.6542,625.0446,9.5964,303.8633
