15555,5.58,5.6049,-506.2987,-15.2435,-266.0271
15556,5.04,5.0771,-506.7256,-15.5091,-265.4204
15557,4.68,4.6098,-507.2134,-15.7743,-264.8026
15558,4.14,4.1159,-507.6707,-16.0386,-264.1750
15559,3.60,3.6048,-508.2805,-16.3026,-263.5363
15560,3.06,3.0830,-508.7378,-16.5657,-262.8879
15561,2.52,2.5543,-509.1341,-16.8284,-262.2284
15562,2.16,2.0867,-509.4085,-17.0901,-261.5593
15563,1.62,1.5925,-509.8658,-17.3515,-260.8791
15564,1.08,1.0814,-510.3232,-17.6118,-260.1894
15565,0.54,0.5595,-510.8109,-17.8718,-259.4886
15566,0.00,0.0307,-511.2987,-18.1308,-258.7784
15567,-0.18,-0.3719,-511.8170,-18.3893,-258.0572
15568,-0.72,-0.8246,-512.3049,-18.6468,-257.3266
15569,-1.26,-1.3094,-512.8536,-18.9039,-256.5849
15570,-1.80,-1.8144,-513.2500,-19.1600,-255.8341
15571,-2.34,-2.3322,-513.4025,-19.4156,-255.0722
15572,-2.70,-2.7931,-513.8293,-19.6701,-254.3012
15573,-3.24,-3.2831,-514.5000,-19.9241,-253.5192
15574,-3.78,-3.7915,-514.9268,-20.1774,-252.7272
15575,-4.32,-4.3116,-515.4146,-20.4296,-251.9262
15576,-4.86,-4.8392,-515.7805,-20.6812,-251.1143
15577,-5.40,-5.3715,-516.1158,-20.9318,-250.2934
15578,-5.76,-5.8416,-516.5122,-21.1818,-249.4616
15579,-6.30,-6.3374,-517.0305,-21.4310,-248.6201
15580,-6.84,-6.8494,-517.4573,-21.6790,-247.7697
15581,-7.38,-7.3719,-517.9146,-21.9265,-246.9084
15582,-7.92,-7.9010,-518.2195,-22.1728,-246.0385
15583,-8.46,-8.4342,-518.6158,-22.4185,-245.1579
15584,-8.82,-8.9050,-519.1036,-22.6631,-244.2686
15585,-9.36,-9.4011,-519.5914,-22.9070,-243.3686
15586,-9.90,-9.9133,-519.8049,-23.1501,-242.4589
15587,-10.44,-10.4360,-520.3536,-23.3919,-241.5408
15588,-10.98,-10.9652,-520.7500,-23.6331,-240.6121
15589,-11.52,-11.4985,-521.1768,-23.8731,-239.6750
15590,-12.06,-12.0345,-521.4817,-24.1124,-238.7273
15591,-12.42,-12.5069,-521.8475,-24.3505,-237.7713
15592,-12.96,-13.0040,-522.1219,-24.5879,-236.8047
15593,-13.50,-13.5169,-522.6097,-24.8244,-235.8288
15594,-14.04,-14.0400,-523.0061,-25.0596,-234.8448
15595,-14.58,-14.5693,-523.3110,-25.2940,-233.8503
15596,-15.12,-15.1029,-523.7683,-25.5272,-232.8478
15597,-15.66,-15.6388,-523.9207,-25.7597,-231.8349
15598,-16.20,-16.1764,-524.1951,-25.9909,-230.8141
15599,-16.56,-16.6500,-524.7439,-26.2213,-229.7829
15600,-17.10,-17.1478,-525.0488,-26.4504,-228.7439
15601,-17.64,-17.6610,-525.2012,-26.6787,-227.6946
15602,-18.18,-18.1842,-525.6281,-26.9058,-226.6376
15603,-18.72,-18.7138,-526.0244,-27.1320,-225.5703
15604,-19.26,-19.2472,-526.1158,-27.3569,-224.4955
15605,-19.80,-19.7831,-526.2988,-27.5807,-223.4118
15606,-20.34,-20.3207,-526.5427,-27.8037,-222.3179
15607,-20.70,-20.7939,-526.7561,-28.0256,-221.2153
15608,-21.24,-21.2916,-527.0610,-28.2461,-220.1053
15609,-21.78,-21.8048,-527.3658,-28.4657,-218.9852
15610,-22.32,-22.3278,-527.4573,-28.6840,-217.8579
15611,-22.86,-22.8571,-527.6097,-28.9014,-216.7206
15612,-23.40,-23.3904,-527.8232,-29.1177,-215.5747
15613,-23.94,-23.9262,-527.9146,-29.3325,-214.4217
15614,-24.48,-24.4636,-528.0975,-29.5465,-213.2588
15615,-25.02,-25.0021,-528.2805,-29.7590,-212.0889
15616,-25.56,-25.5411,-528.3414,-29.9706,-210.9093
15617,-25.92,-26.0153,-528.4634,-30.1808,-209.7227
15618,-26.46,-26.5134,-528.4634,-30.3901,-208.5264
15619,-27.00,-27.0266,-528.4025,-30.5981,-207.3219
15620,-27.54,-27.5496,-528.4025,-30.8047,-206.1107
15621,-28.08,-28.0788,-528.6158,-31.0103,-204.8898
15622,-28.62,-28.6120,-528.6464,-31.2144,-203.6624
15623,-29.16,-29.1477,-528.6158,-31.4176,-202.4254
15624,-29.70,-29.6849,-528.6464,-31.6193,-201.1819
15625,-30.24,-30.2231,-528.5549,-31.8199,-199.9290
15626,-30.60,-30.6966,-528.5549,-32.0193,-198.6682
15627,-31.14,-31.1943,-528.5549,-32.2172,-197.4010
15628,-31.68,-31.7072,-528.3414,-32.4141,-196.1246
15629,-32.22,-32.2298,-528.2500,-32.6095,-194.8419
15630,-32.76,-32.7587,-528.2195,-32.8038,-193.5500
15631,-33.30,-33.2916,-528.1281,-32.9965,-192.2520
15632,-33.84,-33.8270,-528.0366,-33.1882,-190.9448
15633,-34.38,-34.3640,-527.8842,-33.3786,-189.6301
15634,-34.92,-34.9019,-527.5793,-33.5675,-188.3096
15635,-35.28,-35.3751,-527.3658,-33.7552,-186.9799
15636,-35.82,-35.8725,-527.2134,-33.9414,-185.6445
15637,-36.36,-36.3851,-526.8781,-34.1265,-184.3002
15638,-36.90,-36.9075,-526.7256,-34.3100,-182.9502
15639,-37.44,-37.4361,-526.2988,-34.4924,-181.5913
15640,-37.98,-37.9685,-525.9329,-34.6731,-180.2270
15641,-38.52,-38.5037,-525.8414,-34.8526,-178.8555
15642,-39.06,-39.0402,-525.3536,-35.0308,-177.4753
15643,-39.60,-39.5777,-524.7134,-35.2075,-176.0898
15644,-39.96,-40.0505,-524.3781,-35.3830,-174.6956
15645,-40.50,-40.5475,-524.0122,-35.5571,-173.2946
15646,-41.04,-41.0597,-523.4634,-35.7296,-171.8883
15647,-41.58,-41.5817,-523.0061,-35.9008,-170.4736
15648,-42.12,-42.1099,-522.4268,-36.0705,-169.0539
15649,-42.66,-42.6420,-521.9085,-36.2389,-167.6258
15650,-43.20,-43.1766,-521.2988,-36.4057,-166.1928
15651,-43.56,-43.6475,-520.6890,-36.5713,-164.7515
15652,-44.10,-44.1431,-520.1403,-36.7354,-163.3037
15653,-44.64,-44.6544,-519.5610,-36.8979,-161.8512
15654,-45.18,-45.1756,-518.6768,-37.0591,-160.3905
15655,-45.72,-45.7031,-517.8842,-37.2186,-158.9253
15656,-46.26,-46.2347,-517.2439,-37.3769,-157.4521
15657,-46.62,-46.7036,-516.4512,-37.5335,-155.9744
15658,-47.16,-47.1978,-515.7500,-37.6888,-154.4887
15659,-47.70,-47.7082,-515.0183,-37.8427,-152.9970
15660,-48.24,-48.2287,-514.1036,-37.9948,-151.5010
15661,-48.78,-48.7558,-513.2805,-38.1456,-149.9972
15662,-49.14,-49.2217,-512.5183,-38.2948,-148.4894
15663,-49.68,-49.7140,-511.6036,-38.4426,-146.9738
15664,-50.22,-50.2230,-510.6890,-38.5887,-145.4543
15665,-50.76,-50.7426,-509.7134,-38.7335,-143.9271
15666,-51.30,-51.2689,-508.5853,-38.8767,-142.3943
15667,-51.66,-51.7340,-507.3048,-39.0182,-140.8578
15668,-52.20,-52.2257,-506.3902,-39.1584,-139.3138
15669,-52.74,-52.7343,-505.3536,-39.2969,-137.7662
15670,-53.28,-53.2536,-504.2256,-39.4339,-136.2112
15671,-53.64,-53.7142,-502.9146,-39.5693,-134.6528
15672,-54.18,-54.2029,-501.6341,-39.7032,-133.0872
15673,-54.72,-54.7093,-500.3536,-39.8356,-131.5163
15674,-55.26,-55.2271,-499.0427,-39.9662,-129.9421
15675,-55.62,-55.6867,-497.6402,-40.0955,-128.3609
15676,-56.16,-56.1746,-496.2073,-40.2229,-126.7765
15677,-56.70,-56.6806,-494.9268,-40.3488,-125.1871
15678,-57.06,-57.1326,-493.4024,-40.4733,-123.5909
15679,-57.60,-57.6156,-491.8170,-40.5960,-121.9917
15680,-58.14,-58.1183,-490.3841,-40.7173,-120.3858
15681,-58.50,-58.5684,-489.0732,-40.8368,-118.7770
15682,-59.04,-59.0501,-487.3963,-40.9548,-117.1616
15683,-59.58,-59.5519,-485.8109,-41.0711,-115.5436
15684,-59.94,-60.0011,-483.9512,-41.1859,-113.9190
15685,-60.48,-60.4822,-482.3353,-41.2990,-112.2899
15686,-61.02,-60.9834,-480.4756,-41.4104,-110.6584
15687,-61.38,-61.4324,-478.7378,-41.5203,-109.0205
15688,-61.92,-61.9132,-477.0000,-41.6285,-107.3803
15689,-62.46,-62.4145,-475.4146,-41.7351,-105.7339
15690,-62.82,-62.8632,-473.2805,-41.8399,-104.0852
15691,-63.36,-63.3436,-471.0548,-41.9432,-102.4305
15692,-63.72,-63.7790,-469.0427,-42.0449,-100.7718
15693,-64.26,-64.2511,-467.0305,-42.1448,-99.1110
15694,-64.62,-64.6812,-464.9878,-42.2431,-97.4444
15695,-65.16,-65.1500,-463.0670,-42.3396,-95.7759
15696,-65.52,-65.5778,-460.7500,-42.4346,-94.1016
15697,-66.06,-66.0448,-458.3414,-42.5278,-92.4256
15698,-66.42,-66.4715,-456.0244,-42.6195,-90.7439
15699,-66.96,-66.9377,-453.5548,-42.7094,-89.0587
15700,-67.32,-67.3639,-451.1158,-42.7976,-87.3720
15701,-67.86,-67.8299,-448.9817,-42.8841,-85.6797
15702,-68.22,-68.2559,-446.4512,-42.9689,-83.9862
15703,-68.76,-68.7215,-443.7073,-43.0521,-82.2873
15704,-69.12,-69.1473,-441.2378,-43.1336,-80.5851
15705,-69.48,-69.5473,-438.4329,-43.2133,-78.8818
15706,-70.02,-69.9964,-435.5670,-43.2913,-77.1733
15707,-70.38,-70.4114,-432.9451,-43.3676,-75.4639
15708,-70.74,-70.8046,-430.0182,-43.4422,-73.7494
15709,-71.28,-71.2492,-427.0914,-43.5151,-72.0341
15710,-71.64,-71.6614,-424.3780,-43.5863,-70.3138
15711,-72.00,-72.0526,-421.1463,-43.6558,-68.5908
15712,-72.54,-72.4958,-418.0975,-43.7235,-66.8671
15713,-72.90,-72.9071,-415.2926,-43.7894,-65.1408
15714,-73.26,-73.2978,-412.2134,-43.8538,-63.4099
15715,-73.62,-73.6753,-409.0121,-43.9163,-61.6785
15716,-74.16,-74.1098,-405.9939,-43.9771,-59.9426
15717,-74.52,-74.5152,-402.6707,-44.0361,-58.2064
15718,-74.88,-74.9021,-399.5000,-44.0935,-56.4659
15719,-75.24,-75.2772,-396.2682,-44.1491,-54.7252
15720,-75.60,-75.6446,-392.7317,-44.2029,-52.9802
15721,-75.96,-76.0071,-389.3170,-44.2550,-51.2353
15722,-76.32,-76.3666,-386.0853,-44.3054,-49.4862
15723,-76.86,-76.7894,-382.6402,-44.3540,-47.7373
15724,-77.22,-77.1873,-379.3170,-44.4009,-45.9844
15725,-77.58,-77.5695,-376.1463,-44.4460,-44.2297
15726,-77.94,-77.9410,-372.0305,-44.4893,-42.4753
15727,-78.30,-78.3061,-368.5853,-44.5309,-40.7172
15728,-78.66,-78.6671,-365.1097,-44.5708,-38.9596
15729,-79.02,-79.0251,-360.9024,-44.6089,-37.1982
15730,-79.38,-79.3816,-357.4268,-44.6452,-35.4376
15731,-79.56,-79.6718,-353.7682,-44.6797,-33.6734
15732,-79.92,-79.9845,-349.5305,-44.7125,-31.9079
15733,-80.28,-80.3120,-345.7500,-44.7435,-30.1433
15734,-80.64,-80.6489,-342.0000,-44.7728,-28.3754
15735,-81.00,-80.9915,-337.7621,-44.8003,-26.6084
15736,-81.36,-81.3379,-333.7682,-44.8260,-24.8383
15737,-81.54,-81.6213,-329.7439,-44.8500,-23.0672
15738,-81.90,-81.9297,-325.3231,-44.8722,-21.2973
15739,-82.26,-82.2542,-321.1768,-44.8926,-19.5245
15740,-82.62,-82.5890,-317.1829,-44.9112,-17.7530
15741,-82.80,-82.8648,-312.6707,-44.9281,-15.9787
15742,-83.16,-83.1691,-309.5000,-44.9432,-14.2059
15743,-83.52,-83.4909,-305.2012,-44.9565,-12.4303
15744,-83.70,-83.7580,-300.1707,-44.9680,-10.6543
15745,-84.06,-84.0557,-295.2926,-44.9778,-8.8800
15746,-84.42,-84.3733,-290.9939,-44.9858,-7.1033
15747,-84.60,-84.6381,-286.4817,-44.9920,-5.3283
15748,-84.96,-84.9347,-282.1829,-44.9965,-3.5511
15749,-85.14,-85.1862,-277.8231,-44.9991,-1.7758
15750,-85.50,-85.4741,-273.1585,-45.0000,0.0017
15751,-85.68,-85.7201,-268.7682,-44.9991,1.7770
15752,-85.86,-85.9394,-264.4695,-44.9964,3.5544
15753,-86.22,-86.2065,-259.4085,-44.9920,5.3296
15754,-86.40,-86.4390,-254.6829,-44.9858,7.1066
15755,-86.76,-86.7149,-250.2622,-44.9778,8.8813
15756,-86.94,-86.9528,-245.2622,-44.9680,10.6577
15757,-87.12,-87.1669,-240.6890,-44.9565,12.4316
15758,-87.30,-87.3658,-236.3597,-44.9432,14.2071
15759,-87.66,-87.6199,-231.2987,-44.9281,15.9799
15760,-87.84,-87.8439,-226.2682,-44.9112,17.7542
15761,-88.02,-88.0489,-221.4512,-44.8926,19.5257
15762,-88.20,-88.2419,-216.8475,-44.8721,21.2986
15763,-88.38,-88.4272,-212.1524,-44.8500,23.0684
15764,-88.74,-88.6727,-207.2744,-44.8260,24.8395
15765,-88.92,-88.8912,-202.0000,-44.8003,26.6097
15766,-89.10,-89.0925,-197.0304,-44.7728,28.3766
15767,-89.28,-89.2831,-192.3658,-44.7435,30.1445
15768,-89.46,-89.4666,-187.2134,-44.7125,31.9092
15769,-89.64,-89.6456,-182.2744,-44.6797,33.6747
15770,-89.82,-89.8219,-177.3963,-44.6451,35.4388
15771,-90.00,-89.9961,-172.0000,-44.6088,37.1995
15772,-90.00,-90.1632,-167.0609,-44.5707,38.9608
15773,-90.18,-90.2618,-162.1219,-44.5309,40.7184
15774,-90.36,-90.3957,-156.7865,-44.4893,42.4765
15775,-90.54,-90.5447,-151.9085,-44.4460,44.2309
15776,-90.72,-90.7022,-147.0609,-44.4008,45.9856
15777,-90.72,-90.8438,-141.6646,-44.3540,47.7385
15778,-90.90,-90.9452,-136.7256,-44.3054,49.4874
15779,-91.08,-91.0781,-131.5731,-44.2550,51.2365
15780,-91.26,-91.2252,-126.2682,-44.2029,52.9814
15781,-91.26,-91.3465,-121.2987,-44.1490,54.7264
15782,-91.44,-91.4527,-116.1463,-44.0935,56.4671
15783,-91.44,-91.5634,-110.7500,-44.0361,58.2076
15784,-91.62,-91.6464,-105.5365,-43.9770,59.9459
15785,-91.62,-91.7468,-100.4146,-43.9162,61.6797
15786,-91.80,-91.8224,-95.2012,-43.8536,63.4132
15787,-91.80,-91.9125,-90.0487,-43.7894,65.1420
15788,-91.98,-91.9892,-84.7743,-43.7234,66.8704
15789,-91.98,-92.0686,-79.4390,-43.6557,68.5940
15790,-92.16,-92.1509,-74.3170,-43.5862,70.3171
15791,-92.16,-92.2202,-69.2256,-43.5150,72.0352
15792,-92.16,-92.2840,-63.7987,-43.4421,73.7527
15793,-92.34,-92.3412,-58.6158,-43.3675,75.4651
15794,-92.34,-92.3946,-53.3719,-43.2913,77.1745
15795,-92.34,-92.4426,-47.9756,-43.2132,78.8830
15796,-92.34,-92.4855,-42.9451,-43.1335,80.5863
15797,-92.52,-92.5213,-37.6402,-43.0520,82.2884
15798,-92.52,-92.5535,-32.1219,-42.9689,83.9874
15799,-92.52,-92.5804,-26.9085,-42.8841,85.6809
15800,-92.52,-92.6020,-21.6341,-42.7975,87.3731
15801,-92.52,-92.6183,-16.2987,-42.7094,89.0598
15802,-92.52,-92.6294,-11.1463,-42.6194,90.7451
15803,-92.52,-92.6353,-5.8719,-42.5278,92.4267
15804,-92.52,-92.6359,-0.5670,-42.4346,94.1027
15805,-92.52,-92.6315,4.4330,-42.3396,95.7770
15806,-92.52,-92.6222,9.2196,-42.2430,97.4455
15807,-92.52,-92.6083,13.9452,-42.1447,99.1122
15808,-92.52,-92.5899,18.3659,-42.0448,100.7729
15809,-92.52,-92.5667,23.2439,-41.9432,102.4317
15810,-92.34,-92.3867,27.7257,-41.8398,104.0864
15811,-92.34,-92.3555,31.1708,-41.7350,105.7350
15812,-92.34,-92.3196,35.8964,-41.6284,107.3814
15813,-92.34,-92.2792,40.4391,-41.5203,109.0216
15814,-92.34,-92.2353,43.8842,-41.4104,110.6595
15815,-92.16,-92.1696,48.3659,-41.2990,112.2910
15816,-92.16,-92.1169,52.6952,-41.1858,113.9201
15817,-92.16,-92.0608,56.1708,-41.0710,115.5447
15818,-91.98,-91.9889,60.6830,-40.9547,117.1627
15819,-91.98,-91.9241,64.7988,-40.8367,118.7781
15820,-91.80,-91.8284,68.0305,-40.7172,120.3869
15821,-91.80,-91.7559,72.5122,-40.5959,121.9928
15822,-91.80,-91.6790,76.9635,-40.4732,123.5920
15823,-91.62,-91.6099,80.3171,-40.3487,125.1882
15824,-91.62,-91.5253,84.5854,-40.2227,126.7795
15825,-91.44,-91.4382,88.8842,-40.0952,128.3639
15826,-91.44,-91.3460,92.1769,-39.9660,129.9451
15827,-91.26,-91.2545,96.3537,-39.8353,131.5192
15828,-91.26,-91.1541,100.4696,-39.7030,133.0901
15829,-91.08,-91.0642,103.7927,-39.5692,134.6539
15830,-90.90,-90.9334,108.2135,-39.4338,136.2123
15831,-90.90,-90.8214,111.9939,-39.2968,137.7672
15832,-90.72,-90.7123,115.4391,-39.1583,139.3148
15833,-90.54,-90.5718,119.5549,-39.0182,140.8588
15834,-90.54,-90.4483,123.4879,-38.8766,142.3954
15835,-90.36,-90.3387,126.8110,-38.7334,143.9282
15836,-90.18,-90.1968,130.9574,-38.5886,145.4553
15837,-90.00,-90.0385,135.1647,-38.4425,146.9748
15838,-90.00,-89.9000,138.4269,-38.2947,148.4904
15839,-89.82,-89.7852,142.2683,-38.1455,149.9983
15840,-89.64,-89.6394,146.1098,-37.9947,151.5020
15841,-89.46,-89.4787,149.4635,-37.8425,152.9980
15842,-89.28,-89.3086,153.4574,-37.6887,154.4898
15843,-89.10,-89.1325,157.4818,-37.5334,155.9754
15844,-89.10,-88.9717,160.7440,-37.3768,157.4531
15845,-88.92,-88.8566,164.4330,-37.2185,158.9263
15846,-88.74,-88.7085,168.3354,-37.0590,160.3915
15847,-88.56,-88.5455,171.6586,-36.8978,161.8522
15848,-88.38,-88.3737,175.5000,-36.7353,163.3047
15849,-88.20,-88.1964,179.3110,-36.5712,164.7525
15850,-88.02,-88.0162,182.4208,-36.4056,166.1938
15851,-87.84,-87.8337,186.1098,-36.2388,167.6268
15852,-87.66,-87.6497,189.9208,-36.0704,169.0549
15853,-87.48,-87.4651,193.0610,-35.9007,170.4746
15854,-87.12,-87.2145,196.7500,-35.7294,171.8893
15855,-86.94,-86.9871,200.6220,-35.5570,173.2955
15856,-86.76,-86.7749,203.6403,-35.3829,174.6966
15857,-86.58,-86.5723,207.0854,-35.2074,176.0907
15858,-86.40,-86.3754,210.8964,-35.0307,177.4763
15859,-86.22,-86.1826,214.0061,-34.8525,178.8564
15860,-85.86,-85.9270,217.5427,-34.6730,180.2279
15861,-85.68,-85.6964,221.2013,-34.4920,181.5939
15862,-85.50,-85.4823,224.2500,-34.3096,182.9528
15863,-85.32,-85.2783,227.6952,-34.1261,184.3027
15864,-84.96,-85.0154,231.3232,-33.9411,185.6471
15865,-84.78,-84.7807,234.3720,-33.7549,186.9825
15866,-84.60,-84.5637,237.6342,-33.5673,188.3105
15867,-84.42,-84.3579,241.1403,-33.3783,189.6326
15868,-84.06,-84.0943,244.0671,-33.1881,190.9457
15869,-83.88,-83.8589,247.4208,-32.9964,192.2529
15870,-83.52,-83.5760,250.9269,-32.8036,193.5509
15871,-83.34,-83.3286,254.0061,-32.6093,194.8428
15872,-83.16,-83.1035,257.2683,-32.4140,196.1254
15873,-82.80,-82.8273,260.6830,-32.2171,197.4019
15874,-82.62,-82.5842,263.4574,-32.0192,198.6690
15875,-82.26,-82.2967,266.5976,-31.8198,199.9299
15876,-82.08,-82.0460,269.9818,-31.6191,201.1828
15877,-81.72,-81.7539,272.8781,-31.4174,202.4262
15878,-81.54,-81.5004,275.9879,-31.2143,203.6632
15879,-81.18,-81.2063,279.1891,-31.0102,204.8907
15880,-81.00,-80.9518,281.9330,-30.8045,206.1115
15881,-80.64,-80.6571,285.0122,-30.5980,207.3227
15882,-80.28,-80.3366,288.2135,-30.3899,208.5273
15883,-80.10,-80.0655,290.7744,-30.1807,209.7235
15884,-79.74,-79.7603,293.6098,-29.9705,210.9101
15885,-79.38,-79.4332,296.8415,-29.7589,212.0898
15886,-79.20,-79.1577,299.6159,-29.5464,213.2596
15887,-78.84,-78.8496,302.5122,-29.3324,214.4225
15888,-78.48,-78.5209,305.4696,-29.1175,215.5755
15889,-78.30,-78.2445,308.0305,-28.9013,216.7213
15890,-77.94,-77.9361,310.5610,-28.6839,217.8586
15891,-77.58,-77.6070,313.7013,-28.4656,218.9860
15892,-77.40,-77.3304,316.2622,-28.2459,220.1060
15893,-77.04,-77.0218,318.9147,-28.0254,221.2160
15894,-76.68,-76.6928,321.7805,-27.8035,222.3187
15895,-76.32,-76.3508,324.3720,-27.5805,223.4125
15896,-75.96,-76.0007,326.9330,-27.3567,224.4962
15897,-75.78,-75.7104,329.8598,-27.1316,225.5724
15898,-75.42,-75.3934,332.2379,-26.9056,226.6383
15899,-75.06,-75.0592,334.6769,-26.6783,227.6966
15900,-74.70,-74.7137,337.6037,-26.4502,228.7446
15901,-74.34,-74.3615,340.0427,-26.2209,229.7849
15902,-73.98,-74.0050,342.2683,-25.9907,230.8148
15903,-73.62,-73.6455,344.9818,-25.7593,231.8369
15904,-73.26,-73.2842,347.4513,-25.5271,232.8485
15905,-73.08,-72.9873,349.7683,-25.2936,233.8522
15906,-72.72,-72.6657,352.4208,-25.0594,234.8455
15907,-72.36,-72.3287,354.7683,-24.8239,235.8307
15908,-72.00,-71.9819,357.2074,-24.5878,236.8054
15909,-71.64,-71.6287,359.5549,-24.3503,237.7719
15910,-71.28,-71.2717,361.7501,-24.1123,238.7279
15911,-70.92,-70.9121,364.0976,-23.8729,239.6756
15912,-70.56,-70.5508,366.5976,-23.6329,240.6127
15913,-70.20,-70.1886,368.7013,-23.3917,241.5415
15914,-69.84,-69.8258,370.8964,-23.1499,242.4595
15915,-69.48,-69.4624,373.3964,-22.9068,243.3692
15916,-68.94,-69.0335,375.6830,-22.6629,244.2692
15917,-68.58,-68.6282,377.9086,-22.4183,245.1585
15918,-68.22,-68.2378,380.2867,-22.1726,246.0391
15919,-67.86,-67.8571,382.2988,-21.9263,246.9090
15920,-67.50,-67.4826,384.3720,-21.6788,247.7702
15921,-67.14,-67.1120,386.6281,-21.4308,248.6206
15922,-66.78,-66.7439,388.6098,-21.1816,249.4622
15923,-66.42,-66.3774,390.7135,-20.9316,250.2940
15924,-65.88,-65.9465,392.9696,-20.6811,251.1148
15925,-65.52,-65.5402,394.8598,-20.4294,251.9268
15926,-65.16,-65.1493,396.9330,-20.1772,252.7278
15927,-64.80,-64.7682,399.1586,-19.9240,253.5198
15928,-64.44,-64.3936,401.0488,-19.6699,254.3017
15929,-63.90,-63.9578,402.9086,-19.4154,255.0727
15930,-63.54,-63.5481,405.0732,-19.1598,255.8346
15931,-63.18,-63.1554,406.7196,-18.9038,256.5854
15932,-62.82,-62.7733,408.6098,-18.6467,257.3271
15933,-62.46,-62.3980,410.6525,-18.3891,258.0576
15934,-61.92,-61.9618,412.3293,-18.1306,258.7789
15935,-61.56,-61.5521,414.1586,-17.8713,259.4900
15936,-61.20,-61.1592,416.2013,-17.6116,260.1899
15937,-60.66,-60.7118,417.9391,-17.3510,260.8804
15938,-60.30,-60.2949,419.7074,-17.0899,261.5598
15939,-59.94,-59.8975,421.6281,-16.8279,262.2297
15940,-59.40,-59.4474,423.0610,-16.5655,262.8884
15941,-59.04,-59.0289,424.7988,-16.3021,263.5375
15942,-58.68,-58.6304,426.7501,-16.0385,264.1755
15943,-58.14,-58.1796,428.2744,-15.7738,264.8038
15944,-57.78,-57.7606,430.1037,-15.5089,265.4209
15945,-57.42,-57.3617,432.0244,-15.2430,266.0282
15946,-56.88,-56.9108,433.4269,-14.9769,266.6243
15947,-56.52,-56.4917,435.1037,-14.7101,267.2100
15948,-55.98,-56.0277,436.8415,-14.4425,267.7857
15949,-55.62,-55.6005,438.3049,-14.1743,268.3509
15950,-55.26,-55.1966,439.9208,-13.9058,268.9048
15951,-54.72,-54.7424,441.5062,-13.6365,269.4488
15952,-54.36,-54.3214,443.0001,-13.3670,269.9814
15953,-53.82,-53.8561,444.7074,-13.0966,270.5041
15954,-53.46,-53.4280,446.3232,-12.8257,271.0161
15955,-52.92,-52.9584,447.6952,-12.5546,271.5167
15956,-52.56,-52.5277,449.1586,-12.2827,272.0072
15957,-52.02,-52.0563,450.6525,-12.0106,272.4865
15958,-51.66,-51.6245,451.9940,-11.7377,272.9555
15959,-51.30,-51.2179,453.3964,-11.4647,273.4132
15960,-50.76,-50.7619,454.8293,-11.1909,273.8606
15961,-50.22,-50.2746,456.2318,-10.9167,274.2972
15962,-49.86,-49.8326,457.6342,-10.6424,274.7225
15963,-49.32,-49.3540,459.1586,-10.3673,275.1375
15964,-48.96,-48.9177,460.4086,-10.0921,275.5410
15965,-48.42,-48.4429,461.7501,-9.8162,275.9343
15966,-48.06,-48.0089,463.0915,-9.5403,276.3161
15967,-47.52,-47.5357,464.2196,-9.2636,276.6875
15968,-47.16,-47.1028,465.5305,-8.9866,277.0479
15969,-46.62,-46.6301,466.9635,-8.7096,277.3970
15970,-46.26,-46.1975,468.0610,-8.4319,277.7355
15971,-45.72,-45.7252,469.4330,-8.1542,278.0627
15972,-45.18,-45.2274,470.8354,-7.8758,278.3793
15973,-44.82,-44.7788,472.0244,-7.5974,278.6845
15974,-44.28,-44.2963,473.1525,-7.3184,278.9791
15975,-43.92,-43.8574,474.5244,-7.0392,279.2627
15976,-43.38,-43.3810,475.7744,-6.7600,279.5349
15977,-42.84,-42.8808,477.0549,-6.4801,279.7964
15978,-42.48,-42.4307,478.1220,-6.2004,280.0465
15979,-41.94,-41.9475,479.0062,-5.9201,280.2859
15980,-41.58,-41.5080,480.3781,-5.6399,280.5139
15981,-41.04,-41.0313,481.6891,-5.3591,280.7311
15982,-40.50,-40.5309,482.7562,-5.0784,280.9370
15983,-40.14,-40.0807,484.0367,-4.7976,281.1319
15984,-39.60,-39.5970,485.2867,-4.5162,281.3158
15985,-39.06,-39.0924,486.2622,-4.2350,281.4884
15986,-38.70,-38.6395,487.3598,-3.9533,281.6501
15987,-38.16,-38.1542,488.4879,-3.6714,281.8008
15988,-37.62,-37.6484,489.6769,-3.3897,281.9400
15989,-37.26,-37.1947,490.8964,-3.1076,282.0684
15990,-36.72,-36.7091,491.8415,-2.8256,282.1854
15991,-36.18,-36.2030,492.9086,-2.5432,282.2914
15992,-35.64,-35.6839,494.0671,-2.2611,282.3862
15993,-35.28,-35.2219,495.0427,-1.9785,282.4699
15994,-34.74,-34.7310,495.9879,-1.6958,282.5425
15995,-34.20,-34.2217,497.0244,-1.4134,282.6039
15996,-33.66,-33.7006,497.9086,-1.1307,282.6541
15997,-33.30,-33.2373,498.9452,-0.8482,282.6931
15998,-32.76,-32.7455,500.0428,-0.5653,282.7210
15999,-32.22,-32.2356,501.0793,-0.2828,282.7378
