65143,33.12,33.0821,417.8049,29.6314,170.2346
65144,33.48,33.4926,417.6219,29.8016,169.4824
65145,33.84,33.8846,417.4695,29.9699,168.7306
65146,34.38,34.3304,417.5305,30.1396,167.9653
65147,34.74,34.7448,417.1646,30.3075,167.2003
65148,35.10,35.1394,417.0732,30.4736,166.4357
65149,35.46,35.5216,417.1646,30.6399,165.6623
65150,36.00,35.9609,417.0122,30.8055,164.8847
65151,36.36,36.3712,416.7073,30.9693,164.1077
65152,36.72,36.7631,416.4329,31.1333,163.3217
65153,37.26,37.2085,416.0975,31.2965,162.5317
65154,37.62,37.6227,415.7622,31.4579,161.7423
65155,37.98,38.0173,415.7622,31.6196,160.9440
65156,38.34,38.3990,415.3049,31.7794,160.1466
65157,38.88,38.8380,415.1219,31.9394,159.3402
65158,39.24,39.2484,415.1524,32.0987,158.5297
65159,39.60,39.6401,414.5122,32.2561,157.7202
65160,39.96,40.0199,413.9024,32.4146,156.8969
65161,40.50,40.4578,413.8719,32.5714,156.0744
65162,40.86,40.8672,413.4451,32.7264,155.2531
65163,41.22,41.2583,412.8963,32.8815,154.4228
65164,41.58,41.6379,412.5915,33.0358,153.5886
65165,42.12,42.0754,412.0732,33.1883,152.7556
65166,42.48,42.4845,411.7073,33.3409,151.9136
65167,42.84,42.8755,411.1585,33.4917,151.0729
65168,43.20,43.2547,410.4268,33.6427,150.2233
65169,43.74,43.6921,410.0305,33.7927,149.3699
65170,44.10,44.1011,409.6341,33.9410,148.5179
65171,44.46,44.4918,408.8415,34.0894,147.6570
65172,44.82,44.8709,408.1097,34.2369,146.7923
65173,45.36,45.3080,407.5000,34.3826,145.9291
65174,45.72,45.7168,406.9817,34.5292,145.0517
65175,46.08,46.1075,406.3109,34.6741,144.1759
65176,46.44,46.4866,405.6097,34.8172,143.3018
65177,46.98,46.9236,404.8475,34.9603,142.4188
65178,47.34,47.3322,404.1463,35.1025,141.5321
65179,47.70,47.7228,403.5670,35.2430,140.6472
65180,48.06,48.1017,402.6524,35.3835,139.7534
65181,48.42,48.4733,401.8902,35.5222,138.8615
65182,48.96,48.9055,401.1890,35.6608,137.9607
65183,49.32,49.3109,400.3049,35.7986,137.0564
65184,49.68,49.6994,399.4512,35.9346,136.1541
65185,50.04,50.0769,398.5670,36.0705,135.2428
65186,50.40,50.4475,397.6524,36.2047,134.3337
65187,50.76,50.8137,396.6768,36.3389,133.4156
65188,51.30,51.2423,395.7927,36.4728,132.4886
65189,51.66,51.6455,394.8780,36.6051,131.5637
65190,52.02,52.0324,393.9634,36.7356,130.6412
65191,52.38,52.4088,392.8049,36.8660,129.7097
65192,52.74,52.7785,391.6158,36.9947,128.7807
65193,53.10,53.1440,390.4878,37.1233,127.8427
65194,53.46,53.5069,389.5732,37.2509,126.9015
65195,54.00,53.9333,388.4146,37.3768,125.9627
65196,54.36,54.3349,387.4085,37.5025,125.0151
65197,54.72,54.7208,386.2805,37.6272,124.0643
65198,55.08,55.0964,384.9085,37.7503,123.1162
65199,55.44,55.4655,383.6890,37.8731,122.1591
65200,55.80,55.8305,382.3780,37.9943,121.2048
65201,56.16,56.1929,381.0670,38.1152,120.2416
65202,56.52,56.5535,379.7561,38.2359,119.2695
65203,56.88,56.9132,378.5366,38.3549,118.3002
65204,57.24,57.2721,377.1951,38.4722,117.3338
65205,57.60,57.6305,375.8232,38.5893,116.3586
65206,57.96,57.9886,374.3902,38.7047,115.3864
65207,58.32,58.3465,372.8963,38.8198,114.4053
65208,58.86,58.7696,371.6158,38.9339,113.4212
65209,59.22,59.1689,370.1829,39.0463,112.4404
65210,59.58,59.5528,368.4146,39.1585,111.4506
65211,59.94,59.9271,367.0427,39.2689,110.4641
65212,60.30,60.2953,365.4878,39.3791,109.4688
65213,60.66,60.6595,363.8414,39.4883,108.4707
65214,61.02,61.0212,362.5000,39.5958,107.4760
65215,61.20,61.3161,360.9146,39.7029,106.4724
65216,61.56,61.6335,359.2378,39.8097,105.4600
65217,61.92,61.9653,357.6524,39.9142,104.4572
65218,62.28,62.3063,355.8841,40.0184,103.4456
65219,62.64,62.6529,354.0244,40.1215,102.4314
65220,63.00,63.0035,352.5000,40.2230,101.4208
65221,63.36,63.3564,350.8841,40.3241,100.4015
65222,63.72,63.7106,348.8719,40.4241,99.3796
65223,64.08,64.0658,347.1646,40.5226,98.3614
65224,64.44,64.4216,345.3049,40.6206,97.3345
65225,64.80,64.7776,343.2927,40.7170,96.3113
65226,65.16,65.1340,341.5549,40.8130,95.2796
65227,65.34,65.4251,339.6036,40.9079,94.2453
65228,65.70,65.7399,337.5305,41.0012,93.2150
65229,66.06,66.0700,335.7622,41.0941,92.1761
65230,66.42,66.4096,333.6280,41.1864,91.1285
65231,66.78,66.7551,331.3719,41.2767,90.0912
65232,66.96,67.0394,329.5427,41.3664,89.0453
65233,67.32,67.3499,327.4695,41.4551,87.9972
65234,67.68,67.6769,325.2744,41.5422,86.9532
65235,68.04,68.0147,323.3841,41.6287,85.9006
65236,68.40,68.3591,321.1280,41.7138,84.8523
65237,68.58,68.6424,318.7805,41.7982,83.7954
65238,68.94,68.9522,316.7073,41.8816,82.7364
65239,69.30,69.2787,314.4207,41.9635,81.6818
65240,69.48,69.5506,312.0427,42.0448,80.6186
65241,69.84,69.8531,309.9085,42.1250,79.5534
65242,70.20,70.1748,307.4390,42.2037,78.4927
65243,70.38,70.4436,304.9085,42.2818,77.4235
65244,70.74,70.7441,302.8049,42.3593,76.3458
65245,71.10,71.0646,300.4573,42.4348,75.2792
65246,71.28,71.3327,298.0183,42.5096,74.2042
65247,71.64,71.6324,295.3658,42.5834,73.1273
65248,72.00,71.9525,293.0793,42.6557,72.0551
65249,72.18,72.2202,290.5183,42.7274,70.9746
65250,72.54,72.5197,288.0488,42.7975,69.8988
65251,72.72,72.7744,285.6707,42.8670,68.8147
65252,73.08,73.0657,283.1707,42.9354,67.7288
65253,73.26,73.3149,280.4573,43.0023,66.6478
65254,73.62,73.6027,277.8658,43.0685,65.5586
65255,73.80,73.8496,275.2134,43.1336,64.4677
65256,74.16,74.1359,272.6219,43.1973,63.3817
65257,74.34,74.3820,270.0305,43.2606,62.2810
65258,74.70,74.6678,267.4085,43.3224,61.1852
65259,74.88,74.9135,264.7561,43.3828,60.0946
65260,75.24,75.1989,262.0122,43.4425,58.9958
65261,75.42,75.4443,259.2683,43.5007,57.9021
65262,75.60,75.6642,256.4634,43.5581,56.8004
65263,75.96,75.9333,253.8414,43.6144,55.6972
65264,76.14,76.1683,251.1585,43.6694,54.5993
65265,76.50,76.4469,248.3841,43.7235,53.4933
65266,76.68,76.6880,245.6097,43.7765,52.3859
65267,76.86,76.9051,242.7439,43.8281,51.2840
65268,77.22,77.1722,239.8475,43.8790,50.1740
65269,77.40,77.4059,237.1341,43.9284,49.0695
65270,77.58,77.6183,234.2378,43.9770,47.9570
65271,77.76,77.8171,231.2195,44.0247,46.8366
65272,78.12,78.0725,228.3232,44.0711,45.7217
65273,78.30,78.2987,225.4268,44.1161,44.6124
65274,78.48,78.5062,222.4390,44.1602,43.4953
65275,78.66,78.7018,219.4512,44.2030,42.3838
65276,78.84,78.8899,216.4024,44.2449,41.2644
65277,79.20,79.1383,213.3232,44.2856,40.1441
65278,79.38,79.3601,210.3963,44.3251,39.0294
65279,79.56,79.5648,207.4085,44.3636,37.9071
65280,79.74,79.7585,204.2988,44.4010,36.7837
65281,79.92,79.9454,201.2805,44.4371,35.6663
65282,80.10,80.1277,198.0792,44.4722,34.5411
65283,80.28,80.3072,194.9390,44.5061,33.4218
65284,80.46,80.4849,191.9817,44.5390,32.2949
65285,80.64,80.6615,188.7805,44.5710,31.1604
65286,80.82,80.8373,185.7012,44.6014,30.0387
65287,81.00,81.0126,182.5000,44.6310,28.9095
65288,81.18,81.1876,179.2378,44.6593,27.7795
65289,81.36,81.3623,175.9756,44.6864,26.6556
65290,81.54,81.5369,172.8658,44.7126,25.5242
65291,81.72,81.7115,169.7561,44.7376,24.3922
65292,81.90,81.8859,166.4329,44.7613,23.2664
65293,82.08,82.0603,163.1707,44.7841,22.1332
65294,82.26,82.2346,159.9085,44.8055,21.0063
65295,82.26,82.3912,156.5853,44.8260,19.8720
65296,82.44,82.4989,153.4451,44.8453,18.7371
65297,82.62,82.6376,150.0305,44.8634,17.6087
65298,82.80,82.7901,146.6158,44.8805,16.4730
65299,82.98,82.9506,143.3841,44.8965,15.3299
65300,82.98,83.0905,139.9390,44.9112,14.2003
65301,83.16,83.1976,136.3110,44.9249,13.0633
65302,83.34,83.3343,133.1097,44.9374,11.9261
65303,83.52,83.4852,129.9695,44.9487,10.7955
65304,83.52,83.6119,126.7683,44.9590,9.6576
65305,83.70,83.7197,123.2927,44.9681,8.5196
65306,83.88,83.8554,119.7866,44.9760,7.3882
65307,83.88,83.9718,116.3719,44.9828,6.2497
65308,84.06,84.0736,112.7134,44.9885,5.1180
65309,84.06,84.1832,109.6036,44.9930,3.9793
65310,84.24,84.2668,106.6463,44.9965,2.8404
65311,84.24,84.3701,103.3231,44.9987,1.7084
65312,84.42,84.4464,99.3902,44.9999,0.5694
65313,84.42,84.5424,95.9756,44.9999,-0.5764
65314,84.60,84.6185,92.3780,44.9987,-1.7085
65315,84.78,84.7367,88.9634,44.9964,-2.8474
65316,84.78,84.8225,85.8536,44.9930,-3.9863
65317,84.78,84.9051,82.5610,44.9885,-5.1181
65318,84.96,84.9719,79.0549,44.9828,-6.2567
65319,84.96,85.0474,75.4878,44.9760,-7.3883
65320,85.14,85.1293,72.0731,44.9680,-8.5266
65321,85.14,85.1980,68.6890,44.9589,-9.6646
65322,85.14,85.2633,65.3353,44.9487,-10.7956
65323,85.32,85.3225,61.8902,44.9373,-11.9331
65324,85.32,85.3811,58.5975,44.9248,-13.0703
65325,85.32,85.4364,55.2744,44.9112,-14.2003
65326,85.50,85.4945,51.8902,44.8964,-15.3369
65327,85.50,85.5429,48.3536,44.8804,-16.4799
65328,85.50,85.5878,44.9085,44.8634,-17.6088
65329,85.50,85.6292,41.4024,44.8452,-18.7441
65330,85.50,85.6670,37.8353,44.8259,-19.8789
65331,85.68,85.6884,34.4207,44.8055,-21.0064
65332,85.68,85.7195,31.1890,44.7839,-22.1401
65333,85.68,85.7473,27.8048,44.7613,-23.2665
65334,85.68,85.7718,24.4817,44.7374,-24.3991
65335,85.68,85.7929,21.0670,44.7124,-25.5312
65336,85.68,85.8106,17.6829,44.6864,-26.6557
65337,85.68,85.8251,14.4817,44.6592,-27.7864
65338,85.68,85.8362,11.0975,44.6310,-28.9095
65339,85.68,85.8438,7.6829,44.6014,-30.0388
65340,85.68,85.8481,4.2988,44.5708,-31.1673
65341,85.68,85.8491,0.9451,44.5388,-32.3019
65342,85.68,85.8467,-2.3781,44.5061,-33.4219
65343,85.68,85.8413,-5.3964,44.4720,-34.5480
65344,85.68,85.8330,-8.3537,44.4371,-35.6663
65345,85.68,85.8218,-11.1281,44.4008,-36.7906
65346,85.68,85.8083,-13.5671,44.3634,-37.9140
65347,85.68,85.7920,-16.2195,44.3250,-39.0295
65348,85.68,85.7729,-19.0854,44.2854,-40.1509
65349,85.68,85.7517,-21.2500,44.2446,-41.2713
65350,85.68,85.7282,-23.5061,44.2030,-42.3839
65351,85.68,85.7018,-26.4025,44.1599,-43.5021
65352,85.50,85.5291,-28.6891,44.1161,-44.6125
65353,85.50,85.4982,-30.9452,44.0708,-45.7286
65354,85.50,85.4644,-33.7500,44.0245,-46.8434
65355,85.50,85.4286,-35.8537,43.9767,-47.9639
65356,85.50,85.3905,-38.0488,43.9284,-49.0696
65357,85.32,85.3303,-40.9451,43.8787,-50.1808
65358,85.32,85.2871,-43.2622,43.8281,-51.2841
65359,85.32,85.2415,-45.5183,43.7762,-52.3927
65360,85.32,85.1935,-48.0183,43.7232,-53.5001
65361,85.14,85.1413,-50.3354,43.6694,-54.5994
65362,85.14,85.0889,-52.4391,43.6141,-55.7040
65363,85.14,85.0339,-54.9391,43.5581,-56.8005
65364,84.96,84.9676,-57.1647,43.5006,-57.9022
65365,84.96,84.9083,-59.2988,43.4421,-59.0025
65366,84.96,84.8464,-61.8903,43.3828,-60.0947
65367,84.78,84.7811,-64.0854,43.3220,-61.1919
65368,84.78,84.7148,-66.2805,43.2602,-62.2877
65369,84.78,84.6459,-68.9025,43.1973,-63.3818
65370,84.60,84.5884,-70.9756,43.1332,-64.4744
65371,84.60,84.5153,-73.0488,43.0681,-65.5653
65372,84.42,84.4301,-75.7012,43.0023,-66.6479
65373,84.42,84.3523,-77.8049,42.9349,-67.7355
65374,84.42,84.2724,-79.8476,42.8665,-68.8214
65375,84.24,84.2163,-82.2561,42.7975,-69.8989
65376,84.24,84.1320,-84.2988,42.7269,-70.9812
65377,84.06,84.0526,-86.3720,42.6557,-72.0552
65378,84.06,83.9637,-88.8720,42.5830,-73.1340
65379,83.88,83.8762,-90.9452,42.5092,-74.2108
65380,83.88,83.7830,-93.1708,42.4348,-75.2793
65381,83.70,83.6934,-95.5183,42.3588,-76.3524
65382,83.70,83.5961,-97.3171,42.2813,-77.4300
65383,83.52,83.5076,-99.4512,42.2037,-78.4928
65384,83.34,83.3792,-101.9208,42.1245,-79.5600
65385,83.34,83.2754,-103.8415,42.0443,-80.6252
65386,83.16,83.1652,-105.8842,41.9635,-81.6819
65387,83.16,83.0570,-108.2012,41.8811,-82.7429
65388,82.98,82.9623,-110.0305,41.7982,-83.7955
65389,82.80,82.8301,-112.0427,41.7137,-84.8524
65390,82.80,82.7156,-114.4512,41.6282,-85.9071
65391,82.62,82.6086,-116.2805,41.5422,-86.9533
65392,82.62,82.4905,-118.0793,41.4545,-88.0036
65393,82.44,82.4025,-120.3354,41.3658,-89.0518
65394,82.26,82.2721,-122.2866,41.2767,-90.0913
65395,82.08,82.1222,-124.2378,41.1859,-91.1349
65396,82.08,81.9958,-126.4025,41.0935,-92.1825
65397,81.90,81.8819,-128.2317,41.0012,-93.2151
65398,81.72,81.7393,-130.1220,40.9073,-94.2517
65399,81.72,81.6070,-132.2866,40.8124,-95.2859
65400,81.54,81.5029,-133.9939,40.7170,-96.3114
65401,81.36,81.3642,-135.9147,40.6200,-97.3408
65402,81.18,81.2088,-138.0488,40.5226,-98.3614
65403,81.18,81.0691,-139.6951,40.4235,-99.3858
65404,81.00,80.9596,-141.4634,40.3234,-100.4077
65405,80.82,80.8175,-143.6281,40.2230,-101.4209
65406,80.64,80.6601,-145.3049,40.1209,-102.4377
65407,80.46,80.4936,-146.9817,40.0177,-103.4519
65408,80.46,80.3447,-148.9025,39.9142,-104.4573
65409,80.28,80.2318,-150.5183,39.8091,-105.4662
65410,80.10,80.0875,-152.3171,39.7023,-106.4786
65411,79.92,79.9282,-154.4208,39.5958,-107.4760
65412,79.74,79.7604,-156.0061,39.4876,-108.4769
65413,79.56,79.5872,-157.5305,39.3791,-109.4689
65414,79.38,79.4104,-159.4208,39.2689,-110.4642
65415,79.38,79.2495,-160.9756,39.1578,-111.4567
65416,79.20,79.1364,-162.5000,39.0463,-112.4404
65417,79.02,78.9908,-164.2988,38.9332,-113.4273
65418,78.84,78.8306,-165.9147,38.8190,-114.4113
65419,78.66,78.6619,-167.5610,38.7046,-115.3864
65420,78.48,78.4880,-169.3598,38.5886,-116.3646
65421,78.30,78.3111,-170.6098,38.4722,-117.3339
65422,78.12,78.1321,-172.1342,38.3542,-118.3062
65423,77.94,77.9515,-173.9330,38.2352,-119.2755
65424,77.76,77.7705,-175.1220,38.1145,-120.2475
65425,77.58,77.5887,-176.7378,37.9943,-121.2049
65426,77.40,77.4066,-178.4452,37.8724,-122.1650
65427,77.22,77.2244,-179.7256,37.7503,-123.1162
65428,77.04,77.0420,-181.1891,37.6265,-124.0702
65429,76.86,76.8594,-182.8964,37.5017,-125.0209
65430,76.68,76.6770,-184.0854,37.3767,-125.9628
65431,76.50,76.4947,-185.4269,37.2501,-126.9072
65432,76.32,76.3120,-187.1342,37.1233,-127.8428
65433,76.14,76.1296,-188.3232,36.9947,-128.7807
65434,75.96,75.9473,-189.6037,36.8652,-129.7155
65435,75.78,75.7648,-191.0976,36.7356,-130.6413
65436,75.60,75.5825,-192.3171,36.6043,-131.5694
65437,75.42,75.4003,-193.3537,36.4720,-132.4942
65438,75.24,75.2180,-194.8476,36.3388,-133.4157
65439,75.06,75.0357,-196.0671,36.2047,-134.3337
65440,74.88,74.8534,-197.4086,36.0697,-135.2484
65441,74.70,74.6711,-198.8415,35.9346,-136.1541
65442,74.34,74.4236,-199.8781,35.7977,-137.0619
65443,74.16,74.1998,-201.1586,35.6600,-137.9662
65444,73.98,73.9910,-202.5000,35.5222,-138.8616
65445,73.80,73.7920,-203.6281,35.3826,-139.7589
65446,73.62,73.5991,-204.8171,35.2430,-140.6473
65447,73.44,73.4101,-205.9452,35.1017,-141.5376
65448,73.26,73.2238,-206.9512,34.9594,-142.4242
65449,73.08,73.0390,-208.1098,34.8172,-143.3019
65450,72.72,72.7899,-209.3903,34.6732,-144.1813
65451,72.54,72.5651,-210.5183,34.5283,-145.0571
65452,72.36,72.3558,-211.7378,34.3826,-145.9292
65453,72.18,72.1562,-213.0793,34.2359,-146.7976
65454,72.00,71.9631,-214.0854,34.0885,-147.6623
65455,71.82,71.7742,-214.9695,33.9410,-148.5180
65456,71.46,71.5225,-216.0671,33.7918,-149.3752
65457,71.28,71.2963,-217.0122,33.6426,-150.2234
65458,71.10,71.0860,-218.1708,33.4917,-151.0730
65459,70.92,70.8860,-219.4208,33.3400,-151.9188
65460,70.74,70.6927,-220.2134,33.1883,-152.7556
65461,70.38,70.4383,-221.1891,33.0348,-153.5937
65462,70.20,70.2102,-222.3781,32.8806,-154.4279
65463,70.02,69.9989,-223.2927,32.7264,-155.2531
65464,69.84,69.7984,-224.1769,32.5704,-156.0795
65465,69.48,69.5393,-225.3659,32.4146,-156.8969
65466,69.30,69.3084,-226.0976,32.2561,-157.7203
65467,69.12,69.0954,-227.0122,32.0977,-158.5347
65468,68.94,68.8937,-228.0793,31.9385,-159.3451
65469,68.58,68.6340,-228.9025,31.7794,-160.1466
65470,68.40,68.4027,-229.7561,31.6186,-160.9489
65471,68.22,68.1894,-230.7317,31.4579,-161.7424
65472,68.04,67.9877,-231.4939,31.2955,-162.5365
65473,67.68,67.7280,-232.3476,31.1323,-163.3266
65474,67.50,67.4966,-233.3537,30.9693,-164.1077
65475,67.32,67.2834,-234.0854,30.8045,-164.8895
65476,67.14,67.0816,-234.9391,30.6389,-165.6671
65477,66.78,66.8219,-235.8842,30.4736,-166.4358
65478,66.60,66.5907,-236.5549,30.3065,-167.2050
65479,66.42,66.3775,-237.3781,30.1396,-167.9653
65480,66.06,66.1105,-238.2927,29.9699,-168.7306
65481,65.88,65.8745,-239.1464,29.8005,-169.4871
65482,65.70,65.6583,-239.9086,29.6314,-170.2346
65483,65.34,65.3895,-240.6098,29.4605,-170.9825
65484,65.16,65.1524,-241.4025,29.2888,-171.7260
65485,64.98,64.9356,-242.1342,29.1175,-172.4606
65486,64.62,64.6663,-242.8659,28.9443,-173.1954
65487,64.44,64.4290,-243.5671,28.7705,-173.9258
65488,64.26,64.2120,-244.2988,28.5969,-174.6474
65489,63.90,63.9427,-245.0305,28.4216,-175.3690
65490,63.72,63.7054,-245.6708,28.2467,-176.0818
65491,63.54,63.4884,-246.3110,28.0699,-176.7945
65492,63.18,63.2191,-247.0122,27.8924,-177.5028
65493,63.00,62.9818,-247.6525,27.7154,-178.2022
65494,62.82,62.7650,-248.0793,27.5354,-178.9057
65495,62.46,62.4958,-248.8720,27.3558,-179.6004
65496,62.28,62.2584,-249.6647,27.1767,-180.2863
65497,61.92,61.9761,-250.3049,26.9957,-180.9719
65498,61.74,61.7306,-250.8842,26.8141,-181.6529
65499,61.56,61.5085,-251.4939,26.6329,-182.3252
65500,61.20,61.2361,-251.7988,26.4499,-182.9969
65501,61.02,60.9969,-252.3476,26.2662,-183.6641
65502,60.84,60.7788,-252.9574,26.0830,-184.3226
65503,60.48,60.5088,-253.5671,25.8981,-184.9804
65504,60.30,60.2711,-254.1464,25.7136,-185.6296
65505,59.94,59.9886,-254.8781,25.5273,-186.2781
65506,59.76,59.7430,-255.3354,25.3403,-186.9218
65507,59.58,59.5209,-255.7012,25.1528,-187.5608
65508,59.22,59.2483,-256.4634,24.9646,-188.1951
65509,59.04,59.0089,-257.0427,24.7757,-188.8246
65510,58.68,58.7255,-257.5305,24.5874,-189.4455
65511,58.50,58.4792,-258.1403,24.3973,-190.0654
65512,58.32,58.2567,-258.5976,24.2066,-190.6805
65513,57.96,57.9840,-259.0244,24.0164,-191.2871
65514,57.78,57.7445,-259.6342,23.8245,-191.8925
65515,57.42,57.4610,-260.2439,23.6332,-192.4895
65516,57.24,57.2148,-260.5183,23.4400,-193.0852
65517,56.88,56.9270,-261.0976,23.2463,-193.6761
65518,56.70,56.6777,-261.9513,23.0532,-194.2585
65519,56.34,56.3880,-262.3476,22.8583,-194.8395
65520,56.16,56.1378,-262.8659,22.6628,-195.4156
65521,55.98,55.9127,-263.4756,22.4668,-195.9867
65522,55.62,55.6385,-263.5976,22.2702,-196.5529
65523,55.44,55.3982,-264.1159,22.0730,-197.1140
65524,55.08,55.1139,-264.9695,21.8764,-197.6669
65525,54.90,54.8672,-265.3354,21.6781,-198.2180
65526,54.54,54.5792,-265.6708,21.4793,-198.7642
65527,54.36,54.3300,-266.3720,21.2811,-199.3021
65528,54.00,54.0404,-266.6159,21.0812,-199.8382
65529,53.82,53.7903,-266.9513,20.8820,-200.3660
65530,53.46,53.4999,-267.6830,20.6810,-200.8920
65531,53.28,53.2494,-267.9573,20.4795,-201.4129
65532,53.10,53.0241,-268.5366,20.2787,-201.9256
65533,52.74,52.7496,-269.0244,20.0761,-202.4363
65534,52.56,52.5092,-269.2378,19.8743,-202.9388
65535,52.20,52.2252,-269.7256,19.6695,-203.4423
65536,52.02,51.9785,-270.2744,19.4655,-203.9376
65537,51.66,51.6904,-270.8232,19.2609,-204.4277
65538,51.48,51.4412,-271.3110,19.0572,-204.9097
65539,51.12,51.1516,-271.6464,18.8516,-205.3894
65540,50.94,50.9015,-271.9513,18.6469,-205.8611
65541,50.58,50.6113,-272.4391,18.4404,-206.3305
65542,50.40,50.3608,-272.8049,18.2335,-206.7946
65543,50.04,50.0704,-273.0488,18.0274,-207.2507
65544,49.86,49.8198,-273.5061,17.8195,-207.7044
65545,49.50,49.5292,-274.0549,17.6112,-208.1527
65546,49.32,49.2784,-274.5122,17.4038,-208.5932
65547,48.96,48.9876,-274.9695,17.1946,-209.0311
65548,48.78,48.7370,-275.1830,16.9862,-209.4610
65549,48.42,48.4464,-275.5488,16.7749,-209.8909
65550,48.24,48.1957,-275.8842,16.5645,-210.3128
65551,47.88,47.9052,-276.2500,16.3536,-210.7294
65552,47.70,47.6544,-276.7683,16.1435,-211.1381
65553,47.34,47.3637,-277.1952,15.9318,-211.5441
65554,47.16,47.1128,-277.6830,15.7210,-211.9422
65555,46.80,46.8223,-277.9268,15.5085,-212.3374
65556,46.62,46.5716,-278.2318,15.2956,-212.7273
65557,46.26,46.2809,-278.7805,15.0836,-213.1094
65558,45.90,45.9648,-279.1464,14.8699,-213.4885
65559,45.72,45.6978,-279.6342,14.6571,-213.8599
65560,45.36,45.3968,-280.0915,14.4427,-214.2281
65561,45.18,45.1394,-280.4573,14.2279,-214.5910
65562,44.82,44.8446,-280.8232,14.0141,-214.9462
65563,44.64,44.5912,-281.2500,13.7973,-215.3003
65564,44.28,44.2987,-281.7683,13.5814,-215.6468
65565,44.10,44.0468,-282.1952,13.3665,-215.9858
65566,43.74,43.7556,-282.4086,13.1500,-216.3214
65567,43.56,43.5044,-282.8354,12.9331,-216.6514
65568,43.20,43.2134,-283.3537,12.7173,-216.9741
65569,42.84,42.8971,-283.8720,12.4997,-217.2932
65570,42.66,42.6298,-284.3903,12.2819,-217.6069
65571,42.30,42.3289,-284.5427,12.0651,-217.9131
65572,42.12,42.0716,-284.8476,11.8466,-218.2157
65573,41.76,41.7767,-285.3964,11.6292,-218.5110
65574,41.58,41.5232,-285.8842,11.4102,-218.8026
65575,41.22,41.2308,-286.2195,11.1908,-219.0886
65576,40.86,40.9136,-286.7378,10.9726,-219.3674
65577,40.68,40.6457,-287.3781,10.7513,-219.6440
65578,40.32,40.3442,-287.8049,10.5312,-219.9133
65579,40.14,40.0865,-288.1098,10.3121,-220.1755
65580,39.78,39.7916,-288.3537,10.0914,-220.4337
65581,39.60,39.5381,-288.6891,9.8704,-220.6863
65582,39.24,39.2457,-289.1768,9.6506,-220.9319
65583,38.88,38.9285,-289.6342,9.4291,-221.1733
65584,38.70,38.6606,-290.3049,9.2088,-221.4078
65585,38.34,38.3590,-290.7318,8.9869,-221.6381
65586,38.16,38.1013,-291.1281,8.7647,-221.8627
65587,37.80,37.8062,-291.5244,8.5437,-222.0804
65588,37.44,37.4873,-292.0122,8.3211,-222.2939
65589,37.26,37.2185,-292.4391,8.0984,-222.5016
65590,36.90,36.9164,-292.8049,7.8767,-222.7026
65591,36.72,36.6583,-293.2622,7.6522,-222.9003
65592,36.36,36.3629,-293.6586,7.4288,-223.0912
65593,36.00,36.0439,-294.0549,7.2066,-223.2753
65594,35.82,35.7749,-294.6952,6.9828,-223.4548
65595,35.46,35.4726,-295.1220,6.7589,-223.6287
65596,35.28,35.2145,-295.4268,6.5361,-223.7960
65597,34.92,34.9192,-295.7318,6.3118,-223.9586
65598,34.56,34.6001,-296.2805,6.0888,-224.1145
65599,34.38,34.3310,-296.9208,5.8642,-224.2658
65600,34.02,34.0288,-297.2866,5.6394,-224.4114
65601,33.66,33.7053,-297.6830,5.4159,-224.5505
65602,33.48,33.4336,-298.1403,5.1909,-224.6847
65603,33.12,33.1294,-298.7805,4.9658,-224.8132
65604,32.76,32.8047,-299.2378,4.7419,-224.9353
65605,32.58,32.5322,-299.6952,4.5151,-225.0532
65606,32.22,32.2277,-300.1525,4.2896,-225.1646
65607,31.86,31.9028,-300.5488,4.0654,-225.2697
65608,31.68,31.6301,-301.0671,3.8396,-225.3698
65609,31.32,31.3253,-301.7683,3.6152,-225.4635
65610,31.14,31.0654,-302.3171,3.3893,-225.5522
65611,30.78,30.7690,-302.7134,3.1633,-225.6351
65612,30.42,30.4492,-303.1708,2.9386,-225.7119
65613,30.24,30.1797,-303.7805,2.7125,-225.7834
65614,29.88,29.8771,-304.2683,2.4862,-225.8492
65615,29.52,29.5533,-304.8476,2.2613,-225.9089
65616,29.34,29.2814,-305.3049,2.0350,-225.9633
65617,28.98,28.9771,-305.8842,1.8100,-226.0116
65618,28.62,28.6522,-306.5549,1.5836,-226.0546
65619,28.26,28.3143,-306.9513,1.3557,-226.0920
65620,28.08,28.0334,-307.4086,1.1292,-226.1234
65621,27.72,27.7235,-307.9573,0.9040,-226.1490
65622,27.36,27.3950,-308.5366,0.6775,-226.1690
65623,27.18,27.1202,-308.9330,0.4523,-226.1833
65624,26.82,26.8140,-309.5427,0.2257,-226.1918
65625,26.46,26.4879,-310.2134,-0.0009,-226.1947
65626,26.28,26.2144,-310.9147,-0.2261,-226.1918
65627,25.92,25.9092,-311.3720,-0.4527,-226.1832
65628,25.56,25.5837,-311.9513,-0.6793,-226.1689
65629,25.20,25.2454,-312.4695,-0.9045,-226.1490
65630,25.02,24.9642,-312.9879,-1.1310,-226.1232
65631,24.66,24.6540,-313.6281,-1.3561,-226.0919
65632,24.30,24.3254,-314.1768,-1.5840,-226.0545
65633,24.12,24.0503,-314.6952,-1.8104,-226.0115
65634,23.76,23.7441,-315.2744,-2.0354,-225.9632
65635,23.40,23.4179,-315.9452,-2.2618,-225.9088
65636,23.04,23.0791,-316.6159,-2.4880,-225.8487
65637,22.86,22.7975,-317.1342,-2.7129,-225.7833
