13381,0.00,-7.9533,-0.1677,30.5980,-207.3225
13382,0.00,-7.9535,-0.1372,30.3900,-208.5269
13383,0.00,-7.9536,-0.1372,30.1806,-209.7241
13384,0.00,-7.9536,-0.0457,29.9706,-210.9097
13385,0.00,-7.9536,0.0458,29.7590,-212.0892
13386,0.00,-7.9535,0.1372,29.5462,-213.2603
13387,0.00,-7.9535,-0.0457,29.3325,-214.4219
13388,0.00,-7.9537,-0.2286,29.1176,-215.5750
13389,0.00,-7.9539,-0.1981,28.9012,-216.7218
13390,0.00,-7.9541,-0.1372,28.6840,-217.8579
13391,0.00,-7.9541,-0.0762,28.4657,-218.9853
13392,0.00,-7.9542,-0.0457,28.2461,-220.1052
13393,0.00,-7.9542,-0.0457,28.0253,-221.2165
13394,0.00,-7.9543,-0.0762,27.8037,-222.3179
13395,0.00,-7.9544,-0.1067,27.5807,-223.4116
13396,0.00,-7.9546,-0.1981,27.3567,-224.4964
13397,0.00,-7.9548,-0.1372,27.1318,-225.5714
13398,0.00,-7.9548,-0.0457,26.9058,-226.6375
13399,0.00,-7.9548,-0.0152,26.6783,-227.6966
13400,0.00,-7.9550,-0.1372,26.4502,-228.7448
13401,0.00,-7.9551,-0.1677,26.2211,-229.7839
13402,0.00,-7.9552,-0.0762,25.9905,-230.8159
13403,0.00,-7.9552,-0.0152,25.7593,-231.8369
13404,0.00,-7.9552,0.0153,25.5270,-232.8486
13405,0.00,-7.9553,-0.0762,25.2938,-233.8513
13406,0.00,-7.9554,-0.1677,25.0591,-234.8465
13407,0.00,-7.9557,-0.2591,24.8239,-235.8306
13408,0.00,-7.9558,-0.0762,24.5877,-236.8055
13409,0.00,-7.9558,0.0153,24.3501,-237.7728
13410,0.00,-7.9556,0.1372,24.1120,-238.7289
13411,0.00,-7.9555,0.0762,23.8729,-239.6755
13412,0.00,-7.9557,-0.1067,23.6329,-240.6127
13413,0.00,-7.9557,-0.0762,23.3915,-241.5422
13414,0.00,-7.9558,-0.1067,23.1497,-242.4604
13415,0.00,-7.9559,-0.0457,22.9069,-243.3690
13416,0.00,-7.9559,-0.0457,22.6627,-244.2698
13417,0.00,-7.9560,-0.0762,22.4181,-245.1591
13418,0.00,-7.9559,0.1067,22.1727,-246.0388
13419,0.00,-7.9558,0.1372,21.9263,-246.9089
13420,0.00,-7.9556,0.1372,21.6787,-247.7708
13421,0.00,-7.9555,0.0762,21.4306,-248.6212
13422,0.00,-7.9556,-0.0152,21.1817,-249.4619
13423,0.00,-7.9556,-0.0152,20.9315,-250.2943
13424,0.00,-7.9556,-0.0457,20.6809,-251.1153
13425,0.00,-7.9557,-0.0457,20.4295,-251.9263
13426,0.00,-7.9558,-0.1677,20.1773,-252.7274
13427,0.00,-7.9558,0.0458,19.9239,-253.5201
13428,0.00,-7.9557,0.1372,19.6701,-254.3012
13429,0.00,-7.9557,-0.0152,19.4155,-255.0723
13430,0.00,-7.9557,-0.0762,19.1597,-255.8348
13431,0.00,-7.9558,-0.0762,18.9037,-256.5857
13432,0.00,-7.9559,-0.0762,18.6469,-257.3265
13433,0.00,-7.9560,-0.1372,18.3893,-258.0572
13434,0.00,-7.9560,0.0458,18.1305,-258.7791
13435,0.00,-7.9560,0.0153,17.8715,-259.4893
13436,0.00,-7.9560,-0.0762,17.6118,-260.1893
13437,0.00,-7.9560,0.0153,17.3510,-260.8804
13438,0.00,-7.9560,0.0153,17.0901,-261.5592
13439,0.00,-7.9561,-0.0457,16.8281,-262.2290
13440,0.00,-7.9561,-0.0762,16.5657,-262.8878
13441,0.00,-7.9562,-0.1067,16.3024,-263.5369
13442,0.00,-7.9562,0.0153,16.0384,-264.1755
13443,0.00,-7.9563,-0.0457,15.7741,-264.8031
13444,0.00,-7.9564,-0.1372,15.5089,-265.4209
13445,0.00,-7.9566,-0.1981,15.2433,-266.0276
13446,0.00,-7.9568,-0.1372,14.9769,-266.6244
13447,0.00,-7.9569,-0.1067,14.7098,-267.2106
13448,0.00,-7.9571,-0.2286,14.4425,-267.7857
13449,0.00,-7.9573,-0.1981,14.1743,-268.3508
13450,0.00,-7.9574,-0.1372,13.9056,-268.9053
13451,0.00,-7.9576,-0.1677,13.6365,-269.4487
13452,0.00,-7.9577,-0.1372,13.3670,-269.9814
13453,0.00,-7.9577,-0.0152,13.0966,-270.5040
13454,0.00,-7.9577,0.0153,12.8257,-271.0159
13455,0.00,-7.9578,-0.0457,12.5546,-271.5166
13456,0.00,-7.9579,-0.1677,12.2827,-272.0071
13457,0.00,-7.9580,-0.0762,12.0104,-272.4868
13458,0.00,-7.9580,0.0153,11.7378,-272.9553
13459,0.00,-7.9578,0.1677,11.4648,-273.4131
13460,0.00,-7.9578,0.0762,11.1908,-273.8609
13461,0.00,-7.9578,-0.0762,10.9168,-274.2970
13462,0.00,-7.9579,-0.1067,10.6425,-274.7224
13463,0.00,-7.9579,0.0153,10.3672,-275.1376
13464,0.00,-7.9577,0.1982,10.0920,-275.5413
13465,0.00,-7.9577,0.0762,9.8164,-275.9340
13466,0.00,-7.9578,-0.1981,9.5404,-276.3159
13467,0.00,-7.9580,-0.1372,9.2636,-276.6876
13468,0.00,-7.9580,0.0153,8.9868,-277.0476
13469,0.00,-7.9582,-0.1981,8.7098,-277.3968
13470,0.00,-7.9585,-0.2896,8.4318,-277.7356
13471,0.00,-7.9586,-0.1372,8.1541,-278.0628
13472,0.00,-7.9586,0.0153,7.8760,-278.3791
13473,0.00,-7.9585,0.0458,7.5976,-278.6843
13474,0.00,-7.9585,0.0153,7.3184,-278.9792
13475,0.00,-7.9587,-0.1677,7.0394,-279.2624
13476,0.00,-7.9589,-0.1677,6.7602,-279.5346
13477,0.00,-7.9589,-0.0457,6.4802,-279.7964
13478,0.00,-7.9589,0.0153,6.2004,-280.0465
13479,0.00,-7.9588,0.0762,5.9204,-280.2856
13480,0.00,-7.9587,0.1067,5.6401,-280.5137
13481,0.00,-7.9587,0.0153,5.3591,-280.7311
13482,0.00,-7.9588,-0.1372,5.0784,-280.9370
13483,0.00,-7.9587,0.1067,4.7976,-281.1319
13484,0.00,-7.9586,0.1677,4.5160,-281.3160
13485,0.00,-7.9586,-0.0762,4.2347,-281.4886
13486,0.00,-7.9588,-0.1981,3.9533,-281.6501
13487,0.00,-7.9591,-0.2286,3.6712,-281.8009
13488,0.00,-7.9591,-0.0152,3.3895,-281.9402
13489,0.00,-7.9590,0.1067,3.1076,-282.0683
13490,0.00,-7.9589,0.1067,2.8256,-282.1854
13491,0.00,-7.9588,0.0458,2.5430,-282.2915
13492,0.00,-7.9588,0.0153,2.2611,-282.3862
13493,0.00,-7.9589,-0.1372,1.9786,-282.4699
13494,0.00,-7.9591,-0.1677,1.6957,-282.5425
13495,0.00,-7.9591,-0.0152,1.4132,-282.6039
13496,0.00,-7.9591,0.0458,1.1308,-282.6541
13497,0.00,-7.9592,-0.1067,0.8483,-282.6931
13498,0.00,-7.9593,-0.1067,0.5652,-282.7210
13499,0.00,-7.9593,0.0153,0.2829,-282.7378
13500,0.00,-7.9591,0.1372,0.0000,-282.7433
13501,0.00,-7.9591,0.0458,-0.2831,-282.7377
13502,0.00,-7.9591,0.0153,-0.5654,-282.7210
13503,0.00,-7.9590,0.0458,-0.8483,-282.6931
13504,0.00,-7.9591,-0.0457,-1.1308,-282.6541
13505,0.00,-7.9592,-0.1067,-1.4135,-282.6038
13506,0.00,-7.9592,-0.0152,-1.6959,-282.5425
13507,0.00,-7.9591,0.0762,-1.9786,-282.4699
13508,0.00,-7.9591,0.0153,-2.2614,-282.3861
13509,0.00,-7.9593,-0.1677,-2.5433,-282.2914
13510,0.00,-7.9594,-0.1372,-2.8256,-282.1854
13511,0.00,-7.9595,-0.1067,-3.1079,-282.0682
13512,0.00,-7.9596,-0.0762,-3.3897,-281.9400
13513,0.00,-7.9597,-0.1067,-3.6714,-281.8007
13514,0.00,-7.9598,-0.0762,-3.9536,-281.6500
13515,0.00,-7.9598,-0.0152,-4.2350,-281.4885
13516,0.00,-7.9598,-0.0152,-4.5162,-281.3158
13517,0.00,-7.9598,-0.0457,-4.7976,-281.1319
13518,0.00,-7.9599,-0.0457,-5.0787,-280.9369
13519,0.00,-7.9601,-0.1677,-5.3594,-280.7309
13520,0.00,-7.9602,-0.1067,-5.6401,-280.5137
13521,0.00,-7.9602,-0.0152,-5.9206,-280.2854
13522,0.00,-7.9602,0.0153,-6.2007,-280.0463
13523,0.00,-7.9602,-0.0457,-6.4804,-279.7961
13524,0.00,-7.9603,-0.0457,-6.7605,-279.5344
13525,0.00,-7.9604,-0.1677,-7.0397,-279.2621
13526,0.00,-7.9606,-0.1372,-7.3187,-278.9789
13527,0.00,-7.9608,-0.1981,-7.5979,-278.6840
13528,0.00,-7.9610,-0.1981,-7.8763,-278.3788
13529,0.00,-7.9612,-0.1981,-8.1543,-278.0625
13530,0.00,-7.9613,-0.1677,-8.4321,-277.7353
13531,0.00,-7.9612,0.1067,-8.7100,-277.3964
13532,0.00,-7.9611,0.1372,-8.9871,-277.0473
13533,0.00,-7.9610,0.0458,-9.2638,-276.6873
13534,0.00,-7.9611,-0.0457,-9.5407,-276.3156
13535,0.00,-7.9611,-0.0152,-9.8167,-275.9337
13536,0.00,-7.9610,0.0762,-10.0923,-275.5409
13537,0.00,-7.9610,0.0153,-10.3674,-275.1372
13538,0.00,-7.9611,-0.1067,-10.6427,-274.7220
13539,0.00,-7.9613,-0.1677,-10.9171,-274.2966
13540,0.00,-7.9614,-0.0762,-11.1910,-273.8604
13541,0.00,-7.9614,-0.0152,-11.4650,-273.4126
13542,0.00,-7.9615,-0.1067,-11.7381,-272.9549
13543,0.00,-7.9616,-0.1677,-12.0107,-272.4864
13544,0.00,-7.9618,-0.1372,-12.2827,-272.0071
13545,0.00,-7.9619,-0.0762,-12.5549,-271.5161
13546,0.00,-7.9618,0.0153,-12.8260,-271.0154
13547,0.00,-7.9618,0.0153,-13.0966,-270.5040
13548,0.00,-7.9619,-0.0457,-13.3672,-269.9809
13549,0.00,-7.9620,-0.1372,-13.6368,-269.4482
13550,0.00,-7.9621,-0.0762,-13.9058,-268.9048
13551,0.00,-7.9622,-0.0762,-14.1743,-268.3508
13552,0.00,-7.9623,-0.1372,-14.4427,-267.7852
13553,0.00,-7.9625,-0.1677,-14.7101,-267.2100
13554,0.00,-7.9626,-0.1067,-14.9769,-266.6244
13555,0.00,-7.9627,-0.0762,-15.2435,-266.0270
13556,0.00,-7.9627,-0.0457,-15.5091,-265.4203
13557,0.00,-7.9628,-0.0762,-15.7741,-264.8031
13558,0.00,-7.9627,0.0762,-16.0384,-264.1755
13559,0.00,-7.9627,-0.0152,-16.3026,-263.5363
13560,0.00,-7.9626,0.0762,-16.5657,-262.8878
13561,0.00,-7.9626,0.0458,-16.8281,-262.2290
13562,0.00,-7.9626,0.0153,-17.0904,-261.5586
13563,0.00,-7.9626,-0.0457,-17.3512,-260.8798
13564,0.00,-7.9628,-0.1981,-17.6118,-260.1893
13565,0.00,-7.9631,-0.2286,-17.8715,-259.4893
13566,0.00,-7.9633,-0.2286,-18.1308,-258.7784
13567,0.00,-7.9634,-0.1067,-18.3893,-258.0572
13568,0.00,-7.9634,0.0153,-18.6469,-257.3265
13569,0.00,-7.9634,-0.0457,-18.9039,-256.5850
13570,0.00,-7.9636,-0.1372,-19.1600,-255.8341
13571,0.00,-7.9636,-0.0457,-19.4155,-255.0723
13572,0.00,-7.9637,-0.1067,-19.6703,-254.3004
13573,0.00,-7.9638,-0.1372,-19.9241,-253.5193
13574,0.00,-7.9640,-0.1677,-20.1773,-252.7274
13575,0.00,-7.9642,-0.1677,-20.4298,-251.9255
13576,0.00,-7.9641,0.0458,-20.6811,-251.1145
13577,0.00,-7.9641,0.0153,-20.9317,-250.2935
13578,0.00,-7.9642,-0.0762,-21.1819,-249.4611
13579,0.00,-7.9643,-0.1067,-21.4308,-248.6204
13580,0.00,-7.9643,0.0458,-21.6789,-247.7699
13581,0.00,-7.9643,-0.0152,-21.9263,-246.9089
13582,0.00,-7.9642,0.0762,-22.1729,-246.0380
13583,0.00,-7.9641,0.0762,-22.4184,-245.1583
13584,0.00,-7.9642,-0.1067,-22.6630,-244.2689
13585,0.00,-7.9643,-0.0762,-22.9071,-243.3682
13586,0.00,-7.9643,0.0153,-23.1499,-242.4595
13587,0.00,-7.9642,0.0458,-23.3918,-241.5414
13588,0.00,-7.9643,-0.0762,-23.6332,-240.6118
13589,0.00,-7.9644,-0.0762,-23.8732,-239.6746
13590,0.00,-7.9644,-0.0457,-24.1122,-238.7280
13591,0.00,-7.9645,-0.1067,-24.3504,-237.7719
13592,0.00,-7.9645,0.0458,-24.5880,-236.8046
13593,0.00,-7.9645,0.0153,-24.8242,-235.8297
13594,0.00,-7.9646,-0.0762,-25.0594,-234.8456
13595,0.00,-7.9646,-0.0457,-25.2940,-233.8503
13596,0.00,-7.9645,0.1067,-25.5273,-232.8477
13597,0.00,-7.9644,0.0762,-25.7595,-231.8359
13598,0.00,-7.9644,0.0153,-25.9907,-230.8149
13599,0.00,-7.9645,-0.0457,-26.2213,-229.7829
13600,0.00,-7.9645,-0.0457,-26.4504,-228.7438
13601,0.00,-7.9647,-0.1981,-26.6785,-227.6956
13602,0.00,-7.9647,0.0153,-26.9060,-226.6365
13603,0.00,-7.9646,0.0762,-27.1320,-225.5704
13604,0.00,-7.9647,-0.0457,-27.3569,-224.4954
13605,0.00,-7.9647,-0.0762,-27.5807,-223.4116
13606,0.00,-7.9648,-0.0457,-27.8039,-222.3168
13607,0.00,-7.9649,-0.1372,-28.0255,-221.2154
13608,0.00,-7.9650,-0.0762,-28.2461,-220.1052
13609,0.00,-7.9651,-0.0762,-28.4659,-218.9843
13610,0.00,-7.9652,-0.1067,-28.6842,-217.8568
13611,0.00,-7.9652,-0.0762,-28.9014,-216.7207
13612,0.00,-7.9654,-0.1372,-29.1178,-215.5739
13613,0.00,-7.9656,-0.1677,-29.3327,-214.4208
13614,0.00,-7.9657,-0.1372,-29.5464,-213.2592
13615,0.00,-7.9657,-0.0457,-29.7590,-212.0892
13616,0.00,-7.9658,-0.0457,-29.9708,-210.9086
13617,0.00,-7.9660,-0.1677,-30.1808,-209.7230
13618,0.00,-7.9661,-0.1981,-30.3900,-208.5269
13619,0.00,-7.9663,-0.1372,-30.5982,-207.3214
13620,0.00,-7.9662,0.0762,-30.8048,-206.1100
13621,0.00,-7.9662,0.0458,-31.0102,-204.8905
13622,0.00,-7.9662,-0.0457,-31.2143,-203.6629
13623,0.00,-7.9663,-0.1067,-31.4177,-202.4249
13624,0.00,-7.9665,-0.1372,-31.6192,-201.1825
13625,0.00,-7.9665,-0.0152,-31.8198,-199.9297
13626,0.00,-7.9665,-0.0152,-32.0194,-198.6679
13627,0.00,-7.9664,0.0762,-32.2171,-197.4018
13628,0.00,-7.9663,0.0762,-32.4140,-196.1255
13629,0.00,-7.9663,0.0458,-32.6093,-194.8427
13630,0.00,-7.9663,-0.0152,-32.8036,-193.5510
13631,0.00,-7.9663,0.0153,-32.9964,-192.2529
13632,0.00,-7.9663,0.0153,-33.1881,-190.9459
13633,0.00,-7.9663,0.0153,-33.3786,-189.6301
13634,0.00,-7.9663,-0.0457,-33.5673,-188.3107
13635,0.00,-7.9663,0.0153,-33.7550,-186.9812
13636,0.00,-7.9663,-0.0457,-33.9414,-185.6444
13637,0.00,-7.9664,-0.0762,-34.1263,-184.3015
13638,0.00,-7.9664,-0.0152,-34.3098,-182.9514
13639,0.00,-7.9664,-0.0152,-34.4923,-181.5914
13640,0.00,-7.9665,-0.0152,-34.6732,-180.2269
13641,0.00,-7.9664,0.0153,-34.8526,-178.8553
13642,0.00,-7.9665,-0.0152,-35.0308,-177.4753
13643,0.00,-7.9665,-0.0762,-35.2077,-176.0883
13644,0.00,-7.9666,-0.1067,-35.3830,-174.6956
13645,0.00,-7.9667,-0.0762,-35.5571,-173.2947
13646,0.00,-7.9669,-0.1981,-35.7297,-171.8870
13647,0.00,-7.9671,-0.1677,-35.9008,-170.4739
13648,0.00,-7.9671,-0.0457,-36.0705,-169.0540
13649,0.00,-7.9670,0.0762,-36.2390,-167.6247
13650,0.00,-7.9670,0.0458,-36.4059,-166.1915
13651,0.00,-7.9671,-0.1067,-36.5712,-164.7518
13652,0.00,-7.9673,-0.1981,-36.7355,-163.3028
13653,0.00,-7.9674,-0.1067,-36.8980,-161.8501
13654,0.00,-7.9676,-0.1677,-37.0590,-160.3911
13655,0.00,-7.9677,-0.0762,-37.2186,-158.9257
13656,0.00,-7.9676,0.0762,-37.3770,-157.4513
13657,0.00,-7.9674,0.2287,-37.5336,-155.9734
13658,0.00,-7.9672,0.1677,-37.6888,-154.4894
13659,0.00,-7.9672,0.0153,-37.8427,-152.9964
13660,0.00,-7.9672,-0.0152,-37.9949,-151.5003
13661,0.00,-7.9673,-0.0762,-38.1455,-149.9981
13662,0.00,-7.9673,-0.0762,-38.2947,-148.4901
13663,0.00,-7.9675,-0.1372,-38.4426,-146.9733
13664,0.00,-7.9676,-0.1677,-38.5888,-145.4536
13665,0.00,-7.9677,-0.0762,-38.7334,-143.9281
13666,0.00,-7.9677,0.0458,-38.8767,-142.3941
13667,0.00,-7.9676,0.0762,-39.0183,-140.8573
13668,0.00,-7.9678,-0.1677,-39.1583,-139.3150
13669,0.00,-7.9680,-0.1981,-39.2968,-137.7672
13670,0.00,-7.9681,-0.1372,-39.4339,-136.2110
13671,0.00,-7.9681,-0.0457,-39.5693,-134.6524
13672,0.00,-7.9683,-0.1067,-39.7031,-133.0885
13673,0.00,-7.9685,-0.1981,-39.8356,-131.5163
13674,0.00,-7.9684,0.0153,-39.9662,-129.9420
13675,0.00,-7.9684,0.0762,-40.0953,-128.3625
13676,0.00,-7.9684,-0.0457,-40.2228,-126.7779
13677,0.00,-7.9686,-0.1677,-40.3490,-125.1853
13678,0.00,-7.9687,-0.1372,-40.4733,-123.5909
13679,0.00,-7.9688,-0.1372,-40.5960,-121.9915
13680,0.00,-7.9690,-0.1981,-40.7174,-120.3842
13681,0.00,-7.9691,-0.0762,-40.8369,-118.7753
13682,0.00,-7.9692,-0.0762,-40.9548,-117.1617
13683,0.00,-7.9693,-0.1067,-41.0711,-115.5434
13684,0.00,-7.9692,0.0762,-41.1860,-113.9175
13685,0.00,-7.9693,-0.0457,-41.2990,-112.2902
13686,0.00,-7.9693,-0.0457,-41.4104,-110.6585
13687,0.00,-7.9693,0.0153,-41.5204,-109.0193
13688,0.00,-7.9694,-0.1067,-41.6284,-107.3805
13689,0.00,-7.9696,-0.1677,-41.7350,-105.7343
13690,0.00,-7.9697,-0.1677,-41.8400,-104.0839
13691,0.00,-7.9698,-0.0457,-41.9432,-102.4310
13692,0.00,-7.9698,0.0153,-42.0448,-100.7724
13693,0.00,-7.9700,-0.2591,-42.1447,-99.1115
13694,0.00,-7.9703,-0.2591,-42.2430,-97.4451
13695,0.00,-7.9705,-0.1677,-42.3396,-95.7764
13696,0.00,-7.9706,-0.1067,-42.4346,-94.1023
13697,0.00,-7.9706,-0.0762,-42.5279,-92.4246
13698,0.00,-7.9707,-0.0762,-42.6194,-90.7448
13699,0.00,-7.9706,0.0762,-42.7094,-89.0597
13700,0.00,-7.9708,-0.1372,-42.7976,-87.3712
13701,0.00,-7.9710,-0.1677,-42.8841,-85.6808
13702,0.00,-7.9711,-0.1067,-42.9689,-83.9871
13703,0.00,-7.9711,-0.0457,-43.0521,-82.2868
13704,0.00,-7.9712,-0.1067,-43.1335,-80.5865
13705,0.00,-7.9713,-0.0762,-43.2132,-78.8830
13706,0.00,-7.9712,0.0458,-43.2913,-77.1748
13707,0.00,-7.9711,0.1067,-43.3676,-75.4635
13708,0.00,-7.9710,0.1067,-43.4422,-73.7509
13709,0.00,-7.9709,0.1372,-43.5150,-72.0353
13710,0.00,-7.9708,0.1067,-43.5863,-70.3137
13711,0.00,-7.9708,-0.0457,-43.6557,-68.5926
13712,0.00,-7.9709,-0.1067,-43.7234,-66.8687
13713,0.00,-7.9711,-0.1372,-43.7895,-65.1389
13714,0.00,-7.9712,-0.0762,-43.8538,-63.4098
13715,0.00,-7.9712,-0.0762,-43.9163,-61.6783
13716,0.00,-7.9713,-0.0762,-43.9770,-59.9443
13717,0.00,-7.9713,-0.0152,-44.0362,-58.2046
13718,0.00,-7.9713,-0.0152,-44.0935,-56.4660
13719,0.00,-7.9714,-0.0152,-44.1491,-54.7251
13720,0.00,-7.9715,-0.1067,-44.2030,-52.9787
13721,0.00,-7.9717,-0.1981,-44.2551,-51.2336
13722,0.00,-7.9718,-0.1372,-44.3054,-49.4864
13723,0.00,-7.9720,-0.1981,-44.3540,-47.7373
13724,0.00,-7.9723,-0.2591,-44.4009,-45.9829
13725,0.00,-7.9724,-0.1677,-44.4460,-44.2301
13726,0.00,-7.9725,-0.1067,-44.4893,-42.4756
13727,0.00,-7.9726,-0.1067,-44.5310,-40.7160
13728,0.00,-7.9727,-0.0762,-44.5708,-38.9582
13729,0.00,-7.9728,-0.0762,-44.6088,-37.1988
13730,0.00,-7.9728,-0.0457,-44.6451,-35.4379
13731,0.00,-7.9728,0.0458,-44.6797,-33.6723
13732,0.00,-7.9727,0.1067,-44.7125,-31.9088
13733,0.00,-7.9727,-0.0152,-44.7435,-30.1439
13734,0.00,-7.9728,-0.1372,-44.7728,-28.3746
13735,0.00,-7.9729,-0.1067,-44.8003,-26.6074
13736,0.00,-7.9730,-0.0762,-44.8260,-24.8392
13737,0.00,-7.9731,-0.0762,-44.8500,-23.0667
13738,0.00,-7.9731,-0.0152,-44.8722,-21.2966
13739,0.00,-7.9731,0.0153,-44.8926,-19.5257
13740,0.00,-7.9730,0.0458,-44.9112,-17.7540
13741,0.00,-7.9729,0.1067,-44.9281,-15.9782
13742,0.00,-7.9730,-0.0457,-44.9432,-14.2069
13743,0.00,-7.9731,-0.0762,-44.9565,-12.4316
13744,0.00,-7.9731,-0.0152,-44.9680,-10.6542
13745,0.00,-7.9731,-0.0152,-44.9778,-8.8797
13746,0.00,-7.9731,0.0153,-44.9858,-7.1049
13747,0.00,-7.9731,-0.0152,-44.9920,-5.3297
13748,0.00,-7.9732,-0.0762,-44.9965,-3.5510
13749,0.00,-7.9732,-0.0457,-44.9991,-1.7772
13750,0.00,-7.9732,0.0153,-45.0000,0.0000
13751,0.00,-7.9732,-0.0152,-44.9991,1.7789
13752,0.00,-7.9733,-0.1372,-44.9964,3.5527
13753,0.00,-7.9735,-0.1067,-44.9920,5.3297
13754,0.00,-7.9734,0.0153,-44.9858,7.1049
13755,0.00,-7.9734,0.0153,-44.9778,8.8814
13756,0.00,-7.9734,0.0458,-44.9680,10.6559
13757,0.00,-7.9734,-0.0457,-44.9565,12.4316
13758,0.00,-7.9736,-0.1372,-44.9431,14.2086
13759,0.00,-7.9737,-0.1067,-44.9281,15.9799
13760,0.00,-7.9737,-0.0762,-44.9112,17.7540
13761,0.00,-7.9739,-0.1067,-44.8926,19.5274
13762,0.00,-7.9740,-0.1067,-44.8721,21.2983
13763,0.00,-7.9739,0.0153,-44.8500,23.0684
13764,0.00,-7.9738,0.1677,-44.8260,24.8409
13765,0.00,-7.9737,0.1067,-44.8003,26.6091
13766,0.00,-7.9737,-0.0762,-44.7728,28.3762
13767,0.00,-7.9737,0.0458,-44.7435,30.1439
13768,0.00,-7.9738,-0.0762,-44.7125,31.9105
13769,0.00,-7.9740,-0.2286,-44.6797,33.6740
13770,0.00,-7.9741,-0.1372,-44.6451,35.4379
13771,0.00,-7.9743,-0.1677,-44.6088,37.2005
13772,0.00,-7.9743,0.0153,-44.5708,38.9598
13773,0.00,-7.9742,0.0458,-44.5309,40.7177
13774,0.00,-7.9744,-0.1981,-44.4893,42.4773
13775,0.00,-7.9746,-0.1981,-44.4459,44.2318
13776,0.00,-7.9745,0.1677,-44.4009,45.9846
13777,0.00,-7.9744,0.1067,-44.3539,47.7389
13778,0.00,-7.9744,0.0153,-44.3054,49.4881
13779,0.00,-7.9745,-0.1067,-44.2550,51.2352
13780,0.00,-7.9745,-0.0152,-44.2029,52.9804
13781,0.00,-7.9745,-0.0457,-44.1490,54.7267
13782,0.00,-7.9746,-0.0762,-44.0934,56.4676
13783,0.00,-7.9747,-0.1067,-44.0361,58.2063
13784,0.00,-7.9748,-0.0457,-43.9770,59.9459
13785,0.00,-7.9748,-0.0457,-43.9162,61.6799
13786,0.00,-7.9749,-0.0762,-43.8537,63.4115
13787,0.00,-7.9750,-0.1067,-43.7895,65.1406
13788,0.00,-7.9751,-0.1067,-43.7234,66.8703
13789,0.00,-7.9751,-0.0457,-43.6557,68.5942
13790,0.00,-7.9752,-0.1067,-43.5862,70.3153
13791,0.00,-7.9755,-0.2591,-43.5150,72.0370
13792,0.00,-7.9756,-0.1372,-43.4421,73.7525
13793,0.00,-7.9757,-0.0457,-43.3675,75.4651
13794,0.00,-7.9757,0.0153,-43.2913,77.1748
13795,0.00,-7.9756,0.0458,-43.2131,78.8846
13796,0.00,-7.9758,-0.1372,-43.1334,80.5881
13797,0.00,-7.9759,-0.1067,-43.0520,82.2884
13798,0.00,-7.9759,-0.0762,-42.9688,83.9887
13799,0.00,-7.9759,0.0153,-42.8840,85.6825
13800,0.00,-7.9759,-0.0152,-42.7975,87.3728
13801,0.00,-7.9761,-0.1372,-42.7094,89.0597
13802,0.00,-7.9762,-0.0762,-42.6193,90.7463
13803,0.00,-7.9762,-0.0762,-42.5278,92.4262
13804,0.00,-7.9763,-0.0457,-42.4346,94.1023
13805,0.00,-7.9763,-0.0152,-42.3395,95.7780
13806,0.00,-7.9763,-0.0152,-42.2430,97.4467
13807,0.00,-7.9763,-0.0152,-42.1447,99.1115
13808,0.00,-7.9764,-0.1067,-42.0448,100.7724
13809,0.00,-7.9765,-0.0457,-41.9431,102.4326
13810,0.00,-7.9765,-0.0457,-41.8399,104.0855
13811,0.00,-7.9766,-0.1067,-41.7350,105.7343
13812,0.00,-7.9767,-0.1067,-41.6283,107.3820
13813,0.00,-7.9769,-0.1981,-41.5203,109.0209
13814,0.00,-7.9771,-0.1372,-41.4104,110.6585
13815,0.00,-7.9771,0.0153,-41.2989,112.2918
13816,0.00,-7.9770,0.0458,-41.1859,113.9191
13817,0.00,-7.9770,0.0458,-41.0711,115.5434
13818,0.00,-7.9769,0.0762,-40.9548,117.1617
13819,0.00,-7.9768,0.0762,-40.8368,118.7768
13820,0.00,-7.9768,-0.0152,-40.7173,120.3858
13821,0.00,-7.9768,0.0153,-40.5960,121.9915
13822,0.00,-7.9769,-0.0457,-40.4732,123.5924
13823,0.00,-7.9768,0.0153,-40.3489,125.1869
13824,0.00,-7.9768,0.0153,-40.2228,126.7779
13825,0.00,-7.9769,-0.0762,-40.0952,128.3640
13826,0.00,-7.9769,0.0153,-39.9661,129.9435
13827,0.00,-7.9769,-0.0152,-39.8355,131.5178
13828,0.00,-7.9769,0.0153,-39.7030,133.0900
13829,0.00,-7.9769,-0.0457,-39.5692,134.6539
13830,0.00,-7.9771,-0.1372,-39.4338,136.2125
13831,0.00,-7.9773,-0.1981,-39.2968,137.7672
13832,0.00,-7.9774,-0.1067,-39.1582,139.3165
13833,0.00,-7.9774,-0.0152,-39.0182,140.8588
13834,0.00,-7.9773,0.0458,-38.8766,142.3955
13835,0.00,-7.9775,-0.1677,-38.7332,143.9296
13836,0.00,-7.9777,-0.1981,-38.5886,145.4550
13837,0.00,-7.9778,-0.0762,-38.4425,146.9747
13838,0.00,-7.9777,0.0458,-38.2946,148.4915
13839,0.00,-7.9778,-0.0152,-38.1454,149.9996
13840,0.00,-7.9777,0.0458,-37.9947,151.5017
13841,0.00,-7.9775,0.1677,-37.8426,152.9978
13842,0.00,-7.9775,0.0153,-37.6886,154.4908
13843,0.00,-7.9775,0.0458,-37.5335,155.9748
